date_time,soil moisture,SM
2016-07-18 05:00:00,0.131,0.0824
2016-07-19 05:00:00,0.12,0.2509
2016-07-20 05:00:00,0.112,0.14209999
2016-07-22 05:00:00,0.09,0.13329999
2016-07-23 05:00:00,0.097,0.1328
2016-07-24 05:00:00,0.09,0.14400000000000002
2016-07-25 05:00:00,0.076,0.1182
2016-07-27 05:00:00,0.069,0.114999995
2016-07-28 05:00:00,0.071,0.1249
2016-10-05 05:00:00,0.16,0.1802
2016-10-07 05:00:00,0.153,0.1633
2016-10-08 05:00:00,0.151,0.16569999
2016-10-10 05:00:00,0.158,0.17909999
2016-10-12 05:00:00,0.156,0.1926
2016-10-13 05:00:00,0.156,0.16059999
2016-10-15 05:00:00,0.15,0.2013
2016-10-17 05:00:00,0.154,0.23199999999999998
2016-10-18 05:00:00,0.164,0.19309999
2016-10-20 05:00:00,0.172,0.2375
2016-10-21 05:00:00,0.169,0.1996
2016-10-22 05:00:00,0.172,0.23189999
2016-10-23 05:00:00,0.182,0.1987
2016-10-25 04:00:00,0.165,0.20439999
2016-10-27 05:00:00,0.17,0.22739999
2016-10-28 05:00:00,0.166,0.2091
2016-11-04 05:00:00,0.163,0.21679999
2016-11-15 05:00:00,0.214,0.204
2016-11-18 05:00:00,0.195,0.17639999
2016-11-20 05:00:00,0.189,0.2418
2016-11-22 05:00:00,0.179,0.32389998
2016-11-23 05:00:00,0.172,0.21589999
2016-11-26 05:00:00,0.165,0.1891
2016-11-30 05:00:00,0.179,0.22379999
2016-12-01 05:00:00,0.194,0.2166
2016-12-02 04:00:00,0.176,0.27989998
2016-12-05 05:00:00,0.152,0.2056
2016-12-06 05:00:00,0.177,0.1936
2016-12-08 05:00:00,0.177,0.22919999
2016-12-10 05:00:00,0.189,0.30089998
2016-12-11 05:00:00,0.174,0.18859999
2016-12-13 05:00:00,0.172,0.2162
2016-12-14 05:00:00,0.168,0.18509999
2016-12-16 05:00:00,0.163,0.1707
2016-12-18 05:00:00,0.164,0.21589999
2016-12-19 05:00:00,0.162,0.17979999
2016-12-20 05:00:00,0.16,0.2043
2016-12-21 05:00:00,0.157,0.1806
2016-12-23 05:00:00,0.186,0.2512
2016-12-24 05:00:00,0.189,0.22119999
2016-12-26 05:00:00,0.182,0.125
2016-12-28 05:00:00,0.169,0.2864
2016-12-29 05:00:00,0.165,0.22
2016-12-31 05:00:00,0.163,0.2447
2017-01-03 05:00:00,0.157,0.1496
2017-01-10 05:00:00,0.196,0.2497
2017-01-11 05:00:00,0.189,0.14909999
2017-01-18 05:00:00,0.088,0.1774
2017-01-19 05:00:00,0.161,0.1551
2017-01-20 05:00:00,0.188,0.4533
2017-01-21 05:00:00,0.178,0.059699997000000005
2017-01-24 04:00:00,0.162,0.1278
2017-01-25 05:00:00,0.166,0.1408
2017-01-28 05:00:00,0.109,0.1201
2017-01-31 05:00:00,0.166,0.2128
2017-02-03 05:00:00,0.16,0.095699996
2017-02-05 05:00:00,0.166,0.22739999
2017-02-06 05:00:00,0.181,0.16219999
2017-02-15 05:00:00,0.074,0.0394
2017-02-16 05:00:00,0.092,0.0998
2017-02-18 05:00:00,0.173,0.2048
2017-02-20 05:00:00,0.179,0.2983
2017-02-21 05:00:00,0.18,0.16899999999999998
2017-02-23 05:00:00,0.175,0.2234
2017-02-24 05:00:00,0.184,0.39389998
2017-02-25 05:00:00,0.167,0.2706
2017-02-26 05:00:00,0.189,0.2638
2017-02-28 05:00:00,0.182,0.2671
2017-04-20 05:00:00,0.178,0.2228
2017-04-21 05:00:00,0.178,0.122499995
2017-04-23 05:00:00,0.175,0.1911
2017-04-24 05:00:00,0.187,0.11639999599999999
2017-04-25 05:00:00,0.188,0.18509999
2017-04-26 05:00:00,0.196,0.16149999
2017-04-28 05:00:00,0.204,0.1969
2017-04-29 05:00:00,0.19,0.15779999
2017-04-30 05:00:00,0.181,0.18689999
2017-05-01 05:00:00,0.172,0.1563
2017-05-03 05:00:00,0.162,0.15699999
2017-05-04 05:00:00,0.158,0.1322
2017-05-06 05:00:00,0.151,0.1261
2017-05-08 05:00:00,0.143,0.1337
2017-05-09 05:00:00,0.139,0.0028
2017-05-11 05:00:00,0.18,0.1787
2017-05-12 05:00:00,0.168,0.100899994
2017-05-13 05:00:00,0.162,0.1545
2017-05-14 05:00:00,0.17,0.1541
2017-05-16 05:00:00,0.176,0.18100000000000002
2017-05-17 05:00:00,0.196,0.14019999
2017-05-18 05:00:00,0.173,0.1611
2017-05-19 05:00:00,0.159,0.12889999
2017-05-21 05:00:00,0.146,0.1452
2017-05-22 05:00:00,0.141,0.0822
2017-05-24 05:00:00,0.123,0.146
2017-05-26 05:00:00,0.099,0.1818
2017-05-27 05:00:00,0.091,0.1304
2017-05-29 05:00:00,0.083,0.1418
2017-05-30 05:00:00,0.082,0.1393
2017-05-31 05:00:00,0.081,0.1671
2017-06-03 05:00:00,0.146,0.1327
2017-06-04 05:00:00,0.146,0.096
2017-06-05 05:00:00,0.14,0.17289999
2017-06-06 05:00:00,0.13,0.1073
2017-06-08 05:00:00,0.186,0.2716
2017-06-09 05:00:00,0.18,0.192
2017-06-11 05:00:00,0.168,0.1806
2017-06-13 05:00:00,0.174,0.27399999999999997
2017-06-14 05:00:00,0.168,0.1469
2017-06-16 05:00:00,0.154,0.17989999
2017-06-17 05:00:00,0.145,0.1859
2017-06-18 05:00:00,0.129,0.1882
2017-06-19 05:00:00,0.107,0.113199994
2017-06-21 05:00:00,0.091,0.1275
2017-06-22 05:00:00,0.089,0.1162
2017-06-23 05:00:00,0.088,0.1574
2017-06-24 05:00:00,0.088,0.1494
2017-06-26 05:00:00,0.17,0.1788
2017-06-27 05:00:00,0.16,0.114599995
2017-06-29 05:00:00,0.188,0.2057
2017-07-01 05:00:00,0.182,0.24239999
2017-07-02 05:00:00,0.165,0.1451
2017-07-04 05:00:00,0.176,0.1567
2017-07-05 05:00:00,0.165,0.126
2017-07-06 05:00:00,0.153,0.1559
2017-10-05 05:00:00,0.234,0.20549999
2017-10-07 05:00:00,0.213,0.2688
2017-10-08 05:00:00,0.224,0.1987
2017-10-09 05:00:00,0.211,0.34919998
2017-10-10 05:00:00,0.213,0.16579999
2017-10-12 05:00:00,0.258,0.2775
2017-10-14 05:00:00,0.225,0.32479998
2017-10-15 05:00:00,0.225,0.2447
2017-10-17 05:00:00,0.208,0.2564
2017-10-18 05:00:00,0.2,0.19139999
2017-10-20 05:00:00,0.203,0.2402
2017-10-22 05:00:00,0.226,0.406
2017-10-23 05:00:00,0.221,0.16929999
2017-10-25 05:00:00,0.224,0.2847
2017-10-27 05:00:00,0.216,0.3428
2017-10-28 05:00:00,0.21,0.2209
2017-10-30 05:00:00,0.207,0.24579999
2017-10-31 05:00:00,0.204,0.2021
2017-11-01 05:00:00,0.214,0.37649998
2017-11-02 05:00:00,0.233,0.25
2017-11-04 05:00:00,0.212,0.2582
2017-11-05 05:00:00,0.211,0.2418
2017-11-07 05:00:00,0.202,0.24499999
2017-11-09 05:00:00,0.2,0.2566
2017-11-10 05:00:00,0.213,0.2297
2017-11-12 05:00:00,0.217,0.2505
2017-11-13 05:00:00,0.198,0.2568
2017-11-14 05:00:00,0.198,0.29369998
2017-11-15 05:00:00,0.213,0.24229999
2017-11-17 05:00:00,0.221,0.25329998
2017-11-18 05:00:00,0.23,0.226
2017-11-19 05:00:00,0.24,0.3269
2017-11-20 05:00:00,0.225,0.2499
2017-11-22 05:00:00,0.227,0.2566
2017-11-23 05:00:00,0.215,0.2357
2017-11-25 05:00:00,0.209,0.2516
2017-11-27 05:00:00,0.223,0.3058
2017-11-28 05:00:00,0.232,0.24849999
2017-12-01 05:00:00,0.19,0.2188
2017-12-02 05:00:00,0.091,0.1767
2017-12-03 05:00:00,0.231,0.24659999
2017-12-05 05:00:00,0.211,0.2519
2017-12-06 05:00:00,0.211,0.239
2017-12-07 05:00:00,0.213,0.2739
2017-12-08 05:00:00,0.229,0.257
2017-12-15 05:00:00,0.206,0.2628
2017-12-18 05:00:00,0.092,0.2447
2017-12-20 05:00:00,0.231,0.4755
2017-12-21 05:00:00,0.219,0.2057
2017-12-23 05:00:00,0.208,0.2559
2017-12-24 05:00:00,0.206,0.27359998
2017-12-25 05:00:00,0.232,0.3496
2017-12-26 05:00:00,0.21,0.264
2017-12-28 05:00:00,0.226,0.2956
2017-12-29 05:00:00,0.221,0.25669998
2017-12-31 05:00:00,0.207,0.24759999
2018-01-02 05:00:00,0.216,0.3593
2018-01-03 05:00:00,0.221,0.2881
2018-01-05 05:00:00,0.207,0.2895
2018-01-10 05:00:00,0.109,0.2226
2018-01-11 05:00:00,0.207,0.2777
2018-01-12 05:00:00,0.206,0.2619
2018-01-16 05:00:00,0.169,0.2835
2018-01-26 05:00:00,0.202,0.25329998
2018-01-28 05:00:00,0.217,0.3017
2018-01-29 05:00:00,0.211,0.24759999
2018-01-30 05:00:00,0.207,0.33589998
2018-01-31 05:00:00,0.201,0.2821
2018-02-07 05:00:00,0.085,0.0722
2018-02-12 05:00:00,0.171,0.5071
2018-02-13 05:00:00,0.218,0.1504
2018-02-16 05:00:00,0.109,0.14729999
2018-02-17 05:00:00,0.195,0.4245
2018-02-20 05:00:00,0.226,0.27429998
2018-02-22 05:00:00,0.204,0.27969998
2018-02-23 05:00:00,0.161,0.121199995
2018-03-13 05:00:00,0.224,0.2893
2018-03-15 05:00:00,0.204,0.2653
2018-11-07 05:00:00,0.156,0.17979999
2018-11-09 05:00:00,0.153,0.14899999
2018-11-10 05:00:00,0.156,0.16569999
2018-11-12 05:00:00,0.18,0.1591
2018-11-14 05:00:00,0.196,0.23189999
2018-11-15 05:00:00,0.176,0.1724
2018-11-17 05:00:00,0.159,0.24159999
2018-11-19 05:00:00,0.154,0.2739
2018-11-20 05:00:00,0.17,0.196
2018-11-22 05:00:00,0.147,0.24159999
2018-11-23 05:00:00,0.142,0.26729998
2018-11-24 05:00:00,0.142,0.24489999
2018-11-25 05:00:00,0.144,0.20099999
2018-11-27 05:00:00,0.075,0.1445
2018-11-30 05:00:00,0.202,0.2261
2018-12-02 05:00:00,0.192,0.2443
2018-12-03 05:00:00,0.216,0.2296
2018-12-05 05:00:00,0.171,0.24949999
2018-12-07 05:00:00,0.201,0.3326
2018-12-08 05:00:00,0.213,0.24939999
2018-12-10 05:00:00,0.182,0.2643
2018-12-11 05:00:00,0.168,0.2629
2018-12-12 05:00:00,0.166,0.2687
2018-12-13 05:00:00,0.161,0.1987
2018-12-18 05:00:00,0.154,0.1827
2018-12-20 05:00:00,0.156,0.2084
2018-12-21 05:00:00,0.16,0.1809
2018-12-23 05:00:00,0.217,0.2564
2018-12-25 05:00:00,0.176,0.2714
2018-12-26 05:00:00,0.168,0.204
2018-12-28 05:00:00,0.165,0.2135
2018-12-29 05:00:00,0.169,0.19849999
2018-12-30 05:00:00,0.188,0.25079998
2018-12-31 05:00:00,0.176,0.2171
