date_time,soil moisture,SM
2018-01-16 05:00:00,0.595,0.2667
2018-01-26 05:00:00,0.579,0.2548
2018-01-28 05:00:00,0.587,0.2861
2018-01-29 05:00:00,0.586,0.23179999
2018-01-30 05:00:00,0.579,0.3487
2018-01-31 05:00:00,0.58,0.2764
2018-02-12 05:00:00,0.582,0.4892
2018-02-13 05:00:00,0.573,0.1019
2018-02-16 05:00:00,0.581,0.1647
2018-02-17 05:00:00,0.584,0.44129997
2018-02-20 05:00:00,0.587,0.2723
2018-02-22 05:00:00,0.584,0.2829
2018-02-23 05:00:00,0.581,0.121
2018-03-13 05:00:00,0.61,0.305
2018-03-15 05:00:00,0.606,0.25689998
