time,sm
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.5152999758720398
2015-04-03 05:00:00,0.2701999843120575
2015-04-04 05:00:00,0.3418000042438507
2015-04-05 05:00:00,0.2703000009059906
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.45899999141693115
2015-04-08 05:00:00,0.38839998841285706
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.38279998302459717
2015-04-11 05:00:00,
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.4186999797821045
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.44029998779296875
2015-04-16 05:00:00,0.16920000314712524
2015-04-17 05:00:00,0.41259998083114624
2015-04-18 05:00:00,0.3845999836921692
2015-04-19 05:00:00,
2015-04-20 05:00:00,0.319599986076355
2015-04-21 05:00:00,0.22779999673366547
2015-04-22 05:00:00,
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-25 05:00:00,
2015-04-26 05:00:00,0.3060999810695648
2015-04-27 05:00:00,
2015-04-28 05:00:00,0.33660000562667847
2015-04-29 05:00:00,0.3034999966621399
2015-04-30 05:00:00,0.3463999927043915
2015-05-01 05:00:00,0.27309998869895935
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.3465999960899353
2015-05-04 05:00:00,0.26969999074935913
2015-05-05 05:00:00,0.41009998321533203
2015-05-06 05:00:00,0.30699998140335083
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.3666999936103821
2015-05-09 05:00:00,
2015-05-10 05:00:00,0.3247999846935272
2015-05-11 05:00:00,0.21599999070167542
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.4730999767780304
2015-05-14 05:00:00,0.30059999227523804
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.3507999777793884
2015-05-17 05:00:00,0.24289999902248383
2015-05-18 05:00:00,0.43369999527931213
2015-05-19 05:00:00,0.24859999120235443
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.36800000071525574
2015-05-22 05:00:00,0.27789998054504395
2015-05-23 05:00:00,0.38179999589920044
2015-05-24 05:00:00,0.23759999871253967
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.41110000014305115
2015-05-27 05:00:00,0.3093999922275543
2015-05-28 05:00:00,0.41259998083114624
2015-05-29 05:00:00,0.3376999795436859
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.5084999799728394
2015-06-01 05:00:00,0.4748999774456024
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.5527999997138977
2015-06-04 05:00:00,0.34610000252723694
2015-06-05 05:00:00,0.46480000019073486
2015-06-06 05:00:00,0.4375999867916107
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.7390999794006348
2015-06-09 05:00:00,0.551800012588501
2015-06-10 05:00:00,0.3982999920845032
2015-06-11 05:00:00,0.39169999957084656
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.41279998421669006
2015-06-14 05:00:00,0.32679998874664307
2015-06-15 05:00:00,0.35019999742507935
2015-06-16 05:00:00,0.37279999256134033
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.4497999846935272
2015-06-19 05:00:00,0.24959999322891235
2015-06-20 05:00:00,0.2502000033855438
2015-06-21 05:00:00,0.4010999798774719
2015-06-22 05:00:00,0.3771999776363373
2015-06-23 05:00:00,0.05049999803304672
2015-06-24 05:00:00,0.35499998927116394
2015-06-25 05:00:00,
2015-06-26 05:00:00,0.3643999993801117
2015-06-27 05:00:00,0.2635999917984009
2015-06-28 05:00:00,0.3531999886035919
2015-06-29 05:00:00,0.31759998202323914
2015-06-30 05:00:00,
2015-07-01 05:00:00,0.39259999990463257
