time,sm
2015-01-01 05:00:00,
2015-01-02 05:00:00,0.46033430099487305
2015-01-03 05:00:00,0.42992958426475525
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.10059655457735062
2015-01-06 05:00:00,
2015-01-07 05:00:00,0.27552711963653564
2015-01-08 05:00:00,0.25744640827178955
2015-01-09 05:00:00,
2015-01-10 05:00:00,0.07704352587461472
2015-01-11 05:00:00,
2015-01-12 05:00:00,0.06876190751791
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.3415564298629761
2015-01-17 05:00:00,
2015-01-18 05:00:00,0.055096063762903214
2015-01-19 05:00:00,
2015-01-20 05:00:00,0.15810824930667877
2015-01-21 05:00:00,0.10262539982795715
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.057448115199804306
2015-01-24 05:00:00,
2015-01-25 05:00:00,0.19062301516532898
2015-01-26 05:00:00,0.07286466658115387
2015-01-27 05:00:00,
2015-01-28 05:00:00,0.22269754111766815
2015-01-29 05:00:00,
2015-01-30 05:00:00,0.2217734158039093
2015-01-31 05:00:00,0.15979550778865814
2015-02-01 05:00:00,
2015-02-02 05:00:00,0.12750102579593658
2015-02-03 05:00:00,0.06806473433971405
2015-02-04 05:00:00,
2015-02-05 05:00:00,0.05213751643896103
2015-02-06 05:00:00,
2015-02-07 05:00:00,0.11612121015787125
2015-02-08 05:00:00,0.10253135859966278
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.18509118258953094
2015-02-11 05:00:00,
2015-02-12 05:00:00,0.29184338450431824
2015-02-13 05:00:00,0.13531292974948883
2015-02-14 05:00:00,
2015-02-15 05:00:00,0.17603322863578796
2015-02-16 05:00:00,
2015-02-17 05:00:00,0.22211943566799164
2015-02-18 05:00:00,0.200505331158638
2015-02-19 05:00:00,
2015-02-20 05:00:00,0.44188934564590454
2015-02-21 05:00:00,
2015-02-22 05:00:00,0.2313121110200882
2015-02-23 05:00:00,0.19558753073215485
2015-02-24 05:00:00,
2015-02-25 05:00:00,0.30567988753318787
2015-02-26 05:00:00,0.2893655300140381
2015-02-27 05:00:00,
2015-02-28 05:00:00,0.21503758430480957
2015-03-01 05:00:00,
2015-03-02 05:00:00,0.3835673928260803
2015-03-03 05:00:00,0.2105145901441574
2015-03-04 05:00:00,
2015-03-05 05:00:00,0.1641295850276947
2015-03-06 05:00:00,
2015-03-07 05:00:00,0.4493095278739929
2015-03-08 05:00:00,0.2798125147819519
2015-03-09 05:00:00,
2015-03-10 05:00:00,0.36433884501457214
2015-03-11 05:00:00,
2015-03-12 05:00:00,0.2561902701854706
2015-03-13 05:00:00,0.1836547553539276
2015-03-14 05:00:00,
2015-03-15 05:00:00,0.22118647396564484
2015-03-16 05:00:00,0.25686654448509216
2015-03-17 05:00:00,
2015-03-18 05:00:00,0.2788497507572174
2015-03-19 05:00:00,
2015-03-20 05:00:00,0.29385584592819214
2015-03-21 05:00:00,0.25100550055503845
2015-03-22 05:00:00,
2015-03-23 05:00:00,0.2885659337043762
2015-03-24 05:00:00,
2015-03-25 05:00:00,0.3806547224521637
2015-03-26 05:00:00,0.2096240073442459
2015-03-27 05:00:00,
2015-03-28 05:00:00,0.39832383394241333
2015-03-29 05:00:00,
2015-03-30 05:00:00,0.41550105810165405
2015-03-31 05:00:00,0.1982237994670868
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.2887977361679077
2015-04-03 05:00:00,0.3224791884422302
2015-04-04 05:00:00,
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.3442803621292114
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.32899507880210876
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.5109055042266846
2015-04-13 05:00:00,0.25965559482574463
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.44384077191352844
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.24170280992984772
2015-04-19 05:00:00,
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.2702723741531372
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,0.35446205735206604
2015-04-28 05:00:00,0.25397568941116333
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.3572040796279907
2015-05-01 05:00:00,0.2489568293094635
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.3712736964225769
2015-05-04 05:00:00,
2015-05-05 05:00:00,0.4490017890930176
2015-05-06 05:00:00,0.4338971972465515
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.3484220802783966
2015-05-09 05:00:00,0.4562988877296448
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.28830814361572266
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.5060650110244751
2015-05-14 05:00:00,0.33298811316490173
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.3070717453956604
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.3962617814540863
2015-05-19 05:00:00,0.2468980997800827
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.4081651270389557
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.4242756962776184
2015-05-24 05:00:00,0.23933257162570953
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.4053614139556885
2015-05-27 05:00:00,0.4677477777004242
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.31664857268333435
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.3816373944282532
2015-06-01 05:00:00,0.46689271926879883
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.3555520474910736
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.4450639486312866
2015-06-06 05:00:00,0.33117252588272095
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.43491482734680176
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.4535355269908905
2015-06-11 05:00:00,0.3482164442539215
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.4452434778213501
2015-06-14 05:00:00,0.5055384635925293
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.21458695828914642
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.3175259530544281
2015-06-19 05:00:00,0.44582343101501465
2015-06-20 05:00:00,
2015-06-21 05:00:00,0.3061586320400238
2015-06-22 05:00:00,
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.3092050552368164
2015-06-25 05:00:00,
2015-06-26 05:00:00,0.40419209003448486
2015-06-27 05:00:00,
2015-06-28 05:00:00,0.5291064381599426
2015-06-29 05:00:00,0.32307207584381104
2015-06-30 05:00:00,
2015-07-01 05:00:00,0.4022730588912964
2015-07-02 05:00:00,0.4818449914455414
2015-07-03 05:00:00,
2015-07-04 05:00:00,0.3761542737483978
2015-07-05 05:00:00,
2015-07-06 05:00:00,0.329325795173645
2015-07-07 05:00:00,0.42713356018066406
2015-07-08 05:00:00,
2015-07-09 05:00:00,0.376231849193573
2015-07-10 05:00:00,
2015-07-11 05:00:00,0.4574791491031647
2015-07-12 05:00:00,0.36359208822250366
2015-07-13 05:00:00,
2015-07-14 05:00:00,0.4053819477558136
2015-07-15 05:00:00,
2015-07-16 05:00:00,0.5364621877670288
2015-07-17 05:00:00,0.3170100152492523
2015-07-18 05:00:00,
2015-07-19 05:00:00,0.398468941450119
2015-07-20 05:00:00,
2015-07-21 05:00:00,
2015-07-22 05:00:00,0.32972750067710876
2015-07-23 05:00:00,
2015-07-24 05:00:00,0.3192582130432129
2015-07-25 05:00:00,0.3667297065258026
2015-07-26 05:00:00,
2015-07-27 05:00:00,0.356663316488266
2015-07-28 05:00:00,
2015-07-29 05:00:00,0.4051443338394165
2015-07-30 05:00:00,0.37285205721855164
2015-07-31 05:00:00,
2015-08-01 05:00:00,0.33019381761550903
2015-08-02 05:00:00,
2015-08-03 05:00:00,0.5449467301368713
2015-08-04 05:00:00,0.2763214409351349
2015-08-05 05:00:00,
2015-08-06 05:00:00,0.4221407175064087
2015-08-07 05:00:00,
2015-08-08 05:00:00,0.5291675329208374
2015-08-09 05:00:00,0.3435259163379669
2015-08-10 05:00:00,
2015-08-11 05:00:00,0.3236915171146393
2015-08-12 05:00:00,0.4337211847305298
