time,sm
2015-01-01 05:00:00,0.21779903769493103
2015-01-02 05:00:00,
2015-01-03 05:00:00,0.22185711562633514
2015-01-04 05:00:00,0.07260280102491379
2015-01-05 05:00:00,0.06715593487024307
2015-01-06 05:00:00,0.07074403017759323
2015-01-07 05:00:00,
2015-01-08 05:00:00,0.10239871591329575
2015-01-09 05:00:00,0.051311738789081573
2015-01-10 05:00:00,0.04882190003991127
2015-01-11 05:00:00,0.03692539036273956
2015-01-12 05:00:00,
2015-01-13 05:00:00,
2015-01-14 05:00:00,0.05614904686808586
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.06140630692243576
2015-01-17 05:00:00,0.07506038248538971
2015-01-18 05:00:00,0.03203154727816582
2015-01-19 05:00:00,0.049825992435216904
2015-01-20 05:00:00,
2015-01-21 05:00:00,
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.016411036252975464
2015-01-24 05:00:00,0.005954565480351448
2015-01-25 05:00:00,
2015-01-26 05:00:00,0.07293407618999481
2015-01-27 05:00:00,0.09314517676830292
2015-01-28 05:00:00,0.11072546243667603
2015-01-29 05:00:00,0.08596348017454147
2015-01-30 05:00:00,
2015-01-31 05:00:00,0.07897438108921051
2015-02-01 05:00:00,0.07934435456991196
2015-02-02 05:00:00,
2015-02-03 05:00:00,0.07004056125879288
2015-02-04 05:00:00,0.0014161689905449748
2015-02-05 05:00:00,0.050773974508047104
2015-02-06 05:00:00,0.1288759708404541
2015-02-07 05:00:00,
2015-02-08 05:00:00,0.10503231734037399
2015-02-09 05:00:00,0.06793351471424103
2015-02-10 05:00:00,0.3316340744495392
2015-02-11 05:00:00,0.246310755610466
2015-02-12 05:00:00,
2015-02-13 05:00:00,0.14277960360050201
2015-02-14 05:00:00,0.10653261095285416
2015-02-15 05:00:00,0.04869898781180382
2015-02-16 05:00:00,0.10686955600976944
2015-02-17 05:00:00,
2015-02-18 05:00:00,0.1390530914068222
2015-02-19 05:00:00,0.1556212306022644
2015-02-20 05:00:00,
2015-02-21 05:00:00,0.13637201488018036
2015-02-22 05:00:00,0.10507195442914963
2015-02-23 05:00:00,0.08668463677167892
2015-02-24 05:00:00,0.12658408284187317
2015-02-25 05:00:00,
2015-02-26 05:00:00,0.2298724502325058
2015-02-27 05:00:00,0.1964995115995407
2015-02-28 05:00:00,0.15590839087963104
2015-03-01 05:00:00,0.1474551111459732
2015-03-02 05:00:00,
2015-03-03 05:00:00,
2015-03-04 05:00:00,0.11447610706090927
2015-03-05 05:00:00,0.08172779530286789
2015-03-06 05:00:00,0.15609435737133026
2015-03-07 05:00:00,
2015-03-08 05:00:00,0.2432863712310791
2015-03-09 05:00:00,0.14575688540935516
2015-03-10 05:00:00,
2015-03-11 05:00:00,0.15766778588294983
2015-03-12 05:00:00,
2015-03-13 05:00:00,0.12932419776916504
2015-03-14 05:00:00,0.13091212511062622
