time,sm
2015-01-01 05:00:00,
2015-01-02 05:00:00,0.31817156076431274
2015-01-03 05:00:00,
2015-01-04 05:00:00,0.2852780222892761
2015-01-05 05:00:00,0.13074249029159546
2015-01-06 05:00:00,
2015-01-07 05:00:00,0.14846424758434296
2015-01-08 05:00:00,0.41439297795295715
2015-01-09 05:00:00,
2015-01-10 05:00:00,0.2187897115945816
2015-01-11 05:00:00,
2015-01-12 05:00:00,0.24714192748069763
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,
2015-01-17 05:00:00,0.29376912117004395
2015-01-18 05:00:00,0.18383686244487762
2015-01-19 05:00:00,
2015-01-20 05:00:00,0.2848595082759857
2015-01-21 05:00:00,
2015-01-22 05:00:00,0.3899412751197815
2015-01-23 05:00:00,0.23124895989894867
2015-01-24 05:00:00,
2015-01-25 05:00:00,0.21735061705112457
2015-01-26 05:00:00,0.3183025121688843
2015-01-27 05:00:00,
2015-01-28 05:00:00,0.23733454942703247
2015-01-29 05:00:00,
2015-01-30 05:00:00,0.25795987248420715
2015-01-31 05:00:00,0.24764959514141083
2015-02-01 05:00:00,
2015-02-02 05:00:00,0.21263691782951355
2015-02-03 05:00:00,
2015-02-04 05:00:00,0.2622666358947754
2015-02-05 05:00:00,0.20410799980163574
2015-02-06 05:00:00,
2015-02-07 05:00:00,0.2387692630290985
2015-02-08 05:00:00,
2015-02-09 05:00:00,0.19847247004508972
2015-02-10 05:00:00,0.2468980848789215
2015-02-11 05:00:00,
2015-02-12 05:00:00,0.22628356516361237
2015-02-13 05:00:00,
2015-02-14 05:00:00,
2015-02-15 05:00:00,0.1972520351409912
2015-02-16 05:00:00,
2015-02-17 05:00:00,0.18934366106987
2015-02-18 05:00:00,0.2775525152683258
2015-02-19 05:00:00,
2015-02-20 05:00:00,0.2504504919052124
2015-02-21 05:00:00,
2015-02-22 05:00:00,0.3056027889251709
2015-02-23 05:00:00,0.2638940215110779
2015-02-24 05:00:00,
2015-02-25 05:00:00,0.2603677809238434
2015-02-26 05:00:00,
2015-02-27 05:00:00,0.4293684661388397
2015-02-28 05:00:00,0.2519448697566986
2015-03-01 05:00:00,
2015-03-02 05:00:00,0.27628207206726074
2015-03-03 05:00:00,
2015-03-04 05:00:00,
2015-03-05 05:00:00,0.20529907941818237
2015-03-06 05:00:00,
2015-03-07 05:00:00,0.2274492383003235
2015-03-08 05:00:00,0.263555109500885
2015-03-09 05:00:00,
2015-03-10 05:00:00,0.23555149137973785
2015-03-11 05:00:00,
2015-03-12 05:00:00,0.24220949411392212
2015-03-13 05:00:00,0.22230646014213562
2015-03-14 05:00:00,
2015-03-15 05:00:00,0.19342005252838135
2015-03-16 05:00:00,
2015-03-17 05:00:00,0.297104150056839
2015-03-18 05:00:00,0.20784857869148254
2015-03-19 05:00:00,
2015-03-20 05:00:00,0.23684905469417572
2015-03-21 05:00:00,
2015-03-22 05:00:00,
2015-03-23 05:00:00,0.19690604507923126
2015-03-24 05:00:00,
2015-03-25 05:00:00,0.19775263965129852
2015-03-26 05:00:00,0.22082994878292084
2015-03-27 05:00:00,
2015-03-28 05:00:00,0.22549891471862793
2015-03-29 05:00:00,
2015-03-30 05:00:00,0.2694072127342224
2015-03-31 05:00:00,0.23754863440990448
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.21076704561710358
2015-04-03 05:00:00,
2015-04-04 05:00:00,0.2429007589817047
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.2494916319847107
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.18124133348464966
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.17928138375282288
2015-04-13 05:00:00,0.2227504551410675
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.19098009169101715
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.18888969719409943
2015-04-19 05:00:00,
2015-04-20 05:00:00,
2015-04-21 05:00:00,
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,
2015-04-28 05:00:00,0.1417279690504074
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.14697277545928955
2015-05-01 05:00:00,0.2177484780550003
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.17989535629749298
2015-05-04 05:00:00,
2015-05-05 05:00:00,0.20257706940174103
2015-05-06 05:00:00,0.28990939259529114
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.2526189386844635
2015-05-09 05:00:00,
2015-05-10 05:00:00,0.2996843159198761
2015-05-11 05:00:00,0.2280367612838745
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.29002177715301514
2015-05-14 05:00:00,
2015-05-15 05:00:00,0.21555615961551666
2015-05-16 05:00:00,0.18130150437355042
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.19389444589614868
2015-05-19 05:00:00,0.2700570225715637
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.17430001497268677
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.21441565454006195
2015-05-24 05:00:00,0.18759532272815704
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.17736607789993286
2015-05-27 05:00:00,
2015-05-28 05:00:00,0.35091546177864075
2015-05-29 05:00:00,0.18716658651828766
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.2395116537809372
2015-06-01 05:00:00,
2015-06-02 05:00:00,0.2439756542444229
2015-06-03 05:00:00,0.2385662943124771
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.1637508124113083
2015-06-06 05:00:00,0.31974226236343384
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.17377859354019165
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.16456572711467743
2015-06-11 05:00:00,0.19326038658618927
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.15585671365261078
2015-06-14 05:00:00,
2015-06-15 05:00:00,0.18657633662223816
2015-06-16 05:00:00,0.1373388171195984
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.23300446569919586
2015-06-19 05:00:00,
2015-06-20 05:00:00,0.2590891420841217
2015-06-21 05:00:00,0.17800156772136688
2015-06-22 05:00:00,
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.2105111926794052
2015-06-25 05:00:00,
2015-06-26 05:00:00,0.1639292985200882
2015-06-27 05:00:00,
2015-06-28 05:00:00,0.1446605771780014
2015-06-29 05:00:00,0.17390722036361694
2015-06-30 05:00:00,
2015-07-01 05:00:00,0.15061159431934357
2015-07-02 05:00:00,
2015-07-03 05:00:00,0.19154588878154755
2015-07-04 05:00:00,0.14010338485240936
2015-07-05 05:00:00,
2015-07-06 05:00:00,0.2167636901140213
2015-07-07 05:00:00,
2015-07-08 05:00:00,0.27499809861183167
2015-07-09 05:00:00,0.2020045518875122
2015-07-10 05:00:00,
2015-07-11 05:00:00,0.1949678659439087
2015-07-12 05:00:00,
2015-07-13 05:00:00,
2015-07-14 05:00:00,0.15695668756961823
2015-07-15 05:00:00,
2015-07-16 05:00:00,0.1513930857181549
2015-07-17 05:00:00,0.1643313616514206
2015-07-18 05:00:00,
2015-07-19 05:00:00,0.14727512001991272
2015-07-20 05:00:00,
2015-07-21 05:00:00,0.17450575530529022
2015-07-22 05:00:00,0.1607997715473175
2015-07-23 05:00:00,
2015-07-24 05:00:00,0.16515450179576874
2015-07-25 05:00:00,
2015-07-26 05:00:00,0.28575366735458374
2015-07-27 05:00:00,0.18690131604671478
2015-07-28 05:00:00,
2015-07-29 05:00:00,0.19652491807937622
2015-07-30 05:00:00,
2015-07-31 05:00:00,
2015-08-01 05:00:00,0.18998317420482635
2015-08-02 05:00:00,
2015-08-03 05:00:00,0.19560346007347107
2015-08-04 05:00:00,0.20186609029769897
2015-08-05 05:00:00,
2015-08-06 05:00:00,0.18148399889469147
2015-08-07 05:00:00,
2015-08-08 05:00:00,0.191226527094841
2015-08-09 05:00:00,0.1670699119567871
2015-08-10 05:00:00,
2015-08-11 05:00:00,0.16926446557044983
2015-08-12 05:00:00,
2015-08-13 05:00:00,0.1356794387102127
2015-08-14 05:00:00,0.1905902624130249
2015-08-15 05:00:00,
2015-08-16 05:00:00,0.19306743144989014
2015-08-17 05:00:00,
2015-08-18 05:00:00,
2015-08-19 05:00:00,
2015-08-20 05:00:00,
2015-08-21 05:00:00,0.17022345960140228
2015-08-22 05:00:00,0.16832859814167023
2015-08-23 05:00:00,
2015-08-24 05:00:00,0.14212636649608612
2015-08-25 05:00:00,
2015-08-26 05:00:00,0.22369787096977234
2015-08-27 05:00:00,0.16152553260326385
2015-08-28 05:00:00,
2015-08-29 05:00:00,
2015-08-30 05:00:00,
2015-08-31 05:00:00,0.23931634426116943
2015-09-01 05:00:00,0.21207068860530853
2015-09-02 05:00:00,
2015-09-03 05:00:00,0.23740774393081665
2015-09-04 05:00:00,
2015-09-05 05:00:00,
2015-09-06 05:00:00,0.20802675187587738
2015-09-07 05:00:00,
2015-09-08 05:00:00,0.21055880188941956
2015-09-09 05:00:00,0.20740199089050293
2015-09-10 05:00:00,
2015-09-11 05:00:00,0.19014441967010498
2015-09-12 05:00:00,
2015-09-13 05:00:00,0.21098162233829498
2015-09-14 05:00:00,0.15943710505962372
2015-09-15 05:00:00,
2015-09-16 05:00:00,0.18981312215328217
2015-09-17 05:00:00,
2015-09-18 05:00:00,0.29810845851898193
2015-09-19 05:00:00,0.22156760096549988
2015-09-20 05:00:00,
2015-09-21 05:00:00,0.23328962922096252
2015-09-22 05:00:00,
2015-09-23 05:00:00,0.08429919928312302
2015-09-24 05:00:00,0.21802470088005066
2015-09-25 05:00:00,
2015-09-26 05:00:00,0.21056127548217773
2015-09-27 05:00:00,0.27549195289611816
2015-09-28 05:00:00,
2015-09-29 05:00:00,0.14778028428554535
2015-09-30 05:00:00,
2015-10-01 05:00:00,0.19741381704807281
2015-10-02 05:00:00,0.1667346954345703
2015-10-03 05:00:00,
2015-10-04 05:00:00,0.19255147874355316
2015-10-05 05:00:00,
2015-10-06 05:00:00,0.24685212969779968
2015-10-07 05:00:00,0.19283057749271393
2015-10-08 05:00:00,
2015-10-09 05:00:00,0.22006070613861084
2015-10-10 05:00:00,
2015-10-11 05:00:00,0.2951264977455139
2015-10-12 05:00:00,0.16723516583442688
2015-10-13 05:00:00,
2015-10-14 05:00:00,0.1847909837961197
2015-10-15 05:00:00,
2015-10-16 05:00:00,
2015-10-17 05:00:00,0.1566881388425827
2015-10-18 05:00:00,
2015-10-19 05:00:00,0.17528517544269562
2015-10-20 05:00:00,0.17399057745933533
2015-10-21 05:00:00,
2015-10-22 05:00:00,0.21935701370239258
2015-10-23 05:00:00,
2015-10-24 05:00:00,0.22583217918872833
2015-10-25 05:00:00,0.17702753841876984
2015-10-26 05:00:00,
2015-10-27 05:00:00,
2015-10-28 05:00:00,
2015-10-29 05:00:00,0.24776165187358856
2015-10-30 05:00:00,0.18058840930461884
2015-10-31 05:00:00,
2015-11-01 05:00:00,0.1789896935224533
2015-11-02 05:00:00,0.29878613352775574
2015-11-03 05:00:00,
2015-11-04 05:00:00,0.17484308779239655
2015-11-05 05:00:00,
2015-11-06 05:00:00,0.20270410180091858
2015-11-07 05:00:00,0.23540857434272766
2015-11-08 05:00:00,
2015-11-09 05:00:00,0.23209451138973236
2015-11-10 05:00:00,
2015-11-11 05:00:00,0.27756595611572266
2015-11-12 05:00:00,0.22480496764183044
2015-11-13 05:00:00,
2015-11-14 05:00:00,
2015-11-15 05:00:00,
2015-11-16 05:00:00,0.34384313225746155
2015-11-17 05:00:00,0.17700956761837006
2015-11-18 05:00:00,
2015-11-19 05:00:00,0.2535009980201721
2015-11-20 05:00:00,0.34626802802085876
2015-11-21 05:00:00,
2015-11-22 05:00:00,0.16231314837932587
2015-11-23 05:00:00,
2015-11-24 05:00:00,0.15218237042427063
2015-11-25 05:00:00,0.27074992656707764
2015-11-26 05:00:00,
2015-11-27 05:00:00,0.24045845866203308
2015-11-28 05:00:00,
2015-11-29 05:00:00,0.2771254777908325
2015-11-30 05:00:00,0.21854624152183533
2015-12-01 05:00:00,
2015-12-02 05:00:00,0.22980748116970062
2015-12-03 05:00:00,
2015-12-04 05:00:00,0.3811061680316925
2015-12-05 05:00:00,0.2572602927684784
2015-12-06 05:00:00,
2015-12-07 05:00:00,0.311515212059021
2015-12-08 05:00:00,0.3655010759830475
2015-12-09 05:00:00,
2015-12-10 05:00:00,0.2398412972688675
2015-12-11 05:00:00,
2015-12-12 05:00:00,
2015-12-13 05:00:00,0.23148734867572784
2015-12-14 05:00:00,
2015-12-15 05:00:00,0.1471080183982849
2015-12-16 05:00:00,
2015-12-17 05:00:00,0.21676087379455566
2015-12-18 05:00:00,0.2701452374458313
2015-12-19 05:00:00,
2015-12-20 05:00:00,0.2926633059978485
2015-12-21 05:00:00,
2015-12-22 05:00:00,0.43830519914627075
2015-12-23 05:00:00,0.255374550819397
2015-12-24 05:00:00,
2015-12-25 05:00:00,0.3087805211544037
2015-12-26 05:00:00,
2015-12-27 05:00:00,
2015-12-28 05:00:00,0.1863962709903717
2015-12-29 05:00:00,
2015-12-30 05:00:00,0.17552170157432556
2015-12-31 05:00:00,0.23551499843597412
2016-01-01 05:00:00,
2016-01-02 05:00:00,0.17884832620620728
2016-01-03 05:00:00,
2016-01-04 05:00:00,0.1677756905555725
2016-01-05 05:00:00,0.13119551539421082
2016-01-06 05:00:00,
2016-01-07 05:00:00,0.11854789406061172
2016-01-08 05:00:00,
2016-01-09 05:00:00,0.1461489498615265
2016-01-10 05:00:00,0.11142013221979141
2016-01-11 05:00:00,
2016-01-12 05:00:00,0.19162064790725708
2016-01-13 05:00:00,
2016-01-14 05:00:00,
2016-01-15 05:00:00,0.09635815024375916
2016-01-16 05:00:00,
2016-01-17 05:00:00,0.08817124366760254
2016-01-18 05:00:00,0.10360486060380936
2016-01-19 05:00:00,
2016-01-20 05:00:00,0.08715967833995819
2016-01-21 05:00:00,
2016-01-22 05:00:00,0.11583646386861801
2016-01-23 05:00:00,0.10199311375617981
2016-01-24 05:00:00,
2016-01-25 05:00:00,0.18821440637111664
2016-01-26 05:00:00,
2016-01-27 05:00:00,0.44497209787368774
2016-01-28 05:00:00,0.3011645972728729
2016-01-29 05:00:00,
2016-01-30 05:00:00,0.3293127119541168
2016-01-31 05:00:00,
2016-02-01 05:00:00,
2016-02-02 05:00:00,0.2985878586769104
2016-02-03 05:00:00,
2016-02-04 05:00:00,0.19234812259674072
2016-02-05 05:00:00,0.18553707003593445
2016-02-06 05:00:00,
2016-02-07 05:00:00,0.31316131353378296
2016-02-08 05:00:00,
