time,sm
2015-01-01 05:00:00,0.7894280552864075
2015-01-02 05:00:00,0.6721181273460388
2015-01-03 05:00:00,0.6141911149024963
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.235329270362854
2015-01-06 05:00:00,0.6070753931999207
2015-01-07 05:00:00,
2015-01-08 05:00:00,0.4803162217140198
2015-01-09 05:00:00,
2015-01-10 05:00:00,0.27390241622924805
2015-01-11 05:00:00,0.6408109664916992
2015-01-12 05:00:00,
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.4699030816555023
2015-01-17 05:00:00,
2015-01-18 05:00:00,0.27069565653800964
2015-01-19 05:00:00,0.8159039616584778
2015-01-20 05:00:00,0.5314974188804626
2015-01-21 05:00:00,0.47554856538772583
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.22955256700515747
2015-01-24 05:00:00,0.7093976140022278
2015-01-25 05:00:00,
2015-01-26 05:00:00,0.5169820189476013
2015-01-27 05:00:00,
2015-01-28 05:00:00,0.2603309750556946
2015-01-29 05:00:00,0.6595155000686646
2015-01-30 05:00:00,
2015-01-31 05:00:00,0.4713744521141052
2015-02-01 05:00:00,
2015-02-02 05:00:00,0.2960520386695862
2015-02-03 05:00:00,0.5071337223052979
2015-02-04 05:00:00,
2015-02-05 05:00:00,0.3525376617908478
2015-02-06 05:00:00,0.8495922088623047
2015-02-07 05:00:00,0.4983043670654297
2015-02-08 05:00:00,0.5057681202888489
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.29284432530403137
2015-02-11 05:00:00,0.775798499584198
2015-02-12 05:00:00,
2015-02-13 05:00:00,0.48497381806373596
2015-02-14 05:00:00,
2015-02-15 05:00:00,0.2936212122440338
2015-02-16 05:00:00,0.5962236523628235
2015-02-17 05:00:00,
2015-02-18 05:00:00,0.48921242356300354
2015-02-19 05:00:00,
2015-02-20 05:00:00,0.4226609766483307
2015-02-21 05:00:00,0.5832523107528687
2015-02-22 05:00:00,
2015-02-23 05:00:00,0.40114253759384155
2015-02-24 05:00:00,0.9093207120895386
2015-02-25 05:00:00,0.4371097981929779
2015-02-26 05:00:00,0.537385880947113
2015-02-27 05:00:00,
2015-02-28 05:00:00,0.2798923850059509
2015-03-01 05:00:00,0.6958208084106445
2015-03-02 05:00:00,
2015-03-03 05:00:00,0.5412251949310303
2015-03-04 05:00:00,
2015-03-05 05:00:00,0.28607869148254395
2015-03-06 05:00:00,0.6948000192642212
2015-03-07 05:00:00,
2015-03-08 05:00:00,0.5368210673332214
2015-03-09 05:00:00,
2015-03-10 05:00:00,0.3511897921562195
2015-03-11 05:00:00,0.5694003701210022
2015-03-12 05:00:00,
2015-03-13 05:00:00,0.4545849561691284
2015-03-14 05:00:00,0.7966918349266052
2015-03-15 05:00:00,0.3854357600212097
2015-03-16 05:00:00,0.55735182762146
2015-03-17 05:00:00,
2015-03-18 05:00:00,0.30907902121543884
2015-03-19 05:00:00,0.7637099027633667
2015-03-20 05:00:00,
2015-03-21 05:00:00,0.5617504715919495
2015-03-22 05:00:00,
2015-03-23 05:00:00,0.35389676690101624
2015-03-24 05:00:00,0.7150053381919861
2015-03-25 05:00:00,
2015-03-26 05:00:00,0.5291255116462708
2015-03-27 05:00:00,
