time,sm
2015-01-01 05:00:00,0.19957654178142548
2015-01-02 05:00:00,
2015-01-03 05:00:00,0.2420600801706314
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.010524479672312737
2015-01-06 05:00:00,0.03598649799823761
2015-01-07 05:00:00,
2015-01-08 05:00:00,0.03872578591108322
2015-01-09 05:00:00,0.019341083243489265
2015-01-10 05:00:00,
2015-01-11 05:00:00,0.009281616657972336
2015-01-12 05:00:00,
2015-01-13 05:00:00,
2015-01-14 05:00:00,0.012207387015223503
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.038606517016887665
2015-01-17 05:00:00,
2015-01-18 05:00:00,
2015-01-19 05:00:00,0.005326975602656603
2015-01-20 05:00:00,
2015-01-21 05:00:00,0.009436932392418385
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.010184584185481071
2015-01-24 05:00:00,0.013700761832296848
2015-01-25 05:00:00,
2015-01-26 05:00:00,0.0006748661398887634
2015-01-27 05:00:00,0.07366292923688889
2015-01-28 05:00:00,0.026103470474481583
2015-01-29 05:00:00,0.10728903859853745
2015-01-30 05:00:00,
2015-01-31 05:00:00,0.06172903999686241
2015-02-01 05:00:00,0.07911206781864166
2015-02-02 05:00:00,0.04934540018439293
2015-02-03 05:00:00,0.008640269748866558
2015-02-04 05:00:00,
2015-02-05 05:00:00,0.00725156906992197
2015-02-06 05:00:00,0.1752462089061737
2015-02-07 05:00:00,
2015-02-08 05:00:00,0.0549641028046608
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.236968994140625
2015-02-11 05:00:00,0.19211271405220032
2015-02-12 05:00:00,
2015-02-13 05:00:00,0.061633575707674026
2015-02-14 05:00:00,0.032605864107608795
2015-02-15 05:00:00,0.025561366230249405
2015-02-16 05:00:00,0.053652629256248474
2015-02-17 05:00:00,
2015-02-18 05:00:00,0.1225433498620987
2015-02-19 05:00:00,0.24713337421417236
2015-02-20 05:00:00,0.2985779941082001
2015-02-21 05:00:00,0.07638629525899887
2015-02-22 05:00:00,
2015-02-23 05:00:00,0.03128684684634209
2015-02-24 05:00:00,0.1235371008515358
2015-02-25 05:00:00,
2015-02-26 05:00:00,0.10910264402627945
2015-02-27 05:00:00,
2015-02-28 05:00:00,0.07145696133375168
2015-03-01 05:00:00,0.10488982498645782
2015-03-02 05:00:00,
2015-03-03 05:00:00,0.18473829329013824
2015-03-04 05:00:00,0.07014568150043488
2015-03-05 05:00:00,0.027017775923013687
2015-03-06 05:00:00,0.10151390731334686
2015-03-07 05:00:00,
2015-03-08 05:00:00,0.2578701078891754
2015-03-09 05:00:00,0.16197876632213593
2015-03-10 05:00:00,0.20557084679603577
2015-03-11 05:00:00,0.08549922704696655
2015-03-12 05:00:00,
2015-03-13 05:00:00,0.09871398657560349
2015-03-14 05:00:00,0.1257626861333847
2015-03-15 05:00:00,
2015-03-16 05:00:00,0.0907282754778862
2015-03-17 05:00:00,
2015-03-18 05:00:00,0.11954277753829956
2015-03-19 05:00:00,0.10186490416526794
2015-03-20 05:00:00,
2015-03-21 05:00:00,0.06559997797012329
2015-03-22 05:00:00,
2015-03-23 05:00:00,0.22288313508033752
2015-03-24 05:00:00,0.2039250284433365
2015-03-25 05:00:00,
2015-03-26 05:00:00,0.06919004768133163
2015-03-27 05:00:00,0.14548034965991974
2015-03-28 05:00:00,0.13351574540138245
2015-03-29 05:00:00,0.08912289887666702
2015-03-30 05:00:00,
2015-03-31 05:00:00,0.13541913032531738
2015-04-01 05:00:00,0.06177183613181114
2015-04-02 05:00:00,0.08257303386926651
2015-04-03 05:00:00,0.08912529051303864
2015-04-04 05:00:00,
2015-04-06 05:00:00,0.13240593671798706
2015-04-07 05:00:00,
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.14678464829921722
2015-04-11 05:00:00,0.09563001990318298
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.21878966689109802
2015-04-14 05:00:00,0.12215068191289902
2015-04-15 05:00:00,0.10561829060316086
2015-04-16 05:00:00,0.04102027788758278
2015-04-18 05:00:00,0.12692509591579437
2015-04-19 05:00:00,0.14646928012371063
2015-04-20 05:00:00,0.0006062709726393223
2015-04-21 05:00:00,0.0732928216457367
2015-04-23 05:00:00,
2015-04-24 05:00:00,0.16927653551101685
2015-04-26 05:00:00,0.16905702650547028
2015-04-28 05:00:00,0.15647085011005402
2015-04-29 05:00:00,0.12622110545635223
2015-04-30 05:00:00,
2015-05-01 05:00:00,0.3708237409591675
2015-05-02 05:00:00,0.3388448655605316
2015-05-03 05:00:00,0.2590920329093933
2015-05-04 05:00:00,0.13295629620552063
2015-05-05 05:00:00,
2015-05-06 05:00:00,0.22840452194213867
2015-05-07 05:00:00,0.4043414890766144
2015-05-08 05:00:00,0.33124566078186035
2015-05-09 05:00:00,0.22790083289146423
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.23774354159832
2015-05-12 05:00:00,0.25678375363349915
2015-05-13 05:00:00,
2015-05-14 05:00:00,0.4245864748954773
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.38359788060188293
2015-05-17 05:00:00,0.2808777391910553
2015-05-18 05:00:00,
2015-05-19 05:00:00,0.39683839678764343
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.41404297947883606
2015-05-22 05:00:00,0.3298315405845642
2015-05-23 05:00:00,
2015-05-24 05:00:00,0.2556476593017578
2015-05-25 05:00:00,0.6059815883636475
2015-05-26 05:00:00,0.29752135276794434
2015-05-27 05:00:00,0.3310805559158325
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.2558211386203766
2015-05-30 05:00:00,0.303474098443985
2015-05-31 05:00:00,
2015-06-01 05:00:00,0.3919392228126526
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.33236366510391235
2015-06-04 05:00:00,0.2676869034767151
2015-06-05 05:00:00,
2015-06-06 05:00:00,0.3998646140098572
2015-06-07 05:00:00,0.5730375647544861
2015-06-08 05:00:00,0.4091344475746155
2015-06-09 05:00:00,0.4395340383052826
2015-06-10 05:00:00,
2015-06-11 05:00:00,0.3665006160736084
2015-06-12 05:00:00,0.5189566016197205
2015-06-13 05:00:00,0.34449881315231323
2015-06-14 05:00:00,0.27768674492836
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.23646092414855957
2015-06-17 05:00:00,
2015-06-18 05:00:00,
2015-06-19 05:00:00,0.3461983799934387
2015-06-20 05:00:00,
2015-06-21 05:00:00,0.32303866744041443
2015-06-22 05:00:00,0.25188517570495605
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.4046017527580261
2015-06-25 05:00:00,0.45289140939712524
2015-06-26 05:00:00,0.37146347761154175
2015-06-27 05:00:00,0.2808328866958618
2015-06-28 05:00:00,
2015-06-29 05:00:00,0.3886013925075531
2015-06-30 05:00:00,0.5308013558387756
2015-07-01 05:00:00,0.3481941223144531
2015-07-02 05:00:00,0.2508552372455597
2015-07-03 05:00:00,
2015-07-04 05:00:00,0.28405970335006714
2015-07-05 05:00:00,0.3111003041267395
2015-07-06 05:00:00,
2015-07-07 05:00:00,0.35957708954811096
2015-07-08 05:00:00,
2015-07-09 05:00:00,0.34999582171440125
2015-07-10 05:00:00,0.3007950484752655
2015-07-11 05:00:00,
2015-07-12 05:00:00,0.3759569823741913
2015-07-13 05:00:00,0.474532812833786
2015-07-14 05:00:00,0.3180026113986969
2015-07-15 05:00:00,0.31892940402030945
2015-07-16 05:00:00,
2015-07-17 05:00:00,0.33108827471733093
2015-07-18 05:00:00,0.29789358377456665
2015-07-19 05:00:00,0.41241511702537537
2015-07-20 05:00:00,0.26839134097099304
2015-07-21 05:00:00,
2015-07-22 05:00:00,0.24126920104026794
2015-07-23 05:00:00,0.21922938525676727
2015-07-24 05:00:00,
2015-07-25 05:00:00,0.3089274764060974
2015-07-26 05:00:00,
2015-07-27 05:00:00,0.345175176858902
2015-07-28 05:00:00,0.27170655131340027
2015-07-29 05:00:00,
2015-07-30 05:00:00,0.4077708125114441
