time,sm
2015-01-01 05:00:00,
2015-01-02 05:00:00,0.45781204104423523
2015-01-03 05:00:00,0.4251609444618225
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.1206672340631485
2015-01-06 05:00:00,
2015-01-07 05:00:00,0.3044818043708801
2015-01-08 05:00:00,0.3287881016731262
2015-01-09 05:00:00,
2015-01-10 05:00:00,0.09676811844110489
2015-01-11 05:00:00,
2015-01-12 05:00:00,0.092429019510746
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.2717473804950714
2015-01-17 05:00:00,
2015-01-18 05:00:00,0.07610263675451279
2015-01-19 05:00:00,
2015-01-20 05:00:00,0.15550613403320312
2015-01-21 05:00:00,0.120045006275177
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.09041357785463333
2015-01-24 05:00:00,
2015-01-25 05:00:00,0.24248534440994263
2015-01-26 05:00:00,0.09111161530017853
2015-01-27 05:00:00,
2015-01-28 05:00:00,0.24985355138778687
2015-01-29 05:00:00,
2015-01-30 05:00:00,0.23657606542110443
2015-01-31 05:00:00,0.15707047283649445
2015-02-01 05:00:00,
2015-02-02 05:00:00,0.17476359009742737
2015-02-03 05:00:00,
2015-02-04 05:00:00,0.12912379205226898
2015-02-05 05:00:00,0.07076600939035416
2015-02-06 05:00:00,
2015-02-07 05:00:00,0.12623484432697296
2015-02-08 05:00:00,0.10986805707216263
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.16624505817890167
2015-02-11 05:00:00,
2015-02-12 05:00:00,0.2659863233566284
2015-02-13 05:00:00,0.14964509010314941
2015-02-14 05:00:00,
2015-02-15 05:00:00,0.1910792589187622
2015-02-16 05:00:00,
2015-02-17 05:00:00,0.26026323437690735
2015-02-18 05:00:00,0.187066450715065
2015-02-19 05:00:00,
2015-02-20 05:00:00,0.4705490469932556
2015-02-21 05:00:00,
2015-02-22 05:00:00,0.25514543056488037
2015-02-23 05:00:00,0.24700945615768433
2015-02-24 05:00:00,
2015-02-25 05:00:00,0.34220030903816223
2015-02-26 05:00:00,0.32036280632019043
2015-02-27 05:00:00,
2015-02-28 05:00:00,0.2557350993156433
2015-03-01 05:00:00,
2015-03-02 05:00:00,0.38309454917907715
2015-03-03 05:00:00,0.23610073328018188
2015-03-04 05:00:00,
2015-03-05 05:00:00,0.18415360152721405
2015-03-06 05:00:00,
2015-03-07 05:00:00,0.4599832594394684
2015-03-08 05:00:00,0.3163600265979767
2015-03-09 05:00:00,
2015-03-10 05:00:00,0.3453991115093231
2015-03-11 05:00:00,
2015-03-12 05:00:00,0.32973432540893555
2015-03-13 05:00:00,0.20051661133766174
2015-03-14 05:00:00,
2015-03-15 05:00:00,0.28281456232070923
2015-03-16 05:00:00,0.2621380090713501
2015-03-17 05:00:00,
2015-03-18 05:00:00,0.31680673360824585
2015-03-19 05:00:00,
2015-03-20 05:00:00,0.2937873303890228
2015-03-21 05:00:00,0.24564829468727112
2015-03-22 05:00:00,
