time,sm
2015-01-01 05:00:00,
2015-01-02 05:00:00,0.11536043882369995
2015-01-03 05:00:00,0.08103377372026443
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.05791834369301796
2015-01-06 05:00:00,
2015-01-07 05:00:00,0.06173926964402199
2015-01-08 05:00:00,0.057271815836429596
2015-01-09 05:00:00,
2015-01-10 05:00:00,0.032184064388275146
2015-01-11 05:00:00,
2015-01-12 05:00:00,0.034460265189409256
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.06632599979639053
2015-01-17 05:00:00,0.034354500472545624
2015-01-18 05:00:00,0.02126937545835972
2015-01-19 05:00:00,
2015-01-20 05:00:00,0.05211985856294632
2015-01-21 05:00:00,0.04295767843723297
2015-01-22 05:00:00,
2015-01-23 05:00:00,0.026167545467615128
2015-01-24 05:00:00,
2015-01-25 05:00:00,0.0339287705719471
2015-01-26 05:00:00,0.04600874334573746
2015-01-27 05:00:00,
2015-01-28 05:00:00,0.0662112608551979
2015-01-29 05:00:00,
2015-01-30 05:00:00,0.07183843851089478
2015-01-31 05:00:00,0.056076522916555405
2015-02-01 05:00:00,
2015-02-02 05:00:00,0.056923408061265945
2015-02-03 05:00:00,0.023707792162895203
2015-02-04 05:00:00,0.04961634799838066
2015-02-05 05:00:00,0.04366578906774521
2015-02-06 05:00:00,
2015-02-07 05:00:00,0.08983287215232849
2015-02-08 05:00:00,0.051748402416706085
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.09586908668279648
2015-02-11 05:00:00,
2015-02-12 05:00:00,0.07392174005508423
2015-02-13 05:00:00,0.05582118034362793
2015-02-14 05:00:00,
2015-02-15 05:00:00,0.07194609194993973
2015-02-16 05:00:00,
2015-02-17 05:00:00,0.07355502247810364
2015-02-18 05:00:00,0.05413491651415825
2015-02-19 05:00:00,
2015-02-20 05:00:00,0.09839101880788803
2015-02-21 05:00:00,0.05139397457242012
2015-02-22 05:00:00,0.08118794113397598
2015-02-23 05:00:00,0.06610602885484695
2015-02-24 05:00:00,
2015-02-25 05:00:00,0.08227306604385376
2015-02-26 05:00:00,0.05285497382283211
2015-02-27 05:00:00,0.07211519777774811
2015-02-28 05:00:00,0.05366146191954613
2015-03-01 05:00:00,
2015-03-02 05:00:00,0.06730235368013382
2015-03-03 05:00:00,0.029609087854623795
2015-03-04 05:00:00,
2015-03-05 05:00:00,0.03868508338928223
2015-03-06 05:00:00,
2015-03-07 05:00:00,0.08995259553194046
2015-03-08 05:00:00,0.0803689956665039
2015-03-09 05:00:00,
2015-03-10 05:00:00,0.09203162044286728
2015-03-11 05:00:00,
2015-03-12 05:00:00,0.09018485248088837
2015-03-13 05:00:00,0.06304142624139786
2015-03-14 05:00:00,
2015-03-15 05:00:00,0.059403471648693085
2015-03-16 05:00:00,0.05534973740577698
2015-03-17 05:00:00,0.0746312290430069
2015-03-18 05:00:00,0.0669420063495636
2015-03-19 05:00:00,
2015-03-20 05:00:00,0.07181044667959213
2015-03-21 05:00:00,0.03864743933081627
2015-03-22 05:00:00,
2015-03-23 05:00:00,0.06495283544063568
2015-03-24 05:00:00,
2015-03-25 05:00:00,0.05765797570347786
2015-03-26 05:00:00,0.05192670598626137
2015-03-27 05:00:00,
2015-03-28 05:00:00,0.0521760918200016
2015-03-29 05:00:00,
2015-03-30 05:00:00,0.08148296177387238
2015-03-31 05:00:00,0.05231189727783203
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.07091149687767029
2015-04-03 05:00:00,0.057325396686792374
2015-04-04 05:00:00,0.059223949909210205
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.08715212345123291
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.0762246698141098
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.1234789788722992
2015-04-13 05:00:00,0.06283674389123917
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.06676249951124191
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.06798571348190308
2015-04-19 05:00:00,
2015-04-20 05:00:00,0.01965572126209736
2015-04-21 05:00:00,0.07033926248550415
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,0.1278335601091385
2015-04-28 05:00:00,0.06572705507278442
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.06384348124265671
2015-05-01 05:00:00,0.054826173931360245
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.06261420249938965
2015-05-04 05:00:00,
2015-05-05 05:00:00,0.11213741451501846
2015-05-06 05:00:00,0.16767515242099762
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.13910453021526337
2015-05-09 05:00:00,0.11739835143089294
2015-05-10 05:00:00,0.10525215417146683
2015-05-11 05:00:00,0.08868300169706345
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.10271178185939789
2015-05-14 05:00:00,0.11399155110120773
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.12122167646884918
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.09355282783508301
2015-05-19 05:00:00,0.10257281363010406
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.14830544590950012
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.16359998285770416
2015-05-24 05:00:00,0.10069067031145096
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.1630246937274933
2015-05-27 05:00:00,0.18006059527397156
2015-05-28 05:00:00,0.20984649658203125
2015-05-29 05:00:00,0.14958052337169647
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.1631590873003006
2015-06-01 05:00:00,0.16230085492134094
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.18199852108955383
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.14465083181858063
2015-06-06 05:00:00,0.220913365483284
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.19396020472049713
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.2441430538892746
2015-06-11 05:00:00,0.18867559731006622
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.24185198545455933
2015-06-14 05:00:00,0.26870638132095337
2015-06-15 05:00:00,0.26086917519569397
