time,sm
2015-01-01 05:00:00,0.16873317956924438
2015-01-02 05:00:00,
2015-01-03 05:00:00,0.2015727311372757
2015-01-04 05:00:00,
2015-01-05 05:00:00,0.011346457526087761
2015-01-06 05:00:00,0.029543684795498848
2015-01-07 05:00:00,
2015-01-08 05:00:00,0.03366515412926674
2015-01-09 05:00:00,
2015-01-10 05:00:00,
2015-01-11 05:00:00,0.00010271656356053427
2015-01-12 05:00:00,
2015-01-13 05:00:00,
2015-01-14 05:00:00,
2015-01-15 05:00:00,
2015-01-16 05:00:00,0.039461299777030945
2015-01-17 05:00:00,
2015-01-18 05:00:00,0.003464129287749529
2015-01-19 05:00:00,
2015-01-20 05:00:00,
2015-01-21 05:00:00,5.887424777029082e-05
2015-01-22 05:00:00,
2015-01-23 05:00:00,
2015-01-24 05:00:00,0.012270761653780937
2015-01-25 05:00:00,
2015-01-26 05:00:00,0.0041127935983240604
2015-01-27 05:00:00,0.023948779329657555
2015-01-28 05:00:00,0.0082447724416852
2015-01-29 05:00:00,0.10628391802310944
2015-01-30 05:00:00,
2015-01-31 05:00:00,0.07380363345146179
2015-02-01 05:00:00,0.051374007016420364
2015-02-02 05:00:00,0.020396266132593155
2015-02-03 05:00:00,
2015-02-04 05:00:00,
2015-02-05 05:00:00,0.012946457602083683
2015-02-06 05:00:00,0.12075169384479523
2015-02-07 05:00:00,
2015-02-08 05:00:00,0.035566844046115875
2015-02-09 05:00:00,
2015-02-10 05:00:00,0.25288549065589905
2015-02-11 05:00:00,0.15610015392303467
2015-02-12 05:00:00,
2015-02-13 05:00:00,0.03106200136244297
2015-02-14 05:00:00,0.005615429487079382
2015-02-15 05:00:00,
2015-02-16 05:00:00,0.03443944826722145
2015-02-17 05:00:00,
2015-02-18 05:00:00,0.08057759702205658
2015-02-19 05:00:00,0.19913026690483093
2015-02-20 05:00:00,0.2708193361759186
2015-02-21 05:00:00,0.028794942423701286
2015-02-22 05:00:00,
2015-02-23 05:00:00,0.03104919195175171
2015-02-24 05:00:00,0.10108941048383713
2015-02-25 05:00:00,
