time,sm
2015-04-01,
2015-04-02,71.409836
2015-04-03,68.411255
2015-04-04,
2015-04-05,65.124176
2015-04-06,67.27567
2015-04-07,
2015-04-08,65.445015
2015-04-09,63.170277
2015-04-10,
2015-04-11,70.32788
2015-04-12,70.669174
2015-04-13,63.86106
2015-04-14,
2015-04-15,53.891724
2015-04-16,91.81016
2015-04-17,60.40664
2015-04-18,54.01354
2015-04-19,56.564922
2015-04-20,61.658226
2015-04-21,63.120445
2015-04-22,48.205696
2015-04-23,58.63187
2015-04-24,55.14837
2015-04-25,60.0132
2015-04-26,54.371014
2015-04-27,39.28108
2015-04-28,42.3385
2015-04-29,48.49832
2015-04-30,49.777412
2015-05-01,51.75566
2015-05-02,62.08079
2015-05-03,51.127983
2015-05-04,57.829514
2015-05-05,80.07736
2015-05-06,68.81899
2015-05-07,56.352177
2015-05-08,59.77059
2015-05-09,61.773895
2015-05-10,54.939526
2015-05-11,77.09051
2015-05-12,53.79366
2015-05-13,95.67327
2015-05-14,66.73124
2015-05-15,57.44367
2015-05-16,50.296604
2015-05-17,53.058266
2015-05-18,54.231827
2015-05-19,51.438984
2015-05-20,74.37011
2015-05-21,51.911404
2015-05-22,45.729443
2015-05-23,59.595497
2015-05-24,48.932255
2015-05-25,50.02574
2015-05-26,46.292984
2015-05-27,41.395157
2015-05-28,50.287502
2015-05-29,65.39271
2015-05-30,48.06891
2015-05-31,89.690056
2015-06-01,53.001022
2015-06-02,56.973095
2015-06-03,65.36085
2015-06-04,73.63096
2015-06-05,61.13371
2015-06-06,51.080986
2015-06-07,74.21367
2015-06-08,66.90892
2015-06-09,47.922554
2015-06-10,47.95075
2015-06-11,54.69237
2015-06-12,
2015-06-13,
2015-06-14,76.30714
2015-06-15,58.532627
2015-06-16,50.177914
2015-06-17,
2015-06-18,
2015-06-19,80.35632
2015-06-20,76.83211
2015-06-21,71.30304
2015-06-22,
2015-06-23,
2015-06-24,68.9158
2015-06-25,54.440254
2015-06-26,59.304657
2015-06-27,
2015-06-28,
2015-06-29,59.89845
2015-06-30,52.45332
2015-07-01,64.57227
2015-07-02,68.614876
2015-07-03,64.5036
2015-07-04,59.706024
2015-07-05,57.799435
2015-07-06,55.821228
2015-07-07,74.287
2015-07-08,78.06665
2015-07-09,74.69269
2015-07-10,83.549385
2015-07-11,59.693394
2015-07-12,55.8536
2015-07-13,62.12255
2015-07-14,43.02665
2015-07-15,46.3415
2015-07-16,63.587128
2015-07-17,67.30752
2015-07-18,50.099056
2015-07-19,50.505806
2015-07-20,59.66175
2015-07-21,63.44182
2015-07-22,87.95608
2015-07-23,53.004005
2015-07-24,55.61545
2015-07-25,51.982494
2015-07-26,96.04574
2015-07-27,68.38712
2015-07-28,46.198566
2015-07-29,47.34499
2015-07-30,66.35511
2015-07-31,82.16282
2015-08-01,73.24946
2015-08-02,55.871456
2015-08-03,59.747395
2015-08-04,59.798607
2015-08-05,56.118206
2015-08-06,63.71308
2015-08-07,50.4006
2015-08-08,54.481873
2015-08-09,59.20466
2015-08-10,57.880756
2015-08-11,48.502148
2015-08-12,49.56421
2015-08-13,43.761612
2015-08-14,43.08193
2015-08-15,47.378887
2015-08-16,52.64255
2015-08-17,42.079487
2015-08-18,50.60016
2015-08-19,46.45383
2015-08-20,42.886967
2015-08-21,45.09916
2015-08-22,36.875195
2015-08-23,44.242218
2015-08-24,48.81933
2015-08-25,55.072304
2015-08-26,88.812645
2015-08-27,48.855717
2015-08-28,59.38007
2015-08-29,58.924255
2015-08-30,49.96275
2015-08-31,44.504646
2015-09-01,42.930744
2015-09-02,100.0
2015-09-03,75.92473
2015-09-04,51.434063
2015-09-05,52.571476
2015-09-06,88.77112
2015-09-07,87.54992
2015-09-08,65.50963
2015-09-09,47.604218
2015-09-10,39.799957
2015-09-11,39.859745
2015-09-12,47.293785
2015-09-13,51.64907
2015-09-14,53.25289
2015-09-15,53.84727
2015-09-16,68.74931
2015-09-17,71.32754
2015-09-18,98.31388
2015-09-19,83.59284
2015-09-20,57.06401
2015-09-21,54.84124
2015-09-22,56.299297
2015-09-23,94.39101
2015-09-24,64.60105
2015-09-25,69.0849
2015-09-26,68.26498
2015-09-27,53.217354
2015-09-28,54.715546
2015-09-29,50.149445
2015-09-30,50.086884
2015-10-01,53.422047
2015-10-02,66.12016
2015-10-03,56.57901
2015-10-04,49.404827
2015-10-05,40.882988
2015-10-06,43.45871
2015-10-07,50.477955
2015-10-08,46.102036
2015-10-09,34.901485
2015-10-10,20.793745
2015-10-11,37.202198
2015-10-12,31.338112
2015-10-13,40.18454
2015-10-14,48.298416
2015-10-15,34.48647
2015-10-16,42.190823
2015-10-17,37.40788
2015-10-18,33.900883
2015-10-19,47.37007
2015-10-20,50.230316
2015-10-21,64.3377
2015-10-22,60.337708
2015-10-23,64.90678
2015-10-24,
2015-10-25,63.449047
2015-10-26,64.24025
2015-10-27,48.300243
