time,sm
2015-04-01,67.62303
2015-04-02,81.237
2015-04-03,
2015-04-04,79.147964
2015-04-05,80.05977
2015-04-06,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-18,
2015-04-19,
2015-04-20,
2015-04-21,67.92554
2015-04-22,
2015-04-23,68.185715
2015-04-24,67.349915
2015-04-25,
2015-04-26,79.26195
2015-04-27,
2015-04-28,68.611824
2015-04-29,71.04438
2015-04-30,
2015-05-01,76.6069
2015-05-02,66.60287
2015-05-03,70.6977
2015-05-04,67.75414
2015-05-05,93.537735
2015-05-06,96.7896
2015-05-07,77.36711
2015-05-08,84.053375
2015-05-09,70.814255
2015-05-10,78.58391
2015-05-11,73.13983
2015-05-12,98.40853
2015-05-13,94.03964
2015-05-14,77.06585
2015-05-15,74.7876
2015-05-16,73.78421
2015-05-17,84.11856
2015-05-18,78.02343
2015-05-19,76.05712
2015-05-20,89.36824
2015-05-21,70.16839
2015-05-22,73.67224
2015-05-23,80.64412
2015-05-24,75.147766
2015-05-25,81.049866
2015-05-26,71.54527
2015-05-27,86.73282
2015-05-28,76.52956
2015-05-29,90.87874
2015-05-30,79.46377
2015-05-31,96.08919
2015-06-01,92.86889
2015-06-02,84.21181
2015-06-03,89.81112
2015-06-04,79.81686
2015-06-05,73.99117
2015-06-06,87.61746
2015-06-07,80.10313
2015-06-08,87.09033
2015-06-09,78.665764
2015-06-10,77.208305
2015-06-11,80.31168
2015-06-12,
2015-06-13,79.62883
2015-06-14,76.21243
2015-06-15,64.78724
2015-06-16,67.82376
2015-06-17,
2015-06-18,92.35323
2015-06-19,84.68279
2015-06-20,77.085495
2015-06-21,
2015-06-22,
2015-06-23,90.198425
2015-06-24,84.97425
2015-06-25,87.26786
2015-06-26,
2015-06-27,
2015-06-28,85.46405
2015-06-29,83.20171
2015-06-30,88.16373
2015-07-01,83.06376
2015-07-02,91.27413
2015-07-03,90.53208
2015-07-04,88.478165
2015-07-05,83.59964
2015-07-06,84.96422
2015-07-07,95.12759
2015-07-08,85.77262
2015-07-09,100.0
2015-07-10,89.60056
2015-07-11,83.65838
2015-07-12,84.16402
2015-07-13,85.34413
2015-07-14,89.46821
