time,sm
2015-04-01,59.27466
2015-04-02,58.654293
2015-04-03,55.91576
2015-04-04,50.832245
2015-04-05,64.72023
2015-04-06,56.762745
2015-04-07,56.253643
2015-04-08,48.439213
2015-04-09,
2015-04-10,48.524567
2015-04-11,55.550087
2015-04-12,45.87723
2015-04-13,
2015-04-14,
2015-04-15,49.503788
2015-04-16,69.99453
2015-04-17,59.91549
2015-04-18,
2015-04-19,
2015-04-20,59.064312
2015-04-21,45.91424
2015-04-22,45.406425
2015-04-23,
2015-04-24,
2015-04-25,37.713123
2015-04-26,41.62344
2015-04-27,38.077133
2015-04-28,35.287796
2015-04-29,26.289856
2015-04-30,37.988266
2015-05-01,45.759552
2015-05-02,37.667927
2015-05-03,28.77164
2015-05-04,46.375977
2015-05-05,54.03203
2015-05-06,39.352196
2015-05-07,49.39113
2015-05-08,38.39321
2015-05-09,37.713394
2015-05-10,41.521133
2015-05-11,60.467175
2015-05-12,46.44338
2015-05-13,93.83188
2015-05-14,52.422478
2015-05-15,47.81251
2015-05-16,37.632225
2015-05-17,22.99385
2015-05-18,76.22831
2015-05-19,57.009098
2015-05-20,78.58442
2015-05-21,54.3276
2015-05-22,36.777084
2015-05-23,42.622326
2015-05-24,40.58131
2015-05-25,42.545124
2015-05-26,44.696922
2015-05-27,34.1289
2015-05-28,34.502365
2015-05-29,38.75508
2015-05-30,45.403446
2015-05-31,82.83391
2015-06-01,38.431725
2015-06-02,54.15529
2015-06-03,49.6635
2015-06-04,62.25418
2015-06-05,52.332195
2015-06-06,43.057503
2015-06-07,47.420544
2015-06-08,54.991592
2015-06-09,41.350925
2015-06-10,44.10532
2015-06-11,40.47874
2015-06-12,
2015-06-13,
2015-06-14,73.2781
2015-06-15,48.455765
2015-06-16,39.68204
2015-06-17,
2015-06-18,
2015-06-19,78.03881
2015-06-20,75.20942
2015-06-21,42.705498
2015-06-22,
2015-06-23,
2015-06-24,73.50205
2015-06-25,71.01194
2015-06-26,42.904926
2015-06-27,
2015-06-28,
2015-06-29,53.91626
2015-06-30,37.600376
2015-07-01,61.356014
2015-07-02,47.610237
2015-07-03,58.537983
2015-07-04,47.733906
2015-07-05,41.11779
2015-07-06,89.59154
2015-07-07,60.345707
2015-07-08,42.377804
2015-07-09,67.51833
2015-07-10,74.0839
2015-07-11,57.298878
2015-07-12,57.759853
2015-07-13,39.42357
2015-07-14,28.946695
2015-07-15,43.638676
2015-07-16,54.280994
2015-07-17,75.03033
2015-07-18,60.34993
2015-07-19,39.864185
2015-07-20,31.968428
2015-07-21,47.301235
2015-07-22,83.75706
2015-07-23,39.381012
2015-07-24,51.870445
2015-07-25,41.456528
2015-07-26,100.0
2015-07-27,52.742035
2015-07-28,40.64621
2015-07-29,37.36043
2015-07-30,65.37867
2015-07-31,53.82583
2015-08-01,64.06911
2015-08-02,41.654926
2015-08-03,61.653255
2015-08-04,47.567337
2015-08-05,42.700413
2015-08-06,49.50273
2015-08-07,38.19187
2015-08-08,38.42466
2015-08-09,45.032585
2015-08-10,52.069313
2015-08-11,35.749657
2015-08-12,28.558632
2015-08-13,35.283073
2015-08-14,32.38835
2015-08-15,36.059265
2015-08-16,45.546143
2015-08-17,28.204962
2015-08-18,27.935596
2015-08-19,30.359524
2015-08-20,32.46568
2015-08-21,31.337025
2015-08-22,29.039276
2015-08-23,32.141533
2015-08-24,33.237175
2015-08-25,41.189167
2015-08-26,49.559277
2015-08-27,38.34729
2015-08-28,53.387512
2015-08-29,48.11816
2015-08-30,45.02879
2015-08-31,29.581408
2015-09-01,30.763815
2015-09-02,84.6248
2015-09-03,58.370434
2015-09-04,49.543762
2015-09-05,42.00332
2015-09-06,44.61216
2015-09-07,52.506966
2015-09-08,47.349037
2015-09-09,38.015137
2015-09-10,17.981573
2015-09-11,30.027523
2015-09-12,44.211422
2015-09-13,38.2148
2015-09-14,52.13315
2015-09-15,39.775578
2015-09-16,56.98399
2015-09-17,52.712543
2015-09-18,96.07658
2015-09-19,55.574463
2015-09-20,43.62557
2015-09-21,27.822748
2015-09-22,46.32108
2015-09-23,82.72536
2015-09-24,58.58567
2015-09-25,51.376343
2015-09-26,57.616867
2015-09-27,40.724667
2015-09-28,44.20779
2015-09-29,31.187864
2015-09-30,40.406708
2015-10-01,33.86772
2015-10-02,54.068363
2015-10-03,56.37021
2015-10-04,29.70545
2015-10-05,33.742165
2015-10-06,38.591473
2015-10-07,50.547688
2015-10-08,37.569115
