time,sm
2015-04-01,
2015-04-02,65.51844
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-18,
2015-04-19,
2015-04-20,
2015-04-21,
2015-04-22,
2015-04-23,
2015-04-24,
2015-04-25,
2015-04-26,69.63901
2015-04-27,
2015-04-28,63.470226
2015-04-29,
2015-04-30,
2015-05-01,64.01973
2015-05-02,
2015-05-03,62.65055
2015-05-04,
2015-05-05,64.38308
2015-05-06,75.293045
2015-05-07,
2015-05-08,68.38515
2015-05-09,70.821495
2015-05-10,63.591053
2015-05-11,63.13927
2015-05-12,79.690735
2015-05-13,73.35686
2015-05-14,70.183426
2015-05-15,65.98323
2015-05-16,66.88582
2015-05-17,76.122475
2015-05-18,72.56497
2015-05-19,67.69897
2015-05-20,80.51073
2015-05-21,66.22721
2015-05-22,69.291214
2015-05-23,77.82556
2015-05-24,66.511314
2015-05-25,68.15085
2015-05-26,84.47463
2015-05-27,79.865944
2015-05-28,71.92137
2015-05-29,74.15308
2015-05-30,75.03103
2015-05-31,89.394135
2015-06-01,86.796326
2015-06-02,71.610146
2015-06-03,84.8086
2015-06-04,74.98003
2015-06-05,68.45096
2015-06-06,84.88794
2015-06-07,83.39111
2015-06-08,73.7847
2015-06-09,75.17944
2015-06-10,69.21755
2015-06-11,69.00251
2015-06-12,
2015-06-13,74.12416
2015-06-14,88.65232
2015-06-15,70.48658
2015-06-16,64.64298
2015-06-17,
2015-06-18,59.34609
2015-06-19,61.03269
2015-06-20,72.11359
2015-06-21,77.59123
2015-06-22,
2015-06-23,93.68707
2015-06-24,86.387245
2015-06-25,74.58389
2015-06-26,66.11938
2015-06-27,73.73219
2015-06-28,80.39531
2015-06-29,81.647026
2015-06-30,82.27168
2015-07-01,79.59665
2015-07-02,89.3096
2015-07-03,92.64773
2015-07-04,93.5831
2015-07-05,78.02348
2015-07-06,79.04733
2015-07-07,95.97345
2015-07-08,78.12195
2015-07-09,86.142815
2015-07-10,88.75079
2015-07-11,80.87981
2015-07-12,81.35707
2015-07-13,78.522766
2015-07-14,83.5481
2015-07-15,82.02657
2015-07-16,78.7392
2015-07-17,73.63136
2015-07-18,75.32182
2015-07-19,90.038055
2015-07-20,89.15876
2015-07-21,94.957184
2015-07-22,91.97212
2015-07-23,86.461716
2015-07-24,96.39619
2015-07-25,84.18535
2015-07-26,90.31251
2015-07-27,91.813034
2015-07-28,79.08022
2015-07-29,78.68286
2015-07-30,80.55655
2015-07-31,72.82899
2015-08-01,71.274765
2015-08-02,68.86232
2015-08-03,76.67067
2015-08-04,69.65177
2015-08-05,90.63045
2015-08-06,91.270645
2015-08-07,71.60494
2015-08-08,82.27104
2015-08-09,86.27271
2015-08-10,77.51465
2015-08-11,76.37906
