time,sm
2015-04-01,58.19483
2015-04-02,61.925182
2015-04-03,
2015-04-04,
2015-04-05,55.726856
2015-04-06,
2015-04-07,58.31533
2015-04-08,57.93406
2015-04-09,53.48551
2015-04-10,67.50139
2015-04-11,63.286415
2015-04-12,63.01768
2015-04-13,57.737053
2015-04-14,
2015-04-15,78.55634
2015-04-16,85.61366
2015-04-17,57.60522
2015-04-18,54.667316
2015-04-19,
2015-04-20,64.31354
2015-04-21,61.27155
2015-04-22,53.4861
2015-04-23,62.782784
2015-04-24,60.706047
2015-04-25,66.59589
2015-04-26,65.7772
2015-04-27,57.232403
2015-04-28,
2015-04-29,50.891716
2015-04-30,
2015-05-01,73.68907
2015-05-02,84.61707
2015-05-03,59.241467
2015-05-04,62.985718
2015-05-05,79.89131
2015-05-06,100.0
2015-05-07,71.37045
2015-05-08,69.04442
2015-05-09,58.97684
2015-05-10,82.52736
2015-05-11,66.040634
2015-05-12,63.46013
2015-05-13,89.178795
2015-05-14,67.81163
2015-05-15,55.061993
2015-05-16,52.91138
2015-05-17,63.304256
2015-05-18,58.411827
2015-05-19,57.649197
2015-05-20,63.66375
2015-05-21,76.4409
2015-05-22,54.55589
2015-05-23,65.29611
2015-05-24,62.853237
2015-05-25,67.5534
2015-05-26,52.906563
2015-05-27,51.69249
2015-05-28,57.18095
2015-05-29,68.52031
2015-05-30,81.88071
2015-05-31,58.730564
2015-06-01,60.15027
2015-06-02,65.72496
2015-06-03,82.708
2015-06-04,62.228752
2015-06-05,57.63606
2015-06-06,67.02205
2015-06-07,69.93892
2015-06-08,65.79851
2015-06-09,59.94295
2015-06-10,59.75687
2015-06-11,69.15701
2015-06-12,
2015-06-13,
2015-06-14,81.43308
2015-06-15,63.370956
2015-06-16,60.030186
2015-06-17,
2015-06-18,
2015-06-19,73.094795
2015-06-20,80.64979
2015-06-21,
2015-06-22,
2015-06-23,
2015-06-24,94.54111
2015-06-25,68.80789
2015-06-26,
2015-06-27,
2015-06-28,77.19622
2015-06-29,71.02514
2015-06-30,64.99751
2015-07-01,78.11254
2015-07-02,82.65496
2015-07-03,78.94415
2015-07-04,82.773705
2015-07-05,81.69382
2015-07-06,83.011635
2015-07-07,74.58315
2015-07-08,66.71173
2015-07-09,87.328026
2015-07-10,86.336624
2015-07-11,65.81647
2015-07-12,69.13483
2015-07-13,67.52366
2015-07-14,95.858376
2015-07-15,72.92823
2015-07-16,68.97264
2015-07-17,69.66399
2015-07-18,67.34727
2015-07-19,64.28258
2015-07-20,67.300385
2015-07-21,69.37663
2015-07-22,76.68551
2015-07-23,60.44112
2015-07-24,58.099354
2015-07-25,57.83227
2015-07-26,100.0
2015-07-27,74.54963
2015-07-28,76.99575
2015-07-29,99.93186
2015-07-30,99.47935
2015-07-31,96.86037
2015-08-01,70.69693
2015-08-02,58.577827
2015-08-03,62.487072
2015-08-04,70.234825
2015-08-05,68.987274
2015-08-06,71.82397
2015-08-07,62.68274
2015-08-08,71.458916
2015-08-09,65.23388
2015-08-10,62.944
2015-08-11,73.298325
2015-08-12,67.04478
