time,sm
2015-04-01,0.58
2015-04-02,0.48999998
2015-04-03,0.48999998
2015-04-04,0.47
2015-04-05,0.42
2015-04-06,0.5
2015-04-07,0.58397025
2015-04-08,0.55
2015-04-09,0.45999998
2015-04-10,0.48
2015-04-11,0.56
2015-04-12,0.45
2015-04-13,0.69
2015-04-14,0.45999998
2015-04-15,0.53
2015-04-16,0.48
2015-04-17,0.51
2015-04-18,0.44
2015-04-19,0.47
2015-04-20,0.57
2015-04-21,0.42999998
2015-04-22,0.55332625
2015-04-23,0.41
2015-04-24,0.54
2015-04-25,0.44
2015-04-26,0.51
2015-04-27,0.54
2015-04-28,0.42999998
2015-04-29,0.52
2015-04-30,0.46760845
2015-05-01,0.53
2015-05-02,0.42
2015-05-03,0.47
2015-05-04,0.25
2015-05-05,0.52644956
2015-05-06,0.59
2015-05-07,0.48999998
2015-05-08,0.5490666
2015-05-09,0.42
2015-05-10,0.5908729
2015-05-11,0.501805
2015-05-12,0.51
2015-05-13,0.5625319
2015-05-14,0.48
2015-05-15,0.5
2015-05-16,0.42999998
2015-05-17,0.5
2015-05-18,0.47902638
2015-05-19,0.62
2015-05-20,0.44
2015-05-21,0.45999998
2015-05-22,0.55
2015-05-23,0.41
2015-05-24,0.48999998
2015-05-25,0.39999998
2015-05-26,0.46856683
2015-05-27,0.39999998
2015-05-28,0.47255084
2015-05-29,0.47
2015-05-30,0.47
2015-05-31,0.49867138
2015-06-01,0.48999998
2015-06-02,0.48999998
2015-06-03,0.44
2015-06-04,0.48999998
2015-06-05,0.3034219
2015-06-06,0.44
2015-06-07,0.44
2015-06-08,0.39
2015-06-09,0.5
2015-06-10,0.4116725
2015-06-11,0.45999998
2015-06-12,0.35999998
2015-06-13,0.47076952
2015-06-14,0.7
2015-06-15,0.38273966
2015-06-16,0.5156646
2015-06-17,0.41
2015-06-18,0.6075768
2015-06-19,0.39
2015-06-20,0.48
2015-06-21,0.37
2015-06-22,0.45
2015-06-23,0.47
2015-06-24,0.44
2015-06-25,0.51
2015-06-26,0.41
2015-06-27,0.54
2015-06-28,0.46217993
2015-06-29,0.48
2015-06-30,0.45999998
2015-07-01,0.50196064
2015-07-02,0.47
2015-07-03,0.5188861
2015-07-04,0.58727974
2015-07-05,0.28
2015-07-06,0.41914648
2015-07-07,0.32999998
2015-07-08,0.31
2015-07-09,0.45999998
2015-07-10,0.42999998
2015-07-11,0.51488113
2015-07-12,0.34
2015-07-13,0.48
2015-07-14,0.35
2015-07-15,0.42999998
2015-07-16,0.41759163
2015-07-17,0.39999998
2015-07-18,0.52
2015-07-19,0.41354418
2015-07-20,0.51
2015-07-21,0.51950467
2015-07-22,0.6031488
2015-07-23,0.35999998
2015-07-24,0.46231344
2015-07-25,0.44
2015-07-26,0.47
2015-07-27,0.51
2015-07-28,0.41
2015-07-29,0.608395
2015-07-30,0.42999998
2015-07-31,0.48
2015-08-01,0.47
2015-08-02,0.35999998
2015-08-03,0.5451117
2015-08-04,0.39
2015-08-05,0.41
2015-08-06,0.37
2015-08-07,0.45999998
2015-08-08,0.3
2015-08-09,0.56871974
2015-08-10,0.38
2015-08-11,0.5031496
2015-08-12,0.45
2015-08-13,0.34
2015-08-14,0.39999998
2015-08-15,0.32999998
2015-08-16,0.49152678
2015-08-17,0.34
2015-08-18,0.35
2015-08-19,0.44
2015-08-20,0.35999998
