time,sm
2015-04-01,0.08
2015-04-02,
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,0.25
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,0.3
2015-04-14,0.19999999
2015-04-15,0.11
2015-04-16,
2015-04-17,0.21
2015-04-18,
2015-04-19,
2015-04-20,
2015-04-21,0.03
2015-04-22,0.089999996
2015-04-23,
2015-04-24,
2015-04-25,
2015-04-26,
2015-04-27,
2015-04-28,
2015-04-29,
2015-04-30,
2015-05-01,
2015-05-02,
2015-05-03,0.02
2015-05-04,
2015-05-05,
2015-05-06,0.32
2015-05-07,0.50006557
2015-05-08,0.31
2015-05-09,0.5079164
2015-05-10,0.41
2015-05-11,0.44
2015-05-12,0.5301549
2015-05-13,0.57
2015-05-14,0.5553478
2015-05-15,0.65999997
2015-05-16,0.45
2015-05-17,0.5500483
2015-05-18,0.53
2015-05-19,0.56830716
2015-05-20,0.65
2015-05-21,0.7
2015-05-22,0.5815182
2015-05-23,0.72999996
2015-05-24,0.66999996
2015-05-25,0.63259304
2015-05-26,0.69
2015-05-27,0.66711086
2015-05-28,0.76
2015-05-29,0.71999997
2015-05-30,0.65520537
2015-05-31,0.61
2015-06-01,0.5726355
2015-06-02,0.64
2015-06-03,0.65
2015-06-04,0.65109885
2015-06-05,0.6773625
2015-06-06,0.68673676
2015-06-07,0.76
2015-06-08,0.62
2015-06-09,0.66531503
2015-06-10,0.58
2015-06-11,0.65999997
2015-06-12,0.6282228
2015-06-13,0.6
2015-06-14,0.5840879
2015-06-15,0.51
2015-06-16,0.53
2015-06-17,0.59
2015-06-18,0.47
2015-06-19,0.5635844
2015-06-20,0.58
2015-06-21,0.54
2015-06-22,0.57132417
2015-06-23,0.55
2015-06-24,0.6586367
2015-06-25,0.5
2015-06-26,0.53
2015-06-27,0.6285226
2015-06-28,0.5
2015-06-29,0.51
2015-06-30,0.5618274
2015-07-01,0.5
2015-07-02,0.5501481
2015-07-03,0.45999998
2015-07-04,0.47
2015-07-05,0.55618215
2015-07-06,0.48999998
2015-07-07,0.6091548
2015-07-08,0.63
2015-07-09,0.56
2015-07-10,0.58014786
2015-07-11,0.56140745
2015-07-12,0.52852726
2015-07-13,0.51
2015-07-14,0.48999998
2015-07-15,0.51603967
2015-07-16,0.52
2015-07-17,0.53
2015-07-18,0.50364506
2015-07-19,0.52
2015-07-20,0.5178938
2015-07-21,0.53
2015-07-22,0.48999998
2015-07-23,0.49107918
2015-07-24,0.47
2015-07-25,0.4808875
2015-07-26,0.5
2015-07-27,0.38
2015-07-28,0.5743923
2015-07-29,0.5022458
2015-07-30,0.64605284
2015-07-31,0.52
2015-08-01,0.45999998
2015-08-02,0.52
2015-08-03,0.52178174
2015-08-04,0.47
2015-08-05,0.5245067
2015-08-06,0.48
2015-08-07,0.53305596
2015-08-08,0.42999998
2015-08-09,0.47
2015-08-10,0.50446457
2015-08-11,0.45
2015-08-12,0.61402583
2015-08-13,0.45999998
2015-08-14,0.48
2015-08-15,0.5271379
2015-08-16,0.52110386
2015-08-17,0.5521616
2015-08-18,0.47
2015-08-19,0.48999998
2015-08-20,0.5066159
2015-08-21,0.4274057
2015-08-22,0.48999998
2015-08-23,0.4834425
2015-08-24,0.51
2015-08-25,0.48234752
2015-08-26,0.48
2015-08-27,0.45999998
2015-08-28,0.42999998
2015-08-29,0.45
2015-08-30,0.53376895
2015-08-31,0.52
2015-09-01,0.47
2015-09-02,0.5179634
2015-09-03,0.52
2015-09-04,0.47394678
2015-09-05,0.42999998
2015-09-06,0.47
2015-09-07,0.54393345
2015-09-08,0.5015561
2015-09-09,0.56
2015-09-10,0.52
2015-09-11,0.57
2015-09-12,0.5355923
2015-09-13,0.45999998
2015-09-14,0.52
2015-09-15,0.53241587
2015-09-16,0.57
2015-09-17,0.55040294
2015-09-18,0.76
2015-09-19,0.64
2015-09-20,0.57
2015-09-21,0.58
2015-09-22,0.54446137
2015-09-23,0.61
2015-09-24,0.61
2015-09-25,0.63
2015-09-26,0.5628907
2015-09-27,0.65120137
2015-09-28,0.56
2015-09-29,0.63
2015-09-30,0.6
2015-10-01,0.6
2015-10-02,0.6
2015-10-03,0.59244317
2015-10-04,0.63
2015-10-05,0.54
2015-10-06,0.48
2015-10-07,0.39999998
2015-10-08,0.56
2015-10-09,0.68
2015-10-10,0.44
2015-10-11,0.56
2015-10-12,0.66999996
2015-10-13,0.71999997
2015-10-14,0.57
2015-10-15,0.57
2015-10-16,0.56552696
2015-10-17,0.69
2015-10-18,0.66999996
2015-10-19,0.66999996
2015-10-20,0.5
2015-10-21,0.64
2015-10-22,0.66999996
2015-10-23,0.78
2015-10-24,0.53
2015-10-25,0.78
2015-10-26,0.71999997
2015-10-27,0.51
2015-10-28,0.41
2015-10-29,0.29
2015-10-30,
2015-10-31,0.59
2015-11-01,0.78999996
2015-11-02,0.83
2015-11-03,0.78
2015-11-04,0.74
2015-11-05,0.52
2015-11-06,0.35999998
2015-11-07,0.5
2015-11-08,0.87
2015-11-09,
2015-11-10,0.9
2015-11-11,0.79999995
2015-11-12,0.5
2015-11-13,0.42999998
2015-11-14,0.74
2015-11-15,0.3
2015-11-16,
2015-11-17,0.28
2015-11-18,0.39
2015-11-19,0.45
2015-11-20,
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,
2015-11-27,
2015-11-28,0.34
2015-11-29,
2015-11-30,0.38
2015-12-01,0.14
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-05,
2015-12-06,
2015-12-07,
2015-12-08,
2015-12-09,
2015-12-10,
2015-12-11,
2015-12-12,
2015-12-13,
2015-12-14,
2015-12-15,
2015-12-16,
