time,sm
2015-04-01,0.71999997
2015-04-02,0.52
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,0.55
2015-04-07,0.64
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,0.6
2015-04-12,0.54
2015-04-13,0.52
2015-04-14,0.51
2015-04-15,0.62
2015-04-16,
2015-04-17,0.56
2015-04-18,0.5
2015-04-19,0.54
2015-04-20,0.65
2015-04-21,0.5
2015-04-22,0.58
2015-04-23,0.52
2015-04-24,0.54
2015-04-25,0.51
2015-04-26,0.51
2015-04-27,0.52
2015-04-28,0.48999998
2015-04-29,0.59
2015-04-30,0.51
2015-05-01,0.59
2015-05-02,
2015-05-03,
2015-05-04,0.5
2015-05-05,0.53
2015-05-06,0.55
2015-05-07,0.5
2015-05-08,0.45999998
2015-05-09,
2015-05-10,0.58
2015-05-11,0.53
2015-05-12,0.47
2015-05-13,0.59
2015-05-14,0.48999998
2015-05-15,0.54
2015-05-16,0.48999998
2015-05-17,
2015-05-18,0.52
2015-05-19,0.63
2015-05-20,0.45999998
2015-05-21,0.52
2015-05-22,0.59
2015-05-23,0.47
2015-05-24,0.5
2015-05-25,0.64
2015-05-26,
2015-05-27,0.47
2015-05-28,
2015-05-29,0.48
2015-05-30,0.5
2015-05-31,0.55
2015-06-01,0.58
2015-06-02,0.48
2015-06-03,0.54
2015-06-04,
2015-06-05,0.48
2015-06-06,
2015-06-07,0.54
2015-06-08,0.44
2015-06-09,0.45
2015-06-10,0.45999998
2015-06-11,
2015-06-12,0.45999998
2015-06-13,0.42999998
2015-06-14,0.53
2015-06-15,0.42
2015-06-16,0.45999998
2015-06-17,0.42999998
2015-06-18,
2015-06-19,0.51
2015-06-20,0.45
2015-06-21,0.45
2015-06-22,0.44
2015-06-23,0.51
2015-06-24,0.44
2015-06-25,0.45999998
2015-06-26,0.44
2015-06-27,0.45999998
2015-06-28,0.48
2015-06-29,0.52
2015-06-30,0.45999998
2015-07-01,
2015-07-02,0.45
2015-07-03,0.42
2015-07-04,0.51
2015-07-05,0.42999998
2015-07-06,
2015-07-07,0.44
2015-07-08,0.5
2015-07-09,0.59
2015-07-10,0.45
2015-07-11,0.47
2015-07-12,0.47
2015-07-13,0.48999998
2015-07-14,0.45
2015-07-15,0.42
2015-07-16,0.44
2015-07-17,0.42
2015-07-18,0.52
2015-07-19,0.45
2015-07-20,
2015-07-21,0.45999998
2015-07-22,
2015-07-23,0.52
2015-07-24,
2015-07-25,0.5
2015-07-26,0.54
2015-07-27,0.48999998
2015-07-28,0.48
2015-07-29,
2015-07-30,0.47
2015-07-31,0.45999998
2015-08-01,0.45
2015-08-02,0.41
2015-08-03,0.42999998
2015-08-04,0.42999998
2015-08-05,0.47
2015-08-06,0.45999998
2015-08-07,0.45
2015-08-08,0.44
2015-08-09,0.41
2015-08-10,0.45
2015-08-11,0.44
2015-08-12,0.44
2015-08-13,0.42
2015-08-14,0.39
2015-08-15,0.42999998
2015-08-16,0.45
2015-08-17,0.39
2015-08-18,
2015-08-19,0.42999998
2015-08-20,0.39999998
2015-08-21,0.42
2015-08-22,0.42999998
2015-08-23,
2015-08-24,0.42
2015-08-25,0.48
2015-08-26,0.48999998
2015-08-27,
2015-08-28,0.42
2015-08-29,0.44
2015-08-30,0.45
2015-08-31,0.44
2015-09-01,0.79999995
2015-09-02,0.48999998
2015-09-03,0.45
2015-09-04,0.44
2015-09-05,0.51
2015-09-06,
2015-09-07,0.47
2015-09-08,0.47
2015-09-09,0.45999998
2015-09-10,
2015-09-11,0.5
2015-09-12,0.42999998
2015-09-13,0.45999998
2015-09-14,0.48999998
2015-09-15,0.35999998
2015-09-16,0.57
2015-09-17,0.59
2015-09-18,0.35999998
2015-09-19,
2015-09-20,0.35999998
2015-09-21,0.47
2015-09-22,0.61
2015-09-23,0.52
2015-09-24,0.48
2015-09-25,0.45999998
2015-09-26,
2015-09-27,0.56
2015-09-28,0.48
2015-09-29,0.56
2015-09-30,0.47
2015-10-01,0.48999998
2015-10-02,0.47
2015-10-03,0.44
2015-10-04,0.45999998
2015-10-05,0.44
2015-10-06,0.48
2015-10-07,0.47
2015-10-08,0.48999998
2015-10-09,0.52
2015-10-10,0.51
2015-10-11,0.45
2015-10-12,0.5
2015-10-13,0.56
2015-10-14,0.45999998
2015-10-15,0.56
2015-10-16,0.48999998
2015-10-17,
2015-10-18,0.5
2015-10-19,0.48999998
2015-10-20,0.53
2015-10-21,
2015-10-22,0.64
2015-10-23,0.5
2015-10-24,0.47
2015-10-25,0.68
2015-10-26,0.51
2015-10-27,0.48999998
2015-10-28,0.58
2015-10-29,0.64
2015-10-30,0.54
2015-10-31,0.56
2015-11-01,0.54
2015-11-02,0.51
2015-11-03,0.52
2015-11-04,0.56
2015-11-05,0.58
2015-11-06,0.57
2015-11-07,0.51
2015-11-08,0.75
2015-11-09,0.56
2015-11-10,0.6
2015-11-11,0.53
2015-11-12,0.59
2015-11-13,0.53
2015-11-14,0.65
2015-11-15,0.52
2015-11-16,0.54
2015-11-17,
2015-11-18,0.6
2015-11-19,0.63
2015-11-20,0.53
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,0.56
2015-11-25,0.52
2015-11-26,
2015-11-27,0.62
2015-11-28,0.71
2015-11-29,0.61
2015-11-30,0.57
2015-12-01,
2015-12-02,0.59
2015-12-03,0.65
2015-12-04,
2015-12-05,0.62
2015-12-06,0.84999996
2015-12-07,0.56
2015-12-08,0.54
2015-12-09,0.78999996
2015-12-10,0.58
2015-12-11,0.53
2015-12-12,
2015-12-13,0.57
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,0.38
2015-12-19,0.64
2015-12-20,0.57
2015-12-21,0.55
2015-12-22,
2015-12-23,0.72999996
2015-12-24,
2015-12-25,0.63
2015-12-26,
2015-12-27,
2015-12-28,
2015-12-29,
2015-12-30,0.47
2015-12-31,
2016-01-01,0.66999996
2016-01-02,
2016-01-03,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,0.66999996
2016-01-11,0.54
2016-01-12,0.55
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,0.45999998
2016-01-25,0.42
2016-01-26,0.61
2016-01-27,0.79999995
2016-01-28,
2016-01-29,0.55
2016-01-30,0.52
2016-01-31,0.51
2016-02-01,
2016-02-02,0.71999997
2016-02-03,0.54
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,0.63
2016-02-08,
2016-02-09,0.7
2016-02-10,
2016-02-11,0.48999998
2016-02-12,
