time,sm
2015-04-01,
2015-04-02,0.24515493
2015-04-03,
2015-04-04,0.2438093
2015-04-05,0.23836976
2015-04-06,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-18,
2015-04-19,
2015-04-20,0.15564346
2015-04-21,0.172356
2015-04-22,
2015-04-23,0.22309749
2015-04-24,0.1808209
2015-04-25,0.22738151
2015-04-26,0.25556502
2015-04-27,
2015-04-28,0.25781435
2015-04-29,0.23561682
2015-04-30,
2015-05-01,0.28024602
2015-05-02,0.2596276
2015-05-03,0.23152578
2015-05-04,0.24622254
2015-05-05,0.2947626
2015-05-06,0.31959194
2015-05-07,0.28260824
2015-05-08,0.28666857
2015-05-09,0.2719055
2015-05-10,0.2785244
2015-05-11,0.2603188
2015-05-12,0.307836
2015-05-13,0.29086515
2015-05-14,0.27179182
2015-05-15,0.271934
2015-05-16,0.26636916
2015-05-17,0.29048663
2015-05-18,0.26336703
2015-05-19,0.269973
2015-05-20,0.30109692
2015-05-21,0.2619394
2015-05-22,0.2708698
2015-05-23,0.2782471
2015-05-24,0.26988003
2015-05-25,0.28742436
2015-05-26,0.26765066
2015-05-27,0.28507861
2015-05-28,0.2732353
2015-05-29,0.29473612
2015-05-30,0.27253076
2015-05-31,0.29179946
2015-06-01,0.30808517
2015-06-02,0.28007168
2015-06-03,0.30364257
2015-06-04,0.2737202
2015-06-05,0.25708547
2015-06-06,0.27206618
2015-06-07,0.27086607
2015-06-08,0.2853852
2015-06-09,0.26331803
2015-06-10,0.2620923
2015-06-11,0.2622673
2015-06-12,
2015-06-13,0.26669836
2015-06-14,0.26699883
2015-06-15,0.24991159
2015-06-16,0.24134476
2015-06-17,
2015-06-18,0.2708974
2015-06-19,0.29543617
2015-06-20,0.25981793
2015-06-21,0.25470075
2015-06-22,
2015-06-23,0.26098487
2015-06-24,0.26450387
2015-06-25,0.24214719
2015-06-26,0.2814862
2015-06-27,
2015-06-28,0.2717775
2015-06-29,0.27571747
2015-06-30,0.26124084
2015-07-01,0.26769006
2015-07-02,0.26093495
2015-07-03,0.26328784
2015-07-04,0.25628683
2015-07-05,0.25869346
2015-07-06,0.25042775
2015-07-07,0.2776946
2015-07-08,0.28957808
2015-07-09,0.30505252
2015-07-10,0.2755102
2015-07-11,0.2638649
2015-07-12,0.2670513
2015-07-13,0.26786008
2015-07-14,0.2536821
2015-07-15,0.27084616
2015-07-16,0.2700883
2015-07-17,0.27893218
2015-07-18,0.24847595
2015-07-19,0.2657685
2015-07-20,0.25286537
2015-07-21,0.27147022
2015-07-22,0.2691536
2015-07-23,0.25861895
2015-07-24,0.27276713
2015-07-25,0.24423847
2015-07-26,0.31486678
2015-07-27,0.2787024
2015-07-28,0.259892
2015-07-29,0.25273037
2015-07-30,0.2595383
