time,sm
2015-04-01,
2015-04-02,0.2731033
2015-04-03,
2015-04-04,0.27950856
2015-04-05,
2015-04-06,0.27736282
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,0.22393201
2015-04-17,
2015-04-18,
2015-04-19,
2015-04-20,0.19851734
2015-04-21,0.19996116
2015-04-22,
2015-04-23,0.23550798
2015-04-24,0.206606
2015-04-25,
2015-04-26,0.26040465
2015-04-27,
2015-04-28,0.24679682
2015-04-29,0.22824083
2015-04-30,
2015-05-01,0.25412548
2015-05-02,0.24311773
2015-05-03,0.2273896
2015-05-04,
2015-05-05,0.2958773
2015-05-06,0.31293476
2015-05-07,0.27387255
2015-05-08,0.30419907
2015-05-09,0.26065794
2015-05-10,0.25447553
2015-05-11,0.2669871
2015-05-12,0.29545206
2015-05-13,0.31929415
2015-05-14,0.27694294
2015-05-15,0.27599496
2015-05-16,0.25870654
2015-05-17,0.2624609
2015-05-18,0.30785906
2015-05-19,0.28296548
2015-05-20,0.31687242
2015-05-21,0.2907618
2015-05-22,0.28614548
2015-05-23,0.2997621
2015-05-24,0.26707873
2015-05-25,0.28596196
2015-05-26,0.29149538
2015-05-27,0.2949794
2015-05-28,0.28656095
2015-05-29,0.301886
2015-05-30,0.29068476
2015-05-31,0.32228586
2015-06-01,0.28977033
2015-06-02,0.26962504
2015-06-03,0.29233283
2015-06-04,0.28206816
2015-06-05,0.25882453
2015-06-06,0.29700524
2015-06-07,0.27428716
2015-06-08,0.2885111
2015-06-09,0.27450058
2015-06-10,0.26000267
2015-06-11,0.28719375
2015-06-12,0.25547197
2015-06-13,0.27226678
2015-06-14,0.24624638
2015-06-15,0.23466814
2015-06-16,0.26567048
2015-06-17,0.26889098
2015-06-18,0.29570788
2015-06-19,0.27896753
2015-06-20,0.25961506
2015-06-21,0.24697898
2015-06-22,0.2756459
2015-06-23,0.28320086
2015-06-24,0.2831234
2015-06-25,0.30931303
2015-06-26,0.272534
2015-06-27,0.26567048
2015-06-28,0.2717846
2015-06-29,0.2715804
2015-06-30,0.28564915
2015-07-01,0.2669277
2015-07-02,0.27739692
2015-07-03,0.26703045
