time,sm
2015-04-01,0.26336926
2015-04-02,0.25818798
2015-04-03,0.25308308
2015-04-04,0.24023768
2015-04-05,0.2694157
2015-04-06,0.26408207
2015-04-07,0.26039362
2015-04-08,0.24515218
2015-04-09,0.23316535
2015-04-10,0.25526235
2015-04-11,0.25758627
2015-04-12,0.25497624
2015-04-13,0.25526014
2015-04-14,0.22996958
2015-04-15,0.27123183
2015-04-16,0.32135952
2015-04-17,0.26613957
2015-04-18,0.25794926
2015-04-19,0.24752621
2015-04-20,0.25062287
2015-04-21,0.2390408
2015-04-22,0.23645955
2015-04-23,0.2421289
2015-04-24,0.23601174
2015-04-25,0.23608963
2015-04-26,0.25539038
2015-04-27,0.23646252
2015-04-28,0.2654847
2015-04-29,
2015-04-30,0.24133793
2015-05-01,0.25082123
2015-05-02,0.26064456
2015-05-03,0.23505689
2015-05-04,0.24060076
2015-05-05,0.25206047
2015-05-06,0.28207704
2015-05-07,0.25814775
2015-05-08,0.24705249
2015-05-09,0.2391833
2015-05-10,0.2380973
2015-05-11,0.25238946
2015-05-12,0.22611687
2015-05-13,0.27807435
2015-05-14,0.25749817
2015-05-15,0.19466308
2015-05-16,
2015-05-17,0.18278988
2015-05-18,0.2576956
2015-05-19,
2015-05-20,0.21994479
2015-05-21,0.20453209
2015-05-22,0.1235247
2015-05-23,0.21340284
2015-05-24,0.12366709
2015-05-25,0.20728992
2015-05-26,0.19663888
2015-05-27,0.12146
2015-05-28,0.12146
2015-05-29,0.24929905
2015-05-30,0.1858411
2015-05-31,0.2663863
2015-06-01,0.2176509
2015-06-02,0.2265574
2015-06-03,0.24742907
2015-06-04,0.2613165
2015-06-05,0.12561314
2015-06-06,0.19863918
2015-06-07,0.23473614
2015-06-08,0.23964392
2015-06-09,0.17689323
2015-06-10,0.12146
2015-06-11,0.23423702
2015-06-12,
2015-06-13,
2015-06-14,
2015-06-15,0.24510926
2015-06-16,0.16872033
2015-06-17,
2015-06-18,
2015-06-19,0.24652523
2015-06-20,0.2327257
2015-06-21,0.20301539
2015-06-22,
2015-06-23,
2015-06-24,0.25897765
2015-06-25,0.24840087
2015-06-26,0.22349705
2015-06-27,
2015-06-28,
2015-06-29,0.23228347
2015-06-30,0.2217253
2015-07-01,0.13658865
2015-07-02,0.20845029
2015-07-03,0.22484493
2015-07-04,0.24390364
2015-07-05,0.22638464
2015-07-06,0.2794071
2015-07-07,0.27248976
2015-07-08,0.24899451
2015-07-09,0.26274237
2015-07-10,0.27058604
2015-07-11,0.26523778
2015-07-12,0.23291604
2015-07-13,0.21502092
2015-07-14,0.2087729
2015-07-15,0.18512815
2015-07-16,0.23375402
2015-07-17,0.22703281
2015-07-18,0.178163
2015-07-19,0.23960975
2015-07-20,0.23371834
2015-07-21,0.2290066
2015-07-22,0.2691268
2015-07-23,0.23084593
2015-07-24,0.2543368
2015-07-25,0.20734039
2015-07-26,0.25935385
2015-07-27,0.27808812
2015-07-28,0.21299863
2015-07-29,0.2422198
2015-07-30,0.2594786
2015-07-31,0.2572148
2015-08-01,0.24569093
2015-08-02,0.22321203
2015-08-03,0.2387086
2015-08-04,0.2379991
2015-08-05,0.25175315
2015-08-06,0.2148506
2015-08-07,0.20594017
2015-08-08,0.23827632
2015-08-09,0.20110263
2015-08-10,0.22920217
2015-08-11,0.12146
2015-08-12,0.19426373
2015-08-13,0.19400762
2015-08-14,0.20964044
2015-08-15,0.2226198
2015-08-16,0.25123432
2015-08-17,0.23809129
2015-08-18,0.24068385
2015-08-19,0.23747283
2015-08-20,0.22181241
2015-08-21,0.20271498
2015-08-22,0.12146
2015-08-23,0.12146
2015-08-24,0.2242961
2015-08-25,0.23772655
2015-08-26,0.2560117
2015-08-27,0.2373915
2015-08-28,0.24820285
2015-08-29,0.24997583
2015-08-30,0.24394123
2015-08-31,0.20746982
2015-09-01,0.24848795
2015-09-02,0.27845708
2015-09-03,0.25049424
2015-09-04,0.20654832
2015-09-05,0.22307137
2015-09-06,0.27210057
2015-09-07,0.28179142
2015-09-08,0.26020482
2015-09-09,0.2458582
2015-09-10,0.19327542
2015-09-11,0.21970043
2015-09-12,0.24650948
2015-09-13,0.24630296
2015-09-14,0.26321948
2015-09-15,0.2526615
2015-09-16,0.2560595
2015-09-17,0.26255953
2015-09-18,0.26225117
2015-09-19,0.30092221
2015-09-20,0.2548434
2015-09-21,0.18702057
2015-09-22,0.24971958
2015-09-23,0.25035012
2015-09-24,0.23631181
2015-09-25,0.25738984
2015-09-26,0.24120225
2015-09-27,0.23795022
2015-09-28,0.25700912
2015-09-29,0.2413901
2015-09-30,0.22700918
2015-10-01,0.25903097
2015-10-02,0.2688145
2015-10-03,0.2583706
2015-10-04,0.22039019
2015-10-05,0.2330247
2015-10-06,0.25091904
2015-10-07,0.26760027
2015-10-08,0.22551942
2015-10-09,0.18917091
2015-10-10,0.18043712
2015-10-11,0.21720533
2015-10-12,0.24343668
2015-10-13,0.2468491
2015-10-14,0.23704232
2015-10-15,0.20848459
2015-10-16,0.24881698
2015-10-17,0.26538828
2015-10-18,0.24908285
2015-10-19,0.24727954
2015-10-20,0.22478066
2015-10-21,0.25359705
2015-10-22,0.24623613
2015-10-23,0.2968931
2015-10-24,0.25288197
2015-10-25,0.2476093
2015-10-26,0.27090895
2015-10-27,0.2270222
2015-10-28,0.2371046
2015-10-29,0.22571069
2015-10-30,0.22675815
2015-10-31,0.21392946
2015-11-01,0.23963113
2015-11-02,0.24292146
2015-11-03,0.25503242
2015-11-04,0.25347394
2015-11-05,0.2520139
2015-11-06,0.23491514
2015-11-07,0.25254807
2015-11-08,0.26492587
2015-11-09,0.27645403
2015-11-10,0.3259057
2015-11-11,0.27819625
2015-11-12,0.2672121
2015-11-13,0.2737489
2015-11-14,0.30854887
2015-11-15,0.2905275
2015-11-16,0.26652226
2015-11-17,0.2917896
2015-11-18,0.27223834
2015-11-19,0.28732607
2015-11-20,0.2835091
2015-11-21,0.2602774
2015-11-22,0.18975677
2015-11-23,0.21710193
2015-11-24,0.22960821
2015-11-25,0.30397406
2015-11-26,0.27947465
2015-11-27,0.26740807
2015-11-28,0.33796066
2015-11-29,0.289627
2015-11-30,0.2962946
2015-12-01,0.29281193
2015-12-02,0.2841874
2015-12-03,0.28281662
2015-12-04,0.2744857
2015-12-05,0.33881998
2015-12-06,0.31102166
2015-12-07,0.33369702
2015-12-08,0.26794025
2015-12-09,0.27945948
2015-12-10,0.28619468
2015-12-11,0.30199665
2015-12-12,0.3000901
2015-12-13,0.27435556
2015-12-14,0.26851112
2015-12-15,0.20123817
2015-12-16,0.22996259
2015-12-17,0.24490869
2015-12-18,0.3003098
2015-12-19,0.314919
2015-12-20,0.2754843
2015-12-21,0.2868986
2015-12-22,0.28808993
2015-12-23,0.31974766
2015-12-24,0.33671
2015-12-25,0.28683585
2015-12-26,0.33053192
2015-12-27,0.25077936
2015-12-28,0.2803337
2015-12-29,0.251853
2015-12-30,0.24328895
2015-12-31,0.2563073
2016-01-01,0.26231137
2016-01-02,0.25865147
2016-01-03,0.24830289
2016-01-04,0.21530473
2016-01-05,0.23121282
2016-01-06,0.23962747
2016-01-07,0.2314896
2016-01-08,0.2413371
2016-01-09,0.22005145
2016-01-10,0.20920958
2016-01-11,0.26350793
2016-01-12,0.2654444
2016-01-13,0.23570919
2016-01-14,0.250712
2016-01-15,0.20713186
2016-01-16,0.21530685
2016-01-17,0.21002895
2016-01-18,0.21331932
2016-01-19,0.24290967
2016-01-20,0.20087801
2016-01-21,0.22798295
2016-01-22,0.21361756
2016-01-23,0.20854719
2016-01-24,0.23467784
2016-01-25,0.26306802
2016-01-26,0.26707253
2016-01-27,0.2851366
2016-01-28,0.29229337
2016-01-29,0.2994901
2016-01-30,0.33666113
2016-01-31,0.28150883
2016-02-01,0.28196225
2016-02-02,0.31180224
2016-02-03,0.30824018
2016-02-04,0.26079443
2016-02-05,0.26842886
2016-02-06,0.25800058
2016-02-07,0.28259292
2016-02-08,0.2717411
2016-02-09,0.3022839
2016-02-10,0.27992576
2016-02-11,0.2862336
2016-02-12,0.26448962
2016-02-13,0.23787501
2016-02-14,0.2592194
2016-02-15,0.26826808
2016-02-16,
2016-02-17,
2016-02-18,0.2405916
2016-02-19,0.26898265
2016-02-20,
2016-02-21,0.32860994
2016-02-22,0.27173272
2016-02-23,0.28358153
2016-02-24,0.25965214
2016-02-25,
2016-02-26,
2016-02-27,0.25299487
2016-02-28,0.25009474
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,0.26573956
2016-03-04,0.26307744
2016-03-05,0.2784869
2016-03-06,0.27475208
2016-03-07,0.29282317
2016-03-08,0.26047745
2016-03-09,
2016-03-10,0.26387554
2016-03-11,0.25441077
2016-03-12,
2016-03-13,
2016-03-14,0.25582182
2016-03-15,0.25851777
2016-03-16,
2016-03-17,0.23725744
2016-03-18,
2016-03-19,0.21900617
2016-03-20,0.25879475
2016-03-21,0.23389716
2016-03-22,0.23797031
2016-03-23,0.28254303
2016-03-24,0.27096394
2016-03-25,0.25896412
2016-03-26,0.25709742
2016-03-27,0.24839991
2016-03-28,0.26357803
2016-03-29,0.2637858
2016-03-30,0.24714194
2016-03-31,0.25717425
2016-04-01,0.25373542
2016-04-02,0.2389876
2016-04-03,0.2574112
2016-04-04,
2016-04-05,0.24716645
2016-04-06,0.22681388
2016-04-07,0.2636857
2016-04-08,0.25578514
2016-04-09,0.23556368
2016-04-10,
2016-04-11,0.22176644
2016-04-12,0.23921587
2016-04-13,0.22740783
2016-04-14,0.24353652
2016-04-15,
2016-04-16,0.18930192
2016-04-17,0.25427434
2016-04-18,0.2752426
2016-04-19,0.27079934
2016-04-20,0.2302007
2016-04-21,0.24469009
2016-04-22,0.2692075
2016-04-23,0.22797574
2016-04-24,
2016-04-25,
2016-04-26,0.23146333
2016-04-27,0.20181045
2016-04-28,0.21402352
2016-04-29,0.24778172
2016-04-30,0.2102536
2016-05-01,0.21296823
2016-05-02,0.2055363
2016-05-03,0.19830857
2016-05-04,0.1921073
2016-05-05,
2016-05-06,0.21800071
2016-05-07,0.13415672
2016-05-08,0.12146
2016-05-09,0.17964774
2016-05-10,
2016-05-11,0.19252828
2016-05-12,0.17831813
2016-05-13,0.12552465
2016-05-14,
2016-05-15,0.12896042
2016-05-16,0.2482507
2016-05-17,0.24404693
2016-05-18,0.21156156
2016-05-19,0.12146
2016-05-20,0.20245819
2016-05-21,0.19371507
2016-05-22,0.12449772
2016-05-23,0.12146
2016-05-24,0.12146
2016-05-25,0.15350638
2016-05-26,0.18813068
2016-05-27,0.12328738
2016-05-28,0.12146
2016-05-29,0.12146
2016-05-30,0.22834475
2016-05-31,0.2135576
2016-06-01,0.22400986
2016-06-02,0.16839664
2016-06-03,0.12146
2016-06-04,0.23387004
2016-06-05,0.12708452
2016-06-06,0.23284313
2016-06-07,0.12146
2016-06-08,0.22698629
2016-06-09,0.13306247
2016-06-10,0.12810501
2016-06-11,0.2285794
2016-06-12,0.12146
2016-06-13,
2016-06-14,0.12146
2016-06-15,0.21130277
2016-06-16,0.22937293
2016-06-17,0.2667882
2016-06-18,0.31067526
2016-06-19,0.26771575
2016-06-20,0.25779167
2016-06-21,0.2264237
2016-06-22,0.19782689
2016-06-23,0.23762847
2016-06-24,0.2330701
2016-06-25,0.20785086
2016-06-26,0.20744985
2016-06-27,0.24778247
2016-06-28,0.24757604
2016-06-29,0.20909476
2016-06-30,0.22691375
2016-07-01,0.21985589
2016-07-02,0.22510204
2016-07-03,0.25051245
2016-07-04,0.21641853
2016-07-05,0.23259635
2016-07-06,0.20519115
2016-07-07,0.23843741
2016-07-08,0.22685832
2016-07-09,0.22035766
2016-07-10,0.2324667
2016-07-11,0.23002961
2016-07-12,0.25752994
2016-07-13,0.25290585
2016-07-14,0.23032619
2016-07-15,0.12146
2016-07-16,0.22926585
2016-07-17,0.24828237
2016-07-18,0.24392097
