time,sm
2015-04-01,0.27645576
2015-04-02,0.2699925
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,
2015-04-08,0.2723917
2015-04-09,0.25851914
2015-04-10,0.2630807
2015-04-11,
2015-04-12,0.2667114
2015-04-13,0.29124174
2015-04-14,0.25864288
2015-04-15,0.278917
2015-04-16,0.2843146
2015-04-17,0.26535138
2015-04-18,0.2567515
2015-04-19,0.27753228
2015-04-20,0.26861566
2015-04-21,0.2657349
2015-04-22,0.25545835
2015-04-23,0.2525649
2015-04-24,0.2632485
2015-04-25,0.2749382
2015-04-26,0.27653313
2015-04-27,0.25556841
2015-04-28,0.24611269
2015-04-29,0.23378702
2015-04-30,0.25534827
2015-05-01,0.24845581
2015-05-02,0.2442168
2015-05-03,0.24260452
2015-05-04,0.25267613
2015-05-05,0.2763919
2015-05-06,0.282545
2015-05-07,0.28490523
2015-05-08,0.27222502
2015-05-09,0.25148526
2015-05-10,0.2816052
2015-05-11,0.2576566
2015-05-12,0.263436
2015-05-13,0.27303487
2015-05-14,0.28597328
2015-05-15,0.26094475
2015-05-16,0.23744059
2015-05-17,0.27716243
2015-05-18,0.26559344
2015-05-19,0.28241387
2015-05-20,0.26613948
2015-05-21,0.2466821
2015-05-22,0.24426721
2015-05-23,0.2528527
2015-05-24,0.24565673
2015-05-25,0.24454212
2015-05-26,0.2505768
2015-05-27,0.25068748
2015-05-28,0.24063991
2015-05-29,0.2556175
2015-05-30,0.27456135
2015-05-31,0.24507493
2015-06-01,0.296294
2015-06-02,0.25239855
2015-06-03,0.28387997
2015-06-04,0.25996298
2015-06-05,0.20600793
2015-06-06,0.26970515
2015-06-07,0.25158417
2015-06-08,0.25155354
2015-06-09,0.23798579
2015-06-10,0.24332155
2015-06-11,
2015-06-12,
2015-06-13,0.25576317
2015-06-14,0.2866815
2015-06-15,0.26023912
2015-06-16,0.2606026
2015-06-17,
2015-06-18,0.26936218
2015-06-19,0.28054592
2015-06-20,0.28199995
2015-06-21,
2015-06-22,
2015-06-23,0.28294143
2015-06-24,0.27058083
2015-06-25,0.26144737
2015-06-26,
2015-06-27,
2015-06-28,0.26524037
2015-06-29,0.2552058
2015-06-30,0.25368607
2015-07-01,0.2576172
2015-07-02,0.24753414
2015-07-03,0.26616204
2015-07-04,0.2676619
2015-07-05,0.25430855
2015-07-06,0.25652283
2015-07-07,0.25451258
2015-07-08,0.2748664
2015-07-09,0.25462094
2015-07-10,0.27205908
2015-07-11,0.2628824
2015-07-12,0.26101765
2015-07-13,0.23509733
2015-07-14,0.24085842
2015-07-15,0.24159114
2015-07-16,0.24111615
2015-07-17,0.23585694
2015-07-18,0.24785063
2015-07-19,0.23779808
2015-07-20,0.22640924
2015-07-21,0.25185433
2015-07-22,0.2839958
