time,sm
2015-04-01,0.2167046
2015-04-02,0.22836198
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,0.22227168
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,
2015-04-12,
2015-04-13,
2015-04-14,
2015-04-15,
2015-04-16,
2015-04-17,
2015-04-18,
2015-04-19,
2015-04-20,
2015-04-21,0.18498097
2015-04-22,
2015-04-23,0.14985417
2015-04-24,
2015-04-25,
2015-04-26,0.20180804
2015-04-27,
2015-04-28,0.19523507
2015-04-29,0.13100593
2015-04-30,
2015-05-01,0.20577243
2015-05-02,
2015-05-03,0.20201632
2015-05-04,
2015-05-05,0.23517977
2015-05-06,0.25053367
2015-05-07,0.24176672
2015-05-08,0.24931073
2015-05-09,0.25593188
2015-05-10,0.22654168
2015-05-11,0.20134634
2015-05-12,0.2781506
2015-05-13,0.26068795
2015-05-14,0.25563094
2015-05-15,0.24558261
2015-05-16,0.2222724
2015-05-17,0.2830206
2015-05-18,0.253174
2015-05-19,0.24761684
2015-05-20,0.27912107
2015-05-21,0.2666233
2015-05-22,0.26319808
2015-05-23,0.26827288
2015-05-24,0.23299384
2015-05-25,0.2582764
2015-05-26,0.27584618
2015-05-27,0.291613
2015-05-28,0.25584427
2015-05-29,0.2690179
2015-05-30,0.26583964
2015-05-31,0.30191314
2015-06-01,0.28850815
2015-06-02,0.26811284
2015-06-03,0.2934658
2015-06-04,0.2736719
2015-06-05,0.25643402
2015-06-06,0.276885
2015-06-07,0.28295183
2015-06-08,0.26879746
2015-06-09,0.26490983
2015-06-10,0.25078955
2015-06-11,0.2616103
2015-06-12,
2015-06-13,0.25281668
2015-06-14,0.2850478
2015-06-15,0.2626098
2015-06-16,0.2506216
2015-06-17,
2015-06-18,0.23567128
2015-06-19,0.25674865
2015-06-20,0.2522769
2015-06-21,0.25841495
2015-06-22,
2015-06-23,0.27322373
2015-06-24,0.28844404
2015-06-25,0.2733554
2015-06-26,0.26455837
2015-06-27,
2015-06-28,0.2670099
2015-06-29,0.25711468
2015-06-30,0.25890434
2015-07-01,0.26141885
2015-07-02,0.2734703
2015-07-03,0.25262102
2015-07-04,0.25731966
2015-07-05,0.24799185
2015-07-06,0.25189063
2015-07-07,0.26058978
2015-07-08,0.26834202
2015-07-09,0.3093182
2015-07-10,0.27729803
2015-07-11,0.2660588
2015-07-12,0.26697692
2015-07-13,0.2464503
2015-07-14,0.2695381
2015-07-15,0.2510271
2015-07-16,0.2514456
2015-07-17,0.26837468
2015-07-18,0.25319132
2015-07-19,0.26601484
2015-07-20,0.25588092
2015-07-21,0.27183086
2015-07-22,0.2811959
2015-07-23,0.2667786
2015-07-24,0.2776917
2015-07-25,0.26600054
2015-07-26,0.26419225
2015-07-27,0.29254323
2015-07-28,0.2567832
2015-07-29,0.25859886
2015-07-30,0.26750454
2015-07-31,0.24635983
2015-08-01,0.2537339
2015-08-02,0.24422239
2015-08-03,0.26314405
2015-08-04,0.24779709
2015-08-05,0.25319773
2015-08-06,0.26937678
2015-08-07,0.2547409
2015-08-08,0.2494747
2015-08-09,0.28461382
2015-08-10,0.26452532
2015-08-11,0.24759178
2015-08-12,0.24516647
2015-08-13,0.26621798
2015-08-14,0.26201445
2015-08-15,0.2524455
2015-08-16,0.23996028
2015-08-17,0.24055484
2015-08-18,0.23401691
2015-08-19,0.25056353
2015-08-20,0.23422416
2015-08-21,0.23343027
2015-08-22,0.2370954
2015-08-23,0.25008902
2015-08-24,0.25516674
2015-08-25,0.23155853
2015-08-26,0.23481601
2015-08-27,0.2467734
2015-08-28,0.2827745
2015-08-29,0.26806802
2015-08-30,0.24954307
2015-08-31,0.23093268
2015-09-01,0.23032618
2015-09-02,0.22973126
2015-09-03,0.2606454
2015-09-04,0.27221835
2015-09-05,0.26021433
2015-09-06,0.26029932
2015-09-07,0.22387488
2015-09-08,0.24277864
2015-09-09,0.23486808
2015-09-10,0.22395352
2015-09-11,0.22858508
2015-09-12,0.23271704
2015-09-13,0.24522236
2015-09-14,0.23689188
2015-09-15,0.23414724
2015-09-16,0.2631357
2015-09-17,0.29529765
2015-09-18,0.32402182
2015-09-19,0.27354872
2015-09-20,0.24490921
2015-09-21,0.26414022
2015-09-22,0.27240324
2015-09-23,0.276476
2015-09-24,0.28801134
2015-09-25,0.24083725
2015-09-26,0.25474614
2015-09-27,0.23637085
2015-09-28,0.24963298
2015-09-29,
2015-09-30,0.24580236
2015-10-01,0.2533298
2015-10-02,0.25544247
2015-10-03,0.2355253
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,0.22900638
2015-10-11,0.23869148
2015-10-12,
2015-10-13,
2015-10-14,
2015-10-15,
2015-10-16,
2015-10-17,
2015-10-18,
2015-10-19,
2015-10-20,
2015-10-21,
2015-10-22,0.28336304
2015-10-23,0.27158943
2015-10-24,
2015-10-25,0.26402277
2015-10-26,
2015-10-27,0.23161289
2015-10-28,
2015-10-29,
2015-10-30,
