time,sm
2015-04-01,0.25990063
2015-04-02,0.25211775
2015-04-03,0.21707338
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,
2015-04-08,
2015-04-09,
2015-04-10,
2015-04-11,0.22465253
2015-04-12,0.2289784
2015-04-13,0.25123215
2015-04-14,0.21670352
2015-04-15,0.26767734
2015-04-16,0.27681622
2015-04-17,0.22478046
2015-04-18,
2015-04-19,0.22539319
2015-04-20,0.25165465
2015-04-21,0.23091058
2015-04-22,0.21666858
2015-04-23,0.237091
2015-04-24,0.23777074
2015-04-25,0.23036191
2015-04-26,0.26678705
2015-04-27,0.25073987
2015-04-28,0.19952099
2015-04-29,0.2169167
2015-04-30,0.20846333
2015-05-01,0.22600666
2015-05-02,
2015-05-03,0.21822307
2015-05-04,0.21369389
2015-05-05,0.28279492
2015-05-06,0.33893293
2015-05-07,0.23931697
2015-05-08,0.23502828
2015-05-09,0.20135888
2015-05-10,0.2765259
2015-05-11,0.22030534
2015-05-12,0.22335976
2015-05-13,0.27728918
2015-05-14,0.25697073
2015-05-15,0.23026623
2015-05-16,0.21652214
2015-05-17,0.2586323
2015-05-18,0.25378487
2015-05-19,0.22949584
2015-05-20,0.26131973
2015-05-21,0.2042705
2015-05-22,0.21099421
2015-05-23,0.23057121
2015-05-24,0.21737115
2015-05-25,0.2213917
2015-05-26,0.2097607
2015-05-27,0.21411361
2015-05-28,0.22190267
2015-05-29,0.25033805
2015-05-30,0.24974725
2015-05-31,0.21783699
2015-06-01,0.23340447
2015-06-02,0.22632664
2015-06-03,0.28348145
2015-06-04,0.23480792
2015-06-05,0.20827459
2015-06-06,0.2233581
2015-06-07,0.22571495
2015-06-08,0.23988765
2015-06-09,0.21910267
2015-06-10,0.21095307
2015-06-11,0.23711474
2015-06-12,
2015-06-13,
2015-06-14,0.24939057
2015-06-15,0.22837882
2015-06-16,
2015-06-17,
2015-06-18,
2015-06-19,0.24207
2015-06-20,0.2624039
2015-06-21,
2015-06-22,
2015-06-23,0.27844495
2015-06-24,0.28372723
2015-06-25,0.24969082
2015-06-26,
2015-06-27,
2015-06-28,0.23596431
2015-06-29,0.23517951
2015-06-30,0.23453134
2015-07-01,0.2594819
2015-07-02,0.25223568
2015-07-03,0.24220611
2015-07-04,0.24625425
2015-07-05,0.25201428
2015-07-06,0.2643657
2015-07-07,0.25495195
2015-07-08,0.25924373
2015-07-09,0.31701824
2015-07-10,0.2671691
2015-07-11,0.2509553
2015-07-12,0.24928872
2015-07-13,0.24069327
2015-07-14,0.2620549
2015-07-15,0.23285948
2015-07-16,0.2274326
2015-07-17,0.22250135
2015-07-18,0.2171041
2015-07-19,0.22568609
2015-07-20,0.22088854
2015-07-21,0.2278361
2015-07-22,0.24645671
2015-07-23,0.2278971
2015-07-24,0.22325414
2015-07-25,0.2118876
2015-07-26,0.35247
2015-07-27,0.25660822
2015-07-28,0.24289846
2015-07-29,0.31953356
2015-07-30,0.27546954
2015-07-31,0.25612354
2015-08-01,0.23001477
2015-08-02,0.2085205
2015-08-03,0.22629629
2015-08-04,0.21508469
2015-08-05,0.25532198
2015-08-06,0.24577379
2015-08-07,0.2238076
2015-08-08,0.2556446
2015-08-09,0.23166665
2015-08-10,0.2272817
2015-08-11,0.24823758
2015-08-12,0.23155816
2015-08-13,0.21945436
2015-08-14,0.21742362
2015-08-15,0.22067611
2015-08-16,0.2261546
2015-08-17,0.22140013
2015-08-18,0.22362725
2015-08-19,0.22432658
2015-08-20,0.21302982
2015-08-21,0.19864456
2015-08-22,0.20042177
2015-08-23,0.21209055
2015-08-24,0.23710428
2015-08-25,0.24411967
2015-08-26,0.2533854
2015-08-27,0.2228513
2015-08-28,0.24439645
2015-08-29,0.22498482
2015-08-30,0.19877495
2015-08-31,0.21698245
2015-09-01,0.2788554
2015-09-02,0.27387172
2015-09-03,0.2549818
2015-09-04,0.26965025
2015-09-05,0.20649187
2015-09-06,0.26557362
2015-09-07,0.23270816
2015-09-08,0.21260248
2015-09-09,0.20805843
2015-09-10,0.18761995
2015-09-11,0.1949728
2015-09-12,0.22309352
2015-09-13,0.23180099
2015-09-14,0.22076505
2015-09-15,0.22023374
2015-09-16,0.23790807
2015-09-17,0.3262451
2015-09-18,0.26024696
2015-09-19,0.22694853
2015-09-20,0.2118203
2015-09-21,0.23138073
2015-09-22,0.21241666
2015-09-23,0.26218283
2015-09-24,0.22071499
2015-09-25,0.22431439
2015-09-26,0.21318069
2015-09-27,0.19909856
2015-09-28,0.19239303
2015-09-29,0.18502967
2015-09-30,0.1843247
2015-10-01,0.21137062
2015-10-02,0.22238983
2015-10-03,0.19503553
2015-10-04,0.18641788
2015-10-05,0.19294474
2015-10-06,0.21381216
2015-10-07,0.19249496
2015-10-08,0.18456018
2015-10-09,0.18031211
2015-10-10,0.17971799
2015-10-11,0.17203231
2015-10-12,0.18773012
2015-10-13,0.18275473
2015-10-14,0.185658
2015-10-15,
2015-10-16,0.19563103
2015-10-17,0.2677294
2015-10-18,0.21159315
2015-10-19,0.17991559
2015-10-20,0.20590393
2015-10-21,0.21715261
2015-10-22,0.22174048
2015-10-23,0.25715038
2015-10-24,0.19993483
2015-10-25,0.225429
2015-10-26,
2015-10-27,
2015-10-28,
2015-10-29,
2015-10-30,
2015-10-31,0.21205327
2015-11-01,0.20157109
2015-11-02,0.22033459
2015-11-03,
2015-11-04,
2015-11-05,
2015-11-06,0.26054904
2015-11-07,0.2575006
2015-11-08,0.2757349
2015-11-09,0.25100836
2015-11-10,0.32979193
2015-11-11,0.26889086
2015-11-12,0.24794964
2015-11-13,0.25717324
2015-11-14,0.26460382
2015-11-15,0.26611948
2015-11-16,0.23300306
2015-11-17,0.27514732
2015-11-18,0.26524684
2015-11-19,0.27531964
2015-11-20,0.24612482
2015-11-21,
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,0.25524527
2015-11-26,0.26350603
2015-11-27,0.26345432
2015-11-28,0.25926375
2015-11-29,0.25946113
2015-11-30,0.27112216
2015-12-01,0.24687608
2015-12-02,0.21281563
2015-12-03,0.26664224
2015-12-04,0.2761466
2015-12-05,0.2621992
2015-12-06,0.30142725
2015-12-07,0.31852144
2015-12-08,
2015-12-09,0.27683294
2015-12-10,0.23892576
2015-12-11,0.27663398
2015-12-12,0.28021756
2015-12-13,0.25165933
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,0.35247
2015-12-19,0.2754316
2015-12-20,
2015-12-21,
2015-12-22,
2015-12-23,
2015-12-24,
2015-12-25,
2015-12-26,0.27073044
2015-12-27,
2015-12-28,0.27314982
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,
2016-01-02,
2016-01-03,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,
2016-01-11,0.24535161
2016-01-12,0.23550783
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,
2016-01-22,
2016-01-23,
2016-01-24,
2016-01-25,
2016-01-26,0.2575309
2016-01-27,0.24363878
2016-01-28,0.3468292
2016-01-29,0.25272384
2016-01-30,0.2682753
2016-01-31,0.27175927
2016-02-01,
2016-02-02,
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,0.2669124
2016-02-08,0.26607794
2016-02-09,0.27649176
2016-02-10,0.2628303
2016-02-11,0.2607821
2016-02-12,0.24487798
2016-02-13,
2016-02-14,
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,
2016-02-21,0.2575596
2016-02-22,0.2744553
2016-02-23,0.270561
2016-02-24,0.2467205
2016-02-25,
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,
2016-03-02,
2016-03-03,0.2706742
2016-03-04,0.24493133
2016-03-05,0.2533792
2016-03-06,0.22673301
2016-03-07,0.23298614
2016-03-08,0.25721875
2016-03-09,0.24172936
2016-03-10,0.22618288
2016-03-11,
2016-03-12,
2016-03-13,
2016-03-14,
2016-03-15,0.2325872
2016-03-16,
2016-03-17,
2016-03-18,0.22991668
2016-03-19,
2016-03-20,
2016-03-21,
2016-03-22,
2016-03-23,0.22457738
2016-03-24,0.24122776
2016-03-25,0.2177869
2016-03-26,0.27225214
2016-03-27,0.23366039
2016-03-28,0.23686133
2016-03-29,0.23283145
2016-03-30,
