time,sm
2015-04-01,
2015-04-02,0.23045379
2015-04-03,
2015-04-04,
2015-04-05,
2015-04-06,
2015-04-07,0.20498912
2015-04-08,0.21702808
2015-04-09,0.21000245
2015-04-10,0.21471211
2015-04-11,0.22236483
2015-04-12,0.22553419
2015-04-13,
2015-04-14,0.21859169
2015-04-15,
2015-04-16,
2015-04-17,0.2627167
2015-04-18,
2015-04-19,0.25037894
2015-04-20,0.2767875
2015-04-21,0.27609143
2015-04-22,0.26646382
2015-04-23,0.27152273
2015-04-24,0.24738616
2015-04-25,
2015-04-26,0.2784111
2015-04-27,
2015-04-28,0.26136526
2015-04-29,0.25807953
2015-04-30,0.25494343
2015-05-01,0.28174466
2015-05-02,0.2761449
2015-05-03,0.2620662
2015-05-04,0.25821942
2015-05-05,0.3127088
2015-05-06,0.30991697
2015-05-07,0.28735188
2015-05-08,0.28673103
2015-05-09,0.2945273
2015-05-10,0.26523447
2015-05-11,0.27850172
2015-05-12,0.28504616
2015-05-13,0.28980362
2015-05-14,0.2683045
2015-05-15,0.2562638
2015-05-16,0.25916693
2015-05-17,0.26854295
2015-05-18,0.26255342
2015-05-19,0.26533282
2015-05-20,0.28362095
2015-05-21,0.2660611
2015-05-22,0.26739952
2015-05-23,0.2793705
2015-05-24,0.26466617
2015-05-25,0.26777598
2015-05-26,0.25757542
2015-05-27,0.26878744
2015-05-28,0.2561618
2015-05-29,0.25661802
2015-05-30,0.26240245
2015-05-31,0.3120969
2015-06-01,0.28372955
2015-06-02,0.26198053
2015-06-03,0.29179388
2015-06-04,0.27690333
2015-06-05,0.26342043
2015-06-06,0.2680923
2015-06-07,0.26936778
2015-06-08,0.25745627
2015-06-09,0.2606958
2015-06-10,0.25151443
2015-06-11,0.2525764
2015-06-12,
2015-06-13,
2015-06-14,0.27753973
2015-06-15,0.27537045
2015-06-16,0.2533407
2015-06-17,
2015-06-18,0.26946685
2015-06-19,0.25733718
2015-06-20,0.2535927
2015-06-21,0.26459038
2015-06-22,
2015-06-23,0.27218297
2015-06-24,0.25961664
2015-06-25,0.26145557
2015-06-26,0.25601485
2015-06-27,
2015-06-28,0.2686027
2015-06-29,0.2566475
2015-06-30,0.25204003
2015-07-01,0.2548933
2015-07-02,0.27498385
2015-07-03,0.25046965
2015-07-04,0.2565738
2015-07-05,0.24786277
2015-07-06,0.25525984
2015-07-07,0.30220255
2015-07-08,0.26182088
2015-07-09,0.317871
2015-07-10,0.2916605
