time,sm
2015-04-01,0.25549233
2015-04-02,0.26207024
2015-04-03,0.23196329
2015-04-04,0.23407096
2015-04-05,0.23471583
2015-04-06,
2015-04-07,0.24350527
2015-04-08,0.24413808
2015-04-09,0.24348363
2015-04-10,0.25187767
2015-04-11,0.2550945
2015-04-12,0.25331613
2015-04-13,0.23983438
2015-04-14,0.24027607
2015-04-15,0.26421642
2015-04-16,0.2633102
2015-04-17,0.24766617
2015-04-18,0.2522075
2015-04-19,0.23968719
2015-04-20,0.2554772
2015-04-21,0.24593885
2015-04-22,0.22536434
2015-04-23,0.24882121
2015-04-24,0.24697767
2015-04-25,0.25061104
2015-04-26,0.26022738
2015-04-27,0.24906032
2015-04-28,
2015-04-29,0.2339093
2015-04-30,0.230239
2015-05-01,0.25108042
2015-05-02,0.26287887
2015-05-03,0.24253649
2015-05-04,0.24794751
2015-05-05,0.2730381
2015-05-06,0.33451366
2015-05-07,0.25158548
2015-05-08,0.24346982
2015-05-09,0.23435327
2015-05-10,0.25657055
2015-05-11,0.24130598
2015-05-12,0.23256707
2015-05-13,0.26597404
2015-05-14,0.24972446
2015-05-15,0.2353868
2015-05-16,0.22541682
2015-05-17,0.23107222
2015-05-18,0.23544191
2015-05-19,0.24175352
2015-05-20,0.25556332
2015-05-21,0.23075536
2015-05-22,0.22576709
2015-05-23,0.24594365
2015-05-24,0.22865711
2015-05-25,0.22990304
2015-05-26,0.2305565
2015-05-27,0.21447118
2015-05-28,0.22922212
2015-05-29,0.23754783
2015-05-30,0.21522251
2015-05-31,0.22248834
2015-06-01,0.22665922
2015-06-02,0.23870559
2015-06-03,0.24748641
2015-06-04,0.23368679
2015-06-05,0.22193393
2015-06-06,0.2237284
2015-06-07,0.23727188
2015-06-08,0.2249543
2015-06-09,0.22844103
2015-06-10,0.21903269
2015-06-11,0.22410457
2015-06-12,0.219766
2015-06-13,0.23120649
2015-06-14,0.20182304
2015-06-15,0.22090098
2015-06-16,0.22255534
2015-06-17,0.22757
2015-06-18,0.24063434
2015-06-19,0.24142708
2015-06-20,0.23871131
2015-06-21,0.23484299
2015-06-22,0.22757
2015-06-23,0.24063434
2015-06-24,0.25781387
2015-06-25,0.23721153
2015-06-26,0.23120649
2015-06-27,0.22757
2015-06-28,0.2350781
2015-06-29,0.24249707
2015-06-30,0.23262791
2015-07-01,0.23996444
2015-07-02,0.24720316
2015-07-03,0.23743932
2015-07-04,0.23368406
2015-07-05,0.23392303
2015-07-06,0.23990926
2015-07-07,0.21187036
2015-07-08,0.22786699
2015-07-09,0.25103512
2015-07-10,0.23314048
2015-07-11,0.2396866
2015-07-12,0.23096551
2015-07-13,0.23267958
2015-07-14,0.2663637
2015-07-15,0.22588888
2015-07-16,0.22707483
2015-07-17,0.22909631
2015-07-18,0.23273686
2015-07-19,0.2100776
2015-07-20,0.20576894
2015-07-21,0.226679
2015-07-22,0.23102301
2015-07-23,0.2312206
2015-07-24,0.22010782
2015-07-25,0.22209027
2015-07-26,0.28175429
2015-07-27,0.23333734
