time,sm
2015-04-01 05:00:00,0.062218859791755676
2015-04-02 05:00:00,
2015-04-03 05:00:00,0.08879543095827103
2015-04-04 05:00:00,0.08107593655586243
2015-04-06 05:00:00,0.08828753978013992
2015-04-07 05:00:00,
2015-04-08 05:00:00,
2015-04-09 05:00:00,0.07566177845001221
2015-04-10 05:00:00,0.07600843161344528
2015-04-11 05:00:00,0.0728292167186737
2015-04-12 05:00:00,0.1921226531267166
2015-04-13 05:00:00,0.1086668148636818
2015-04-14 05:00:00,0.08952558785676956
2015-04-15 05:00:00,
2015-04-16 05:00:00,0.10595003515481949
2015-04-18 05:00:00,0.12095827609300613
2015-04-19 05:00:00,0.13395167887210846
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.22307829558849335
2015-04-23 05:00:00,
2015-04-24 05:00:00,0.06902993470430374
2015-04-26 05:00:00,0.09403455257415771
2015-04-28 05:00:00,0.08901456743478775
2015-04-29 05:00:00,0.05379274860024452
2015-04-30 05:00:00,
2015-05-01 05:00:00,0.1162518858909607
2015-05-02 05:00:00,0.06060674414038658
2015-05-03 05:00:00,
2015-05-04 05:00:00,0.0809808298945427
2015-05-05 05:00:00,0.11578980833292007
2015-05-06 05:00:00,0.17864137887954712
2015-05-07 05:00:00,0.21039701998233795
2015-05-08 05:00:00,
2015-05-09 05:00:00,0.1803448349237442
2015-05-10 05:00:00,0.12693940103054047
2015-05-11 05:00:00,0.11984746158123016
2015-05-12 05:00:00,0.11518670618534088
2015-05-13 05:00:00,
2015-05-14 05:00:00,0.11889125406742096
2015-05-15 05:00:00,0.06560348719358444
2015-05-16 05:00:00,0.11308217793703079
2015-05-17 05:00:00,0.10101962089538574
2015-05-18 05:00:00,
2015-05-19 05:00:00,0.12688584625720978
2015-05-20 05:00:00,
2015-05-21 05:00:00,
2015-05-22 05:00:00,0.14532816410064697
2015-05-23 05:00:00,0.18831267952919006
2015-05-24 05:00:00,0.13535889983177185
2015-05-25 05:00:00,0.16359762847423553
2015-05-26 05:00:00,
2015-05-27 05:00:00,0.2347569465637207
2015-05-28 05:00:00,0.26664260029792786
2015-05-29 05:00:00,0.2454916536808014
2015-05-30 05:00:00,0.22139793634414673
2015-05-31 05:00:00,
2015-06-01 05:00:00,0.24874559044837952
2015-06-02 05:00:00,0.25401055812835693
2015-06-03 05:00:00,0.3680080473423004
2015-06-04 05:00:00,0.3113873600959778
2015-06-05 05:00:00,
2015-06-06 05:00:00,0.30890512466430664
2015-06-07 05:00:00,0.25160762667655945
2015-06-08 05:00:00,
2015-06-09 05:00:00,0.3778328001499176
2015-06-10 05:00:00,0.3949917256832123
2015-06-11 05:00:00,0.31230708956718445
2015-06-12 05:00:00,0.2791442573070526
2015-06-13 05:00:00,
2015-06-14 05:00:00,0.33557334542274475
2015-06-15 05:00:00,0.3544445335865021
2015-06-16 05:00:00,0.34203943610191345
2015-06-17 05:00:00,
2015-06-18 05:00:00,
2015-06-19 05:00:00,0.33270519971847534
2015-06-20 05:00:00,0.27090638875961304
2015-06-21 05:00:00,0.40081024169921875
2015-06-22 05:00:00,0.30132055282592773
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.28803104162216187
2015-06-25 05:00:00,0.313063383102417
2015-06-26 05:00:00,
2015-06-27 05:00:00,0.3206435441970825
2015-06-28 05:00:00,0.3973487913608551
2015-06-29 05:00:00,0.2802284061908722
2015-06-30 05:00:00,0.25571557879447937
2015-07-01 05:00:00,
2015-07-02 05:00:00,0.3381623327732086
2015-07-03 05:00:00,0.34759438037872314
2015-07-04 05:00:00,0.3544250428676605
2015-07-05 05:00:00,0.28651782870292664
2015-07-06 05:00:00,
2015-07-07 05:00:00,0.32135245203971863
2015-07-08 05:00:00,0.26763153076171875
2015-07-09 05:00:00,0.347240149974823
2015-07-10 05:00:00,0.23321190476417542
2015-07-11 05:00:00,
2015-07-12 05:00:00,0.263399213552475
2015-07-13 05:00:00,0.23047691583633423
2015-07-14 05:00:00,
2015-07-15 05:00:00,0.27702876925468445
2015-07-16 05:00:00,0.43538936972618103
2015-07-17 05:00:00,0.25643348693847656
2015-07-18 05:00:00,0.22415757179260254
2015-07-19 05:00:00,
2015-07-20 05:00:00,0.3104887008666992
2015-07-21 05:00:00,0.3295387327671051
2015-07-22 05:00:00,0.27922502160072327
2015-07-23 05:00:00,0.21143828332424164
2015-07-24 05:00:00,
2015-07-25 05:00:00,0.3231218159198761
2015-07-26 05:00:00,0.2585122287273407
2015-07-27 05:00:00,0.4072197377681732
2015-07-28 05:00:00,0.2884802222251892
2015-07-29 05:00:00,
2015-07-30 05:00:00,0.3156399428844452
2015-07-31 05:00:00,0.2957262694835663
2015-08-01 05:00:00,0.3515039384365082
2015-08-02 05:00:00,0.3146410584449768
2015-08-03 05:00:00,0.5242016911506653
2015-08-04 05:00:00,0.26551568508148193
2015-08-05 05:00:00,0.23393894731998444
2015-08-06 05:00:00,
2015-08-07 05:00:00,0.2963069975376129
2015-08-08 05:00:00,0.33775848150253296
2015-08-09 05:00:00,0.269948810338974
2015-08-10 05:00:00,0.2436053454875946
2015-08-11 05:00:00,
2015-08-12 05:00:00,0.32111993432044983
2015-08-13 05:00:00,0.2520610988140106
2015-08-14 05:00:00,0.321429580450058
2015-08-15 05:00:00,0.2563604414463043
2015-08-16 05:00:00,
2015-08-17 05:00:00,0.2389092594385147
2015-08-18 05:00:00,0.23848815262317657
2015-08-19 05:00:00,
2015-08-20 05:00:00,0.23213894665241241
2015-08-21 05:00:00,0.4170002043247223
2015-08-22 05:00:00,0.23754532635211945
2015-08-23 05:00:00,0.1931208074092865
2015-08-24 05:00:00,
2015-08-25 05:00:00,0.2810650169849396
2015-08-26 05:00:00,0.284932404756546
2015-08-27 05:00:00,0.2976400852203369
2015-08-28 05:00:00,0.2448759526014328
2015-08-29 05:00:00,
2015-08-30 05:00:00,0.3002363443374634
2015-08-31 05:00:00,0.2685399651527405
2015-09-01 05:00:00,0.27868425846099854
2015-09-02 05:00:00,0.20841053128242493
