time,sm
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.3432040512561798
2015-04-03 05:00:00,0.5154024362564087
2015-04-04 05:00:00,
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.48755356669425964
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.38442808389663696
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.5927388668060303
2015-04-13 05:00:00,0.3428734838962555
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.4453743100166321
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.3385462760925293
2015-04-19 05:00:00,
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.3140178620815277
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,0.34172382950782776
2015-04-28 05:00:00,0.41976025700569153
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.5194897651672363
2015-05-01 05:00:00,0.2952933609485626
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.39166778326034546
2015-05-04 05:00:00,
2015-05-05 05:00:00,
2015-05-06 05:00:00,0.4377196729183197
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.34710535407066345
2015-05-09 05:00:00,0.49363836646080017
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.4221552908420563
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.5879969596862793
2015-05-14 05:00:00,0.4081636071205139
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.3461972177028656
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.5290080904960632
2015-05-19 05:00:00,0.2915264368057251
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.3312032222747803
2015-05-22 05:00:00,
2015-05-23 05:00:00,
2015-05-24 05:00:00,0.352333664894104
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.30640676617622375
2015-05-27 05:00:00,0.5615963935852051
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.2613649070262909
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.4222347140312195
2015-06-01 05:00:00,0.39193207025527954
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.3918206989765167
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.4509925842285156
2015-06-06 05:00:00,0.3176002502441406
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.358847051858902
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.5566529035568237
2015-06-11 05:00:00,0.3234758675098419
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.3023609519004822
2015-06-14 05:00:00,0.7190432548522949
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.30735957622528076
