time,sm
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.36468225717544556
2015-04-03 05:00:00,
2015-04-04 05:00:00,
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.30937659740448
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.2572285532951355
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.4738559424877167
2015-04-13 05:00:00,0.2874341309070587
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.31085821986198425
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.19116240739822388
2015-04-19 05:00:00,
2015-04-20 05:00:00,
2015-04-21 05:00:00,
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,0.39556607604026794
2015-04-28 05:00:00,0.2569096088409424
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.4249287247657776
2015-05-01 05:00:00,0.22760263085365295
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.2645722031593323
2015-05-04 05:00:00,
2015-05-05 05:00:00,0.45364993810653687
2015-05-06 05:00:00,0.2955126166343689
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.36690500378608704
2015-05-09 05:00:00,
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.3196810483932495
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.36996889114379883
2015-05-14 05:00:00,0.43851640820503235
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.2565584182739258
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.3520146608352661
2015-05-19 05:00:00,0.2786302864551544
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.28591999411582947
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.3730279803276062
2015-05-24 05:00:00,0.2572344243526459
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.37914618849754333
2015-05-27 05:00:00,
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.27133235335350037
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.3119160234928131
2015-06-01 05:00:00,0.515866219997406
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.28313925862312317
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.2691827416419983
2015-06-06 05:00:00,0.3221859037876129
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.3243986666202545
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.40584278106689453
2015-06-11 05:00:00,0.244805708527565
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.3672894835472107
2015-06-14 05:00:00,
2015-06-15 05:00:00,0.4424528181552887
2015-06-16 05:00:00,0.23431365191936493
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.31836557388305664
2015-06-19 05:00:00,0.5127860307693481
2015-06-20 05:00:00,
2015-06-21 05:00:00,0.27151551842689514
2015-06-22 05:00:00,
2015-06-23 05:00:00,
2015-06-24 05:00:00,0.4363429546356201
2015-06-25 05:00:00,
2015-06-26 05:00:00,0.3329590857028961
2015-06-27 05:00:00,
2015-06-28 05:00:00,0.44801369309425354
2015-06-29 05:00:00,0.27304866909980774
2015-06-30 05:00:00,
2015-07-01 05:00:00,0.3794071078300476
2015-07-02 05:00:00,
2015-07-03 05:00:00,0.5252494215965271
2015-07-04 05:00:00,0.28518831729888916
2015-07-05 05:00:00,
2015-07-06 05:00:00,0.31794100999832153
2015-07-07 05:00:00,
2015-07-08 05:00:00,
2015-07-09 05:00:00,0.2564637064933777
2015-07-10 05:00:00,
2015-07-11 05:00:00,0.323629766702652
2015-07-12 05:00:00,0.3423098623752594
2015-07-13 05:00:00,
2015-07-14 05:00:00,0.3426504135131836
2015-07-15 05:00:00,
2015-07-16 05:00:00,0.3794654309749603
2015-07-17 05:00:00,0.25016579031944275
2015-07-18 05:00:00,
2015-07-19 05:00:00,0.3927179276943207
2015-07-20 05:00:00,
2015-07-21 05:00:00,0.501154363155365
2015-07-22 05:00:00,0.22649964690208435
2015-07-23 05:00:00,
2015-07-24 05:00:00,0.3515653908252716
2015-07-25 05:00:00,
2015-07-26 05:00:00,
2015-07-27 05:00:00,0.2661818563938141
2015-07-28 05:00:00,
2015-07-29 05:00:00,0.3071838617324829
2015-07-30 05:00:00,0.41285642981529236
2015-07-31 05:00:00,
2015-08-01 05:00:00,0.345086008310318
2015-08-02 05:00:00,
2015-08-03 05:00:00,0.3776611089706421
2015-08-04 05:00:00,0.27464720606803894
2015-08-05 05:00:00,
2015-08-06 05:00:00,0.40878209471702576
2015-08-07 05:00:00,
2015-08-08 05:00:00,0.5317255258560181
2015-08-09 05:00:00,0.22615517675876617
2015-08-10 05:00:00,
2015-08-11 05:00:00,0.34026727080345154
2015-08-12 05:00:00,
2015-08-13 05:00:00,
2015-08-14 05:00:00,0.2368076890707016
2015-08-15 05:00:00,
2015-08-16 05:00:00,0.3048396408557892
2015-08-17 05:00:00,0.39243292808532715
2015-08-18 05:00:00,
2015-08-19 05:00:00,
2015-08-20 05:00:00,
2015-08-21 05:00:00,0.4022734761238098
2015-08-22 05:00:00,0.258053719997406
2015-08-23 05:00:00,
2015-08-24 05:00:00,0.34177854657173157
2015-08-25 05:00:00,
2015-08-26 05:00:00,0.44099798798561096
2015-08-27 05:00:00,0.18432050943374634
2015-08-28 05:00:00,
2015-08-29 05:00:00,
2015-08-30 05:00:00,
2015-08-31 05:00:00,
2015-09-01 05:00:00,0.3029835522174835
2015-09-02 05:00:00,
2015-09-03 05:00:00,0.3371979892253876
2015-09-04 05:00:00,0.34814679622650146
2015-09-05 05:00:00,
2015-09-06 05:00:00,0.2109708935022354
2015-09-07 05:00:00,
2015-09-08 05:00:00,0.4283420145511627
2015-09-09 05:00:00,0.252572238445282
2015-09-10 05:00:00,
2015-09-11 05:00:00,0.28991803526878357
2015-09-12 05:00:00,
2015-09-13 05:00:00,0.4622780680656433
2015-09-14 05:00:00,0.11801248788833618
2015-09-15 05:00:00,
2015-09-16 05:00:00,0.1750456541776657
2015-09-17 05:00:00,
2015-09-18 05:00:00,
2015-09-19 05:00:00,0.252745658159256
2015-09-20 05:00:00,
2015-09-21 05:00:00,0.2693115174770355
2015-09-22 05:00:00,0.30347776412963867
2015-09-23 05:00:00,
2015-09-24 05:00:00,0.28028497099876404
2015-09-25 05:00:00,
2015-09-26 05:00:00,0.39613768458366394
2015-09-27 05:00:00,0.24948911368846893
2015-09-28 05:00:00,
2015-09-29 05:00:00,0.32479915022850037
2015-09-30 05:00:00,
2015-10-01 05:00:00,0.3692004382610321
2015-10-02 05:00:00,0.2075325846672058
2015-10-03 05:00:00,
2015-10-04 05:00:00,0.3572207987308502
2015-10-05 05:00:00,
2015-10-06 05:00:00,
2015-10-07 05:00:00,0.19967201352119446
2015-10-08 05:00:00,
2015-10-09 05:00:00,0.22926829755306244
2015-10-10 05:00:00,0.35465317964553833
2015-10-11 05:00:00,
2015-10-12 05:00:00,0.2271687388420105
2015-10-13 05:00:00,
2015-10-14 05:00:00,0.3649362325668335
2015-10-15 05:00:00,
2015-10-16 05:00:00,
2015-10-17 05:00:00,0.28149762749671936
2015-10-18 05:00:00,
2015-10-19 05:00:00,0.3239334225654602
2015-10-20 05:00:00,0.18622371554374695
2015-10-21 05:00:00,
2015-10-22 05:00:00,0.3554091453552246
2015-10-23 05:00:00,
2015-10-24 05:00:00,
2015-10-25 05:00:00,0.25337839126586914
2015-10-26 05:00:00,
2015-10-27 05:00:00,
2015-10-28 05:00:00,0.4440120756626129
2015-10-29 05:00:00,
2015-10-30 05:00:00,0.23619870841503143
2015-10-31 05:00:00,
2015-11-01 05:00:00,0.3197166919708252
2015-11-02 05:00:00,0.2853657603263855
2015-11-03 05:00:00,
2015-11-04 05:00:00,0.2698855698108673
2015-11-05 05:00:00,
2015-11-06 05:00:00,0.4681331217288971
2015-11-07 05:00:00,0.2148434966802597
2015-11-08 05:00:00,
2015-11-09 05:00:00,0.39311936497688293
2015-11-10 05:00:00,
2015-11-11 05:00:00,
2015-11-12 05:00:00,0.29642972350120544
2015-11-13 05:00:00,
2015-11-14 05:00:00,
2015-11-15 05:00:00,0.48470214009284973
2015-11-16 05:00:00,
2015-11-17 05:00:00,0.007194129284471273
2015-11-18 05:00:00,
2015-11-19 05:00:00,0.3025691509246826
2015-11-20 05:00:00,0.2737575173377991
2015-11-21 05:00:00,
2015-11-22 05:00:00,0.22929145395755768
2015-11-23 05:00:00,
2015-11-24 05:00:00,0.29633527994155884
2015-11-25 05:00:00,0.20766271650791168
2015-11-26 05:00:00,
2015-11-27 05:00:00,0.4054070711135864
2015-11-28 05:00:00,
2015-11-29 05:00:00,0.417426198720932
2015-11-30 05:00:00,0.23808938264846802
2015-12-01 05:00:00,
2015-12-02 05:00:00,0.3042638599872589
2015-12-03 05:00:00,0.405170202255249
2015-12-04 05:00:00,
2015-12-05 05:00:00,0.30331575870513916
2015-12-06 05:00:00,
2015-12-07 05:00:00,0.3450658321380615
2015-12-08 05:00:00,0.3183678090572357
2015-12-09 05:00:00,
2015-12-10 05:00:00,0.3444605767726898
2015-12-11 05:00:00,
2015-12-12 05:00:00,
2015-12-13 05:00:00,0.24456918239593506
2015-12-14 05:00:00,
2015-12-15 05:00:00,0.2613746225833893
2015-12-16 05:00:00,
2015-12-17 05:00:00,0.4546627998352051
2015-12-18 05:00:00,0.2410183846950531
2015-12-19 05:00:00,
2015-12-20 05:00:00,0.3606874644756317
2015-12-21 05:00:00,
2015-12-22 05:00:00,
2015-12-23 05:00:00,0.29649561643600464
2015-12-24 05:00:00,
2015-12-25 05:00:00,0.42125946283340454
2015-12-26 05:00:00,0.4801546037197113
2015-12-27 05:00:00,
2015-12-28 05:00:00,0.25732851028442383
2015-12-29 05:00:00,
2015-12-30 05:00:00,0.3670676350593567
2015-12-31 05:00:00,0.2313992977142334
2016-01-01 05:00:00,
2016-01-02 05:00:00,0.272746205329895
2016-01-03 05:00:00,
2016-01-04 05:00:00,0.189765065908432
