time,sm
2015-04-01 05:00:00,0.19693514704704285
2015-04-02 05:00:00,0.21622969210147858
2015-04-03 05:00:00,0.1964632123708725
2015-04-04 05:00:00,
2015-04-06 05:00:00,0.1885230541229248
2015-04-07 05:00:00,0.2640725076198578
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.1784767210483551
2015-04-11 05:00:00,0.1645747870206833
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.13401570916175842
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.17562949657440186
2015-04-16 05:00:00,0.1444559246301651
2015-04-18 05:00:00,0.16892819106578827
2015-04-19 05:00:00,0.13538117706775665
2015-04-20 05:00:00,0.1467987298965454
2015-04-21 05:00:00,0.10161305218935013
2015-04-23 05:00:00,
2015-04-24 05:00:00,0.10578092932701111
2015-04-26 05:00:00,0.10680131614208221
2015-04-28 05:00:00,0.12251998484134674
2015-04-29 05:00:00,0.11379755288362503
2015-04-30 05:00:00,0.12404222786426544
2015-05-01 05:00:00,0.12785401940345764
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.1211887076497078
2015-05-04 05:00:00,0.1243012323975563
2015-05-05 05:00:00,
2015-05-06 05:00:00,0.2809658348560333
2015-05-07 05:00:00,0.24120502173900604
2015-05-08 05:00:00,0.18190276622772217
2015-05-09 05:00:00,0.15740644931793213
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.11032524704933167
2015-05-12 05:00:00,0.1483549326658249
2015-05-13 05:00:00,0.10068920999765396
2015-05-14 05:00:00,0.10644794255495071
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.11055358499288559
2015-05-17 05:00:00,0.09609143435955048
2015-05-18 05:00:00,0.07849102467298508
2015-05-19 05:00:00,0.07304702699184418
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.12363946437835693
2015-05-22 05:00:00,0.08641675859689713
2015-05-23 05:00:00,
2015-05-24 05:00:00,0.0810902938246727
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.15203851461410522
2015-05-27 05:00:00,0.1612999439239502
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.16732609272003174
2015-05-30 05:00:00,0.1710285097360611
2015-05-31 05:00:00,0.21133269369602203
2015-06-01 05:00:00,0.18037766218185425
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.22285452485084534
2015-06-04 05:00:00,0.20653319358825684
2015-06-05 05:00:00,0.21036744117736816
2015-06-06 05:00:00,0.22802340984344482
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.2044960856437683
2015-06-09 05:00:00,0.16297407448291779
2015-06-10 05:00:00,
2015-06-11 05:00:00,0.2378973662853241
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.26327279210090637
2015-06-14 05:00:00,0.2481212019920349
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.2380867749452591
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.27678894996643066
2015-06-19 05:00:00,0.2948344647884369
2015-06-20 05:00:00,
2015-06-21 05:00:00,0.3425469398498535
2015-06-22 05:00:00,0.3191932439804077
2015-06-23 05:00:00,0.1880977600812912
2015-06-24 05:00:00,0.2705514430999756
2015-06-25 05:00:00,
2015-06-26 05:00:00,0.2648814022541046
2015-06-27 05:00:00,0.28776562213897705
2015-06-28 05:00:00,
2015-06-29 05:00:00,0.2905237376689911
2015-06-30 05:00:00,
2015-07-01 05:00:00,0.28341397643089294
2015-07-02 05:00:00,0.22796550393104553
2015-07-03 05:00:00,
2015-07-04 05:00:00,0.33048081398010254
2015-07-05 05:00:00,0.32826483249664307
2015-07-06 05:00:00,0.3526453971862793
2015-07-07 05:00:00,0.3290078341960907
2015-07-08 05:00:00,
2015-07-09 05:00:00,0.3353163003921509
2015-07-10 05:00:00,0.34879493713378906
2015-07-11 05:00:00,0.3795567452907562
2015-07-12 05:00:00,0.34344542026519775
2015-07-13 05:00:00,
2015-07-14 05:00:00,0.31424543261528015
2015-07-15 05:00:00,0.32505443692207336
2015-07-16 05:00:00,
2015-07-17 05:00:00,0.3352692723274231
2015-07-18 05:00:00,
2015-07-19 05:00:00,0.3027944266796112
2015-07-20 05:00:00,0.3177260756492615
2015-07-21 05:00:00,
2015-07-22 05:00:00,0.3559933602809906
2015-07-23 05:00:00,0.31527140736579895
2015-07-24 05:00:00,0.278340220451355
2015-07-25 05:00:00,0.3197844624519348
2015-07-26 05:00:00,
2015-07-27 05:00:00,0.3692593276500702
2015-07-28 05:00:00,0.33776071667671204
2015-07-29 05:00:00,0.40487903356552124
2015-07-30 05:00:00,0.3456048369407654
2015-07-31 05:00:00,
2015-08-01 05:00:00,0.3055607080459595
2015-08-02 05:00:00,0.3346079885959625
2015-08-03 05:00:00,
2015-08-04 05:00:00,0.36449146270751953
2015-08-05 05:00:00,
2015-08-06 05:00:00,0.3348439633846283
2015-08-07 05:00:00,0.3076404929161072
2015-08-08 05:00:00,
2015-08-09 05:00:00,0.357167512178421
2015-08-10 05:00:00,0.37382984161376953
2015-08-11 05:00:00,0.3595814108848572
2015-08-12 05:00:00,0.35432618856430054
2015-08-13 05:00:00,
2015-08-14 05:00:00,0.343331903219223
2015-08-15 05:00:00,0.3714703321456909
2015-08-16 05:00:00,0.3707081079483032
2015-08-17 05:00:00,0.36102187633514404
2015-08-18 05:00:00,
2015-08-19 05:00:00,
2015-08-20 05:00:00,0.32274654507637024
2015-08-21 05:00:00,
