time,sm
2015-04-01 05:00:00,0.062015511095523834
2015-04-02 05:00:00,
2015-04-03 05:00:00,0.13780927658081055
2015-04-04 05:00:00,
2015-04-06 05:00:00,0.15839365124702454
2015-04-07 05:00:00,
2015-04-08 05:00:00,
2015-04-09 05:00:00,0.254882276058197
2015-04-10 05:00:00,0.17639842629432678
2015-04-11 05:00:00,0.1598663479089737
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.21106672286987305
2015-04-14 05:00:00,0.15928301215171814
2015-04-15 05:00:00,0.09798640012741089
2015-04-16 05:00:00,0.17054302990436554
2015-04-18 05:00:00,0.12279494106769562
2015-04-19 05:00:00,0.11517397314310074
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.2694931924343109
2015-04-23 05:00:00,
2015-04-24 05:00:00,0.18003462255001068
2015-04-26 05:00:00,0.14987386763095856
2015-04-28 05:00:00,0.17659513652324677
2015-04-29 05:00:00,0.17557111382484436
2015-04-30 05:00:00,
2015-05-01 05:00:00,0.2633863091468811
2015-05-02 05:00:00,0.19221368432044983
2015-05-03 05:00:00,0.26921015977859497
2015-05-04 05:00:00,0.20253022015094757
2015-05-05 05:00:00,
2015-05-06 05:00:00,0.220463365316391
2015-05-07 05:00:00,0.31163522601127625
2015-05-08 05:00:00,
2015-05-09 05:00:00,0.35318300127983093
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.32010418176651
2015-05-12 05:00:00,0.2857086956501007
2015-05-13 05:00:00,
2015-05-14 05:00:00,0.3973257541656494
2015-05-15 05:00:00,0.331283301115036
2015-05-16 05:00:00,0.38203710317611694
2015-05-17 05:00:00,0.3692615032196045
2015-05-18 05:00:00,
2015-05-19 05:00:00,0.3000698983669281
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.45403870940208435
2015-05-22 05:00:00,0.3809964060783386
2015-05-23 05:00:00,
2015-05-24 05:00:00,0.2762622535228729
2015-05-25 05:00:00,0.3658429682254791
2015-05-26 05:00:00,
2015-05-27 05:00:00,0.4803377389907837
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.3714945316314697
2015-05-30 05:00:00,0.35972607135772705
2015-05-31 05:00:00,
2015-06-01 05:00:00,0.43956905603408813
2015-06-02 05:00:00,0.5354452729225159
2015-06-03 05:00:00,0.38966211676597595
2015-06-04 05:00:00,0.38337117433547974
2015-06-05 05:00:00,
2015-06-06 05:00:00,0.33701199293136597
2015-06-07 05:00:00,0.4454227089881897
2015-06-08 05:00:00,0.42514169216156006
2015-06-09 05:00:00,0.34103256464004517
2015-06-10 05:00:00,
