time,sm
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.34005317091941833
2015-04-03 05:00:00,0.696626603603363
2015-04-04 05:00:00,
2015-04-06 05:00:00,
2015-04-07 05:00:00,0.4816039502620697
2015-04-08 05:00:00,
2015-04-09 05:00:00,
2015-04-10 05:00:00,0.3954816162586212
2015-04-11 05:00:00,
2015-04-12 05:00:00,0.5831461548805237
2015-04-13 05:00:00,0.32879364490509033
2015-04-14 05:00:00,
2015-04-15 05:00:00,0.4299757182598114
2015-04-16 05:00:00,
2015-04-18 05:00:00,0.25609129667282104
2015-04-19 05:00:00,
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.22620165348052979
2015-04-23 05:00:00,
2015-04-24 05:00:00,
2015-04-26 05:00:00,0.4602079689502716
2015-04-28 05:00:00,0.3557332158088684
2015-04-29 05:00:00,
2015-04-30 05:00:00,0.49699652194976807
2015-05-01 05:00:00,0.28346964716911316
2015-05-02 05:00:00,
2015-05-03 05:00:00,0.3479032814502716
2015-05-04 05:00:00,
2015-05-05 05:00:00,0.5945011377334595
2015-05-06 05:00:00,0.366207480430603
2015-05-07 05:00:00,
2015-05-08 05:00:00,0.3706301748752594
2015-05-09 05:00:00,
2015-05-10 05:00:00,
2015-05-11 05:00:00,0.3282284140586853
2015-05-12 05:00:00,
2015-05-13 05:00:00,0.45122605562210083
2015-05-14 05:00:00,0.4791523218154907
2015-05-15 05:00:00,
2015-05-16 05:00:00,0.3011379837989807
2015-05-17 05:00:00,
2015-05-18 05:00:00,0.5079776644706726
2015-05-19 05:00:00,0.32654300332069397
2015-05-20 05:00:00,
2015-05-21 05:00:00,0.3000090718269348
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.7333135008811951
2015-05-24 05:00:00,0.34918445348739624
2015-05-25 05:00:00,
2015-05-26 05:00:00,0.32710856199264526
2015-05-27 05:00:00,
2015-05-28 05:00:00,
2015-05-29 05:00:00,0.20109939575195312
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.4037581980228424
2015-06-01 05:00:00,0.4391116201877594
2015-06-02 05:00:00,
2015-06-03 05:00:00,0.3694990873336792
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.3996410667896271
2015-06-06 05:00:00,0.3279988169670105
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.32807061076164246
2015-06-09 05:00:00,
2015-06-10 05:00:00,0.5914527177810669
2015-06-11 05:00:00,0.32935017347335815
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.3826107978820801
2015-06-14 05:00:00,
2015-06-15 05:00:00,
2015-06-16 05:00:00,0.3002873361110687
2015-06-17 05:00:00,
2015-06-18 05:00:00,0.4214707911014557
2015-06-19 05:00:00,0.43790745735168457
2015-06-20 05:00:00,
