time,sm
2015-04-01 05:00:00,
2015-04-02 05:00:00,0.5244112014770508
2015-04-03 05:00:00,0.46585527062416077
2015-04-04 05:00:00,
2015-04-05 05:00:00,0.5003154873847961
2015-04-06 05:00:00,0.45334166288375854
2015-04-07 05:00:00,0.5015760660171509
2015-04-08 05:00:00,0.47517508268356323
2015-04-09 05:00:00,
2015-04-10 05:00:00,
2015-04-11 05:00:00,
2015-04-12 05:00:00,
2015-04-13 05:00:00,0.515375018119812
2015-04-14 05:00:00,0.43254828453063965
2015-04-15 05:00:00,0.4588194489479065
2015-04-16 05:00:00,0.4667856693267822
2015-04-17 05:00:00,
2015-04-18 05:00:00,0.45319995284080505
2015-04-19 05:00:00,0.3667778968811035
2015-04-20 05:00:00,
2015-04-21 05:00:00,0.47093620896339417
2015-04-22 05:00:00,0.4761629104614258
2015-04-23 05:00:00,0.47458669543266296
2015-04-24 05:00:00,0.4923514127731323
2015-04-25 05:00:00,
2015-04-26 05:00:00,0.4555964171886444
2015-04-27 05:00:00,0.44586849212646484
2015-04-28 05:00:00,
2015-04-29 05:00:00,0.47003528475761414
2015-04-30 05:00:00,0.3968380093574524
2015-05-01 05:00:00,0.45948663353919983
2015-05-02 05:00:00,0.528979480266571
2015-05-03 05:00:00,
2015-05-04 05:00:00,0.4769027829170227
2015-05-05 05:00:00,0.37475916743278503
2015-05-06 05:00:00,
2015-05-07 05:00:00,0.5116975903511047
2015-05-08 05:00:00,0.4184325635433197
2015-05-09 05:00:00,0.4892822802066803
2015-05-10 05:00:00,0.44864797592163086
2015-05-11 05:00:00,
2015-05-12 05:00:00,0.45614105463027954
2015-05-14 05:00:00,
2015-05-15 05:00:00,0.4673294425010681
2015-05-16 05:00:00,0.45991045236587524
2015-05-17 05:00:00,0.4568905234336853
2015-05-18 05:00:00,0.45441532135009766
2015-05-19 05:00:00,
2015-05-20 05:00:00,0.506619930267334
2015-05-21 05:00:00,0.4389306306838989
2015-05-22 05:00:00,
2015-05-23 05:00:00,0.48446792364120483
2015-05-24 05:00:00,0.4805900752544403
2015-05-25 05:00:00,0.5330353379249573
2015-05-26 05:00:00,0.41725361347198486
2015-05-27 05:00:00,
2015-05-28 05:00:00,0.44711795449256897
2015-05-29 05:00:00,0.44397827982902527
2015-05-30 05:00:00,
2015-05-31 05:00:00,0.39919617772102356
2015-06-01 05:00:00,0.39589834213256836
2015-06-02 05:00:00,0.47852271795272827
2015-06-03 05:00:00,0.3918808698654175
2015-06-04 05:00:00,
2015-06-05 05:00:00,0.4395808279514313
2015-06-06 05:00:00,0.4249529242515564
2015-06-07 05:00:00,
2015-06-08 05:00:00,0.5135802030563354
2015-06-09 05:00:00,0.4103940427303314
2015-06-10 05:00:00,0.45302915573120117
2015-06-11 05:00:00,
2015-06-12 05:00:00,
2015-06-13 05:00:00,0.4367789030075073
2015-06-14 05:00:00,0.4719870686531067
