date,sm
01/01/2015 08:30,58.23
01/02/2015 08:30,36.01
01/03/2015 08:30,30.679998
01/04/2015 08:30,16.82
01/05/2015 08:30,12.67
01/06/2015 08:30,38.329998
01/07/2015 08:30,29.64
01/08/2015 08:30,47.46
01/09/2015 08:30,13.16
01/10/2015 08:30,20.18
01/11/2015 08:30,19.65
01/12/2015 08:30,24.269999
01/13/2015 08:30,33.29
01/14/2015 08:30,12.849999
01/15/2015 08:30,23.49
01/16/2015 08:30,39.079998
01/17/2015 08:30,24.22
01/18/2015 08:30,25.93
01/19/2015 08:30,13.889999
01/20/2015 08:30,19.39
01/21/2015 08:30,21.46
01/22/2015 08:30,18.69
01/23/2015 08:30,32.76
01/24/2015 08:30,20.529999
01/25/2015 08:30,23.88
01/26/2015 08:30,25.24
01/27/2015 08:30,27.82
01/28/2015 08:30,44.93
01/29/2015 08:30,27.63
01/30/2015 08:30,28.68
01/31/2015 08:30,22.72
02/01/2015 08:30,28.13
02/02/2015 08:30,21.13
02/03/2015 08:30,26.58
02/04/2015 08:30,36.69
02/05/2015 08:30,25.59
02/06/2015 08:30,70.93
02/07/2015 08:30,31.13
02/08/2015 08:30,30.58
02/09/2015 08:30,56.73
02/10/2015 08:30,41.07
02/11/2015 08:30,55.35
02/12/2015 08:30,40.45
02/13/2015 08:30,35.73
02/14/2015 08:30,38.14
02/15/2015 08:30,34.63
02/16/2015 08:30,38.129997
02/17/2015 08:30,38.64
02/18/2015 08:30,36.44
02/19/2015 08:30,57.09
02/20/2015 08:30,47.129997
02/21/2015 08:30,44.39
02/22/2015 08:30,38.54
02/23/2015 08:30,38.11
02/24/2015 08:30,47.3
02/25/2015 08:30,53.149998
02/26/2015 08:30,48.629997
02/27/2015 08:30,42.39
02/28/2015 08:30,45.6
03/01/2015 08:30,47.239998
03/02/2015 08:30,51.899998
03/03/2015 08:30,42.579998
03/04/2015 08:30,35.969997
03/05/2015 08:30,40.53
03/06/2015 08:30,47.94
03/07/2015 08:30,61.03
03/08/2015 08:30,49.2
03/09/2015 08:30,51.899998
03/10/2015 08:30,56.85
03/11/2015 08:30,52.35
03/12/2015 08:30,63.82
03/13/2015 08:30,52.73
03/14/2015 08:30,59.03
03/15/2015 08:30,65.95
03/16/2015 08:30,58.18
03/17/2015 08:30,63.719997
03/18/2015 08:30,53.399998
03/19/2015 08:30,55.829998
03/20/2015 08:30,54.969997
03/21/2015 08:30,52.44
03/22/2015 08:30,54.629997
03/23/2015 08:30,59.6
03/24/2015 08:30,54.28
03/25/2015 08:30,54.0
03/26/2015 08:30,45.149998
03/27/2015 08:30,45.989998
03/28/2015 08:30,56.26
03/29/2015 08:30,54.469997
03/30/2015 08:30,56.21
03/31/2015 08:30,54.69
04/01/2015 08:30,53.67
04/02/2015 08:30,54.469997
04/03/2015 08:30,51.19
04/04/2015 08:30,52.629997
