date,sm
01/01/2015 08:30,77.08
01/02/2015 08:30,76.58
01/03/2015 08:30,53.69
01/04/2015 08:30,41.94
01/05/2015 08:30,1.91
01/06/2015 08:30,15.96
01/07/2015 08:30,6.08
01/08/2015 08:30,79.189995
01/09/2015 08:30,59.17
01/10/2015 08:30,15.38
01/11/2015 08:30,30.8
01/12/2015 08:30,17.65
01/13/2015 08:30,60.87
01/14/2015 08:30,52.67
01/15/2015 08:30,38.52
01/16/2015 08:30,75.18
01/17/2015 08:30,78.93
01/18/2015 08:30,64.15
01/19/2015 08:30,32.25
01/20/2015 08:30,33.6
01/21/2015 08:30,34.84
01/22/2015 08:30,33.44
01/23/2015 08:30,29.56
01/24/2015 08:30,28.13
01/25/2015 08:30,43.219997
01/26/2015 08:30,24.01
01/27/2015 08:30,60.579998
01/28/2015 08:30,78.65999599999998
01/29/2015 08:30,72.799995
01/30/2015 08:30,39.42
01/31/2015 08:30,59.96
02/01/2015 08:30,62.98
02/02/2015 08:30,59.629997
02/03/2015 08:30,60.41
02/04/2015 08:30,49.34
02/05/2015 08:30,54.8
02/06/2015 08:30,57.6
02/07/2015 08:30,70.03
02/08/2015 08:30,57.719997
02/09/2015 08:30,67.24
02/10/2015 08:30,67.54
02/11/2015 08:30,71.04
02/12/2015 08:30,61.07
02/13/2015 08:30,48.18
02/14/2015 08:30,47.94
02/15/2015 08:30,63.109997
02/16/2015 08:30,54.43
02/17/2015 08:30,56.78
02/18/2015 08:30,56.489998
02/19/2015 08:30,65.049995
02/20/2015 08:30,74.49
02/21/2015 08:30,68.64
02/22/2015 08:30,78.59
02/23/2015 08:30,61.789997
02/24/2015 08:30,61.87
02/25/2015 08:30,76.049995
02/26/2015 08:30,65.51
02/27/2015 08:30,69.13
02/28/2015 08:30,59.84
03/01/2015 08:30,61.02
03/02/2015 08:30,78.56
03/03/2015 08:30,82.08
03/04/2015 08:30,68.83
03/05/2015 08:30,61.27
03/06/2015 08:30,78.14
03/07/2015 08:30,77.6
03/08/2015 08:30,90.27
03/09/2015 08:30,77.75999499999998
03/10/2015 08:30,72.88
03/11/2015 08:30,71.06
03/12/2015 08:30,61.48
