date,sm
01/01/2015 08:30,57.3
01/02/2015 08:30,46.02
01/03/2015 08:30,48.329998
01/04/2015 08:30,40.329998
01/05/2015 08:30,51.14
01/06/2015 08:30,38.91
01/07/2015 08:30,56.949997
01/08/2015 08:30,53.87
01/09/2015 08:30,52.989998
01/10/2015 08:30,51.899998
01/11/2015 08:30,50.789997
01/12/2015 08:30,67.59
01/13/2015 08:30,69.229996
01/14/2015 08:30,57.219997
01/15/2015 08:30,63.199997
01/16/2015 08:30,66.57
01/17/2015 08:30,54.84
01/18/2015 08:30,63.26
01/19/2015 08:30,54.05
01/20/2015 08:30,62.859997
01/21/2015 08:30,59.879997
01/22/2015 08:30,62.699997
01/23/2015 08:30,80.97
01/24/2015 08:30,59.93
01/25/2015 08:30,61.309998
01/26/2015 08:30,60.68
01/27/2015 08:30,59.32
01/28/2015 08:30,68.18
01/29/2015 08:30,57.55
01/30/2015 08:30,61.949997
01/31/2015 08:30,58.1
02/01/2015 08:30,65.299995
02/02/2015 08:30,70.63
02/03/2015 08:30,65.35
02/04/2015 08:30,77.34
02/05/2015 08:30,68.35
02/06/2015 08:30,82.439995
02/07/2015 08:30,51.44
02/08/2015 08:30,56.239998
02/09/2015 08:30,70.51
02/10/2015 08:30,58.39
02/11/2015 08:30,68.979996
02/12/2015 08:30,27.369999
02/13/2015 08:30,41.559998
02/14/2015 08:30,46.94
02/15/2015 08:30,63.03
02/16/2015 08:30,65.65
02/17/2015 08:30,69.1
02/18/2015 08:30,65.63
02/19/2015 08:30,78.15
02/20/2015 08:30,65.74
02/21/2015 08:30,66.47
02/22/2015 08:30,72.96
02/23/2015 08:30,66.95
02/24/2015 08:30,81.38
02/25/2015 08:30,79.25
02/26/2015 08:30,68.04
02/27/2015 08:30,79.90999599999998
02/28/2015 08:30,68.479996
03/01/2015 08:30,86.95
03/02/2015 08:30,85.14
03/03/2015 08:30,83.43
03/04/2015 08:30,78.34
03/05/2015 08:30,76.14
03/06/2015 08:30,87.95
03/07/2015 08:30,91.0
03/08/2015 08:30,79.40999599999998
03/09/2015 08:30,79.34
03/10/2015 08:30,78.25999499999998
03/11/2015 08:30,89.42
03/12/2015 08:30,88.189995
03/13/2015 08:30,90.159996
03/14/2015 08:30,88.729996
03/15/2015 08:30,78.46
03/16/2015 08:30,88.33
03/17/2015 08:30,87.549995
03/18/2015 08:30,87.36999499999997
03/19/2015 08:30,82.2
03/20/2015 08:30,80.61999499999997
03/21/2015 08:30,92.369995
03/22/2015 08:30,76.81
03/23/2015 08:30,88.06
03/24/2015 08:30,77.88
03/25/2015 08:30,83.15
03/26/2015 08:30,88.17
03/27/2015 08:30,76.71
03/28/2015 08:30,90.39
03/29/2015 08:30,81.39
03/30/2015 08:30,95.759995
03/31/2015 08:30,88.4
04/01/2015 08:30,82.97
04/02/2015 08:30,91.77
04/03/2015 08:30,81.84
04/04/2015 08:30,96.42
04/05/2015 08:30,89.189995
04/06/2015 08:30,62.75
04/07/2015 08:30,50.85
04/08/2015 08:30,46.71
04/09/2015 08:30,64.03
04/10/2015 08:30,59.23
04/11/2015 08:30,39.629997
04/12/2015 08:30,44.7
04/13/2015 08:30,45.68
04/14/2015 08:30,52.539997
04/15/2015 08:30,55.14
04/16/2015 08:30,46.11
04/17/2015 08:30,42.79
04/18/2015 08:30,42.03
