date,sm
01/01/2015 08:30,62.21
01/02/2015 08:30,70.11999499999999
01/03/2015 08:30,53.399998
01/04/2015 08:30,37.75
01/05/2015 08:30,38.66
01/06/2015 08:30,43.66
01/07/2015 08:30,57.789997
01/08/2015 08:30,52.789997
01/09/2015 08:30,52.6
01/10/2015 08:30,46.77
01/11/2015 08:30,49.0
01/12/2015 08:30,64.479996
01/13/2015 08:30,59.69
01/14/2015 08:30,60.42
01/15/2015 08:30,57.949997
01/16/2015 08:30,57.92
01/17/2015 08:30,81.08
01/18/2015 08:30,57.21
01/19/2015 08:30,66.86999499999999
01/20/2015 08:30,57.289997
01/21/2015 08:30,52.949997
01/22/2015 08:30,61.309998
01/23/2015 08:30,71.1
01/24/2015 08:30,66.07
01/25/2015 08:30,56.219997
01/26/2015 08:30,60.789997
01/27/2015 08:30,58.78
01/28/2015 08:30,65.57
01/29/2015 08:30,77.939995
01/30/2015 08:30,56.98
01/31/2015 08:30,64.49
02/01/2015 08:30,61.53
02/02/2015 08:30,73.229996
02/03/2015 08:30,55.57
02/04/2015 08:30,67.65999599999999
02/05/2015 08:30,74.21
02/06/2015 08:30,65.4
02/07/2015 08:30,68.7
02/08/2015 08:30,58.44
02/09/2015 08:30,72.15999599999998
02/10/2015 08:30,74.09
02/11/2015 08:30,64.61999499999999
02/12/2015 08:30,61.19
02/13/2015 08:30,51.32
02/14/2015 08:30,48.35
02/15/2015 08:30,55.969997
02/16/2015 08:30,55.68
02/17/2015 08:30,54.66
02/18/2015 08:30,54.309998
02/19/2015 08:30,70.01
02/20/2015 08:30,61.93
02/21/2015 08:30,60.129997
02/22/2015 08:30,56.129997
02/23/2015 08:30,60.739998
02/24/2015 08:30,64.11999499999999
02/25/2015 08:30,72.88
02/26/2015 08:30,70.53
02/27/2015 08:30,59.899998
02/28/2015 08:30,61.609997
03/01/2015 08:30,66.15
03/02/2015 08:30,69.51
03/03/2015 08:30,70.39
03/04/2015 08:30,58.829998
03/05/2015 08:30,60.289997
03/06/2015 08:30,70.84
03/07/2015 08:30,77.49
03/08/2015 08:30,72.54
03/09/2015 08:30,67.32
03/10/2015 08:30,68.59
03/11/2015 08:30,82.08
03/12/2015 08:30,80.61
03/13/2015 08:30,82.7
03/14/2015 08:30,82.34
03/15/2015 08:30,74.0
03/16/2015 08:30,81.82
03/17/2015 08:30,81.049995
03/18/2015 08:30,79.31
03/19/2015 08:30,73.76
03/20/2015 08:30,73.11999499999997
03/21/2015 08:30,82.75999499999998
03/22/2015 08:30,72.07
03/23/2015 08:30,73.06
03/24/2015 08:30,53.85
03/25/2015 08:30,73.46
03/26/2015 08:30,86.65
03/27/2015 08:30,71.95
03/28/2015 08:30,82.25
03/29/2015 08:30,73.9
03/30/2015 08:30,85.33
03/31/2015 08:30,70.29
04/01/2015 08:30,86.59
04/02/2015 08:30,74.189995
04/03/2015 08:30,77.28
04/04/2015 08:30,74.01
04/05/2015 08:30,76.479996
04/06/2015 08:30,69.36
04/07/2015 08:30,43.59
04/08/2015 08:30,49.719997
04/09/2015 08:30,57.789997
04/10/2015 08:30,50.14
04/11/2015 08:30,58.67
04/12/2015 08:30,44.55
04/13/2015 08:30,53.82
04/14/2015 08:30,51.55
04/15/2015 08:30,57.44
04/16/2015 08:30,51.8
04/17/2015 08:30,41.379997
04/18/2015 08:30,51.309998
04/19/2015 08:30,57.399998
04/20/2015 08:30,56.17
04/21/2015 08:30,64.90999599999999
04/22/2015 08:30,55.1
04/23/2015 08:30,58.649998
04/24/2015 08:30,63.789997
04/25/2015 08:30,55.8
04/26/2015 08:30,61.35
04/27/2015 08:30,71.22
04/28/2015 08:30,61.42
04/29/2015 08:30,64.049995
04/30/2015 08:30,61.19
05/01/2015 08:30,68.92
05/02/2015 08:30,60.23
05/03/2015 08:30,63.859997
05/04/2015 08:30,70.57
05/05/2015 08:30,68.97
05/06/2015 08:30,68.07
05/07/2015 08:30,80.439995
05/08/2015 08:30,73.17
05/09/2015 08:30,67.79
05/10/2015 08:30,73.15999599999998
05/11/2015 08:30,71.36999499999997
05/12/2015 08:30,76.1
05/13/2015 08:30,70.24
05/14/2015 08:30,69.53
05/15/2015 08:30,66.6
05/16/2015 08:30,65.72
05/17/2015 08:30,60.93
05/18/2015 08:30,75.99
05/19/2015 08:30,72.03
05/20/2015 08:30,73.09
05/21/2015 08:30,68.53
05/22/2015 08:30,71.979996
05/23/2015 08:30,81.47
05/24/2015 08:30,73.88
05/25/2015 08:30,71.07
05/26/2015 08:30,81.63
05/27/2015 08:30,86.71
05/28/2015 08:30,77.47
05/29/2015 08:30,79.1
05/30/2015 08:30,75.79
05/31/2015 08:30,80.34
06/01/2015 08:30,71.86
06/02/2015 08:30,77.50999499999998
06/03/2015 08:30,78.50999499999998
06/04/2015 08:30,69.18
06/05/2015 08:30,65.58
06/06/2015 08:30,69.65
06/07/2015 08:30,88.829994
06/08/2015 08:30,73.34
06/09/2015 08:30,68.54
06/10/2015 08:30,62.059998
06/11/2015 08:30,65.08
06/12/2015 08:30,65.36999499999999
06/13/2015 08:30,67.68
06/14/2015 08:30,62.32
06/15/2015 08:30,62.23
06/16/2015 08:30,62.789997
06/17/2015 08:30,61.949997
06/18/2015 08:30,68.1
06/19/2015 08:30,69.63
06/20/2015 08:30,73.52
