date,sm
01/01/2015 08:30,64.03
01/02/2015 08:30,67.01
01/03/2015 08:30,67.34
01/04/2015 08:30,55.469997
01/05/2015 08:30,80.28
01/06/2015 08:30,65.11999499999999
01/07/2015 08:30,68.229996
01/08/2015 08:30,63.42
01/09/2015 08:30,60.14
01/10/2015 08:30,75.04
01/11/2015 08:30,61.719997
01/12/2015 08:30,85.34
01/13/2015 08:30,76.25
01/14/2015 08:30,68.08
01/15/2015 08:30,78.54
01/16/2015 08:30,57.05
01/17/2015 08:30,67.799995
01/18/2015 08:30,59.66
01/19/2015 08:30,80.15999599999998
01/20/2015 08:30,98.17
01/21/2015 08:30,86.4
01/22/2015 08:30,89.03
01/23/2015 08:30,85.96
01/24/2015 08:30,89.32
01/25/2015 08:30,77.92
01/26/2015 08:30,62.82
01/27/2015 08:30,72.2
01/28/2015 08:30,58.37
01/29/2015 08:30,67.729996
01/30/2015 08:30,58.18
01/31/2015 08:30,65.13
02/01/2015 08:30,69.25
02/02/2015 08:30,70.04
02/03/2015 08:30,77.549995
02/04/2015 08:30,59.34
02/05/2015 08:30,72.67
02/06/2015 08:30,62.859997
02/07/2015 08:30,70.17
02/08/2015 08:30,65.85
02/09/2015 08:30,60.05
02/10/2015 08:30,71.57
02/11/2015 08:30,65.689995
02/12/2015 08:30,63.73
02/13/2015 08:30,49.789997
02/14/2015 08:30,56.01
02/15/2015 08:30,61.52
02/16/2015 08:30,66.31
02/17/2015 08:30,56.89
02/18/2015 08:30,55.25
02/19/2015 08:30,60.71
02/20/2015 08:30,65.14
02/21/2015 08:30,62.44
02/22/2015 08:30,65.86
02/23/2015 08:30,54.94
02/24/2015 08:30,69.0
02/25/2015 08:30,69.07
02/26/2015 08:30,58.34
02/27/2015 08:30,52.8
02/28/2015 08:30,44.399998
03/01/2015 08:30,44.77
03/02/2015 08:30,57.59
03/03/2015 08:30,49.96
03/04/2015 08:30,63.739998
03/05/2015 08:30,28.519999
03/06/2015 08:30,58.09
03/07/2015 08:30,69.689995
03/08/2015 08:30,66.29
03/09/2015 08:30,77.81
03/10/2015 08:30,62.079998
03/11/2015 08:30,72.33
03/12/2015 08:30,78.96
03/13/2015 08:30,77.14
03/14/2015 08:30,84.92
03/15/2015 08:30,77.28
03/16/2015 08:30,80.31
03/17/2015 08:30,88.06
03/18/2015 08:30,83.52
03/19/2015 08:30,80.07
03/20/2015 08:30,78.57
03/21/2015 08:30,77.18
03/22/2015 08:30,86.07
03/23/2015 08:30,85.67
03/24/2015 08:30,71.2
03/25/2015 08:30,79.81
03/26/2015 08:30,77.02
03/27/2015 08:30,81.28
03/28/2015 08:30,87.18
03/29/2015 08:30,72.42
03/30/2015 08:30,68.18
03/31/2015 08:30,63.69
04/01/2015 08:30,50.489998
04/02/2015 08:30,47.399998
04/03/2015 08:30,46.719997
04/04/2015 08:30,54.64
04/05/2015 08:30,40.5
04/06/2015 08:30,44.149998
04/07/2015 08:30,42.82
04/08/2015 08:30,22.05
04/09/2015 08:30,31.34
04/10/2015 08:30,42.95
04/11/2015 08:30,45.01
04/12/2015 08:30,40.94
04/13/2015 08:30,40.79
04/14/2015 08:30,44.649998
04/15/2015 08:30,24.42
04/16/2015 08:30,37.79
04/17/2015 08:30,37.11
04/18/2015 08:30,32.38
04/19/2015 08:30,38.69
04/20/2015 08:30,30.01
04/21/2015 08:30,42.84
04/22/2015 08:30,41.809998
04/23/2015 08:30,33.399998
04/24/2015 08:30,36.559998
04/25/2015 08:30,40.51
04/26/2015 08:30,48.96
04/27/2015 08:30,52.52
04/28/2015 08:30,42.69
04/29/2015 08:30,45.51
04/30/2015 08:30,49.829998
05/01/2015 08:30,57.34
05/02/2015 08:30,51.75
05/03/2015 08:30,50.989998
05/04/2015 08:30,56.86
05/05/2015 08:30,62.12
05/06/2015 08:30,65.77
05/07/2015 08:30,72.14
05/08/2015 08:30,67.64
05/09/2015 08:30,78.46
05/10/2015 08:30,76.65999599999998
05/11/2015 08:30,77.4
05/12/2015 08:30,81.96
05/13/2015 08:30,71.13
05/14/2015 08:30,85.45
05/15/2015 08:30,76.57
05/16/2015 08:30,69.36999499999999
05/17/2015 08:30,65.939995
05/18/2015 08:30,71.01
05/19/2015 08:30,70.93
05/20/2015 08:30,68.53
05/21/2015 08:30,63.91
05/22/2015 08:30,69.17
05/23/2015 08:30,91.67
05/24/2015 08:30,73.53
05/25/2015 08:30,82.729996
05/26/2015 08:30,66.76
05/27/2015 08:30,87.50999499999998
05/28/2015 08:30,70.36999499999997
05/29/2015 08:30,82.93
05/30/2015 08:30,73.7
05/31/2015 08:30,72.2
06/01/2015 08:30,66.38
06/02/2015 08:30,78.15999599999998
06/03/2015 08:30,94.14
06/04/2015 08:30,77.36
06/05/2015 08:30,70.42
