date,sm
01/01/2015 08:30,61.379997
01/02/2015 08:30,68.689995
01/03/2015 08:30,71.799995
01/04/2015 08:30,76.25999499999998
01/05/2015 08:30,72.61999499999997
01/06/2015 08:30,72.92
01/07/2015 08:30,76.28
01/08/2015 08:30,74.22
01/09/2015 08:30,73.14
01/10/2015 08:30,71.54
01/11/2015 08:30,73.36
01/12/2015 08:30,80.14
01/13/2015 08:30,80.65
01/14/2015 08:30,74.479996
01/15/2015 08:30,74.07
01/16/2015 08:30,71.939995
01/17/2015 08:30,73.61
01/18/2015 08:30,76.799995
01/19/2015 08:30,77.52
01/20/2015 08:30,74.24
01/21/2015 08:30,71.78
01/22/2015 08:30,78.53
01/23/2015 08:30,77.72
01/24/2015 08:30,77.06
01/25/2015 08:30,75.18
01/26/2015 08:30,69.82
01/27/2015 08:30,75.09
01/28/2015 08:30,76.86
01/29/2015 08:30,75.68
01/30/2015 08:30,75.18
01/31/2015 08:30,74.81
02/01/2015 08:30,76.09
02/02/2015 08:30,79.07
02/03/2015 08:30,75.77
02/04/2015 08:30,74.76
02/05/2015 08:30,81.29
02/06/2015 08:30,79.18
02/07/2015 08:30,76.11
02/08/2015 08:30,75.189995
02/09/2015 08:30,71.31
02/10/2015 08:30,81.95
02/11/2015 08:30,77.2
02/12/2015 08:30,73.51
02/13/2015 08:30,73.35
02/14/2015 08:30,72.81
02/15/2015 08:30,79.96
02/16/2015 08:30,76.96
02/17/2015 08:30,76.43
02/18/2015 08:30,76.799995
02/19/2015 08:30,70.34
02/20/2015 08:30,76.13
02/21/2015 08:30,74.59
02/22/2015 08:30,70.99
02/23/2015 08:30,74.96
02/24/2015 08:30,69.75
02/25/2015 08:30,74.72
02/26/2015 08:30,74.22
02/27/2015 08:30,68.02
02/28/2015 08:30,69.479996
03/01/2015 08:30,72.17
03/02/2015 08:30,72.11999499999997
03/03/2015 08:30,69.43
03/04/2015 08:30,67.32
03/05/2015 08:30,67.17
03/06/2015 08:30,73.79
03/07/2015 08:30,73.27
03/08/2015 08:30,73.299995
03/09/2015 08:30,70.92
03/10/2015 08:30,68.49
03/11/2015 08:30,72.03
03/12/2015 08:30,73.9
03/13/2015 08:30,72.22
03/14/2015 08:30,71.56
03/15/2015 08:30,71.63
03/16/2015 08:30,76.78
03/17/2015 08:30,77.17
03/18/2015 08:30,76.36999499999997
03/19/2015 08:30,69.17
03/20/2015 08:30,68.09
