date,sm
01/01/2015 08:30,68.35
01/02/2015 08:30,84.46
01/03/2015 08:30,62.25
01/04/2015 08:30,22.25
01/05/2015 08:30,0.0
01/06/2015 08:30,11.0
01/07/2015 08:30,10.94
01/08/2015 08:30,82.84
01/09/2015 08:30,64.53
01/10/2015 08:30,54.73
01/11/2015 08:30,59.66
01/12/2015 08:30,88.25999499999998
01/13/2015 08:30,67.689995
01/14/2015 08:30,76.71
01/15/2015 08:30,50.329998
01/16/2015 08:30,75.47
01/17/2015 08:30,71.74
01/18/2015 08:30,44.46
01/19/2015 08:30,30.67
01/20/2015 08:30,34.01
01/21/2015 08:30,33.05
01/22/2015 08:30,33.96
01/23/2015 08:30,19.42
01/24/2015 08:30,25.599998
01/25/2015 08:30,36.38
01/26/2015 08:30,36.39
01/27/2015 08:30,54.64
01/28/2015 08:30,74.57
01/29/2015 08:30,53.18
01/30/2015 08:30,39.469997
01/31/2015 08:30,46.25
02/01/2015 08:30,46.82
02/02/2015 08:30,36.68
02/03/2015 08:30,34.19
02/04/2015 08:30,29.449999
02/05/2015 08:30,30.599998
02/06/2015 08:30,41.12
02/07/2015 08:30,60.219997
02/08/2015 08:30,41.79
02/09/2015 08:30,56.489998
02/10/2015 08:30,54.739998
02/11/2015 08:30,42.77
02/12/2015 08:30,50.11
02/13/2015 08:30,35.77
02/14/2015 08:30,25.789999
02/15/2015 08:30,53.43
02/16/2015 08:30,37.86
02/17/2015 08:30,42.57
02/18/2015 08:30,47.34
02/19/2015 08:30,62.66
02/20/2015 08:30,74.45
02/21/2015 08:30,76.6
02/22/2015 08:30,65.38
02/23/2015 08:30,53.18
02/24/2015 08:30,65.02
02/25/2015 08:30,72.11
02/26/2015 08:30,57.93
02/27/2015 08:30,70.49
02/28/2015 08:30,54.67
03/01/2015 08:30,61.21
03/02/2015 08:30,75.17
03/03/2015 08:30,78.86
03/04/2015 08:30,57.449997
03/05/2015 08:30,47.309998
03/06/2015 08:30,78.049995
03/07/2015 08:30,68.11
03/08/2015 08:30,69.45
03/09/2015 08:30,68.57
03/10/2015 08:30,60.739998
03/11/2015 08:30,64.85
03/12/2015 08:30,55.61
03/13/2015 08:30,51.969997
03/14/2015 08:30,54.14
03/15/2015 08:30,53.77
03/16/2015 08:30,58.899998
03/17/2015 08:30,63.789997
03/18/2015 08:30,67.11
03/19/2015 08:30,58.0
03/20/2015 08:30,56.68
03/21/2015 08:30,55.149998
03/22/2015 08:30,35.739998
03/23/2015 08:30,60.17
03/24/2015 08:30,58.059998
03/25/2015 08:30,50.01
03/26/2015 08:30,69.54
03/27/2015 08:30,79.49
03/28/2015 08:30,65.46
