date,sm
01/01/2015 08:30,68.45
01/02/2015 08:30,74.56
01/03/2015 08:30,53.44
01/04/2015 08:30,36.739998
01/05/2015 08:30,35.87
01/06/2015 08:30,33.64
01/07/2015 08:30,51.5
01/08/2015 08:30,51.449997
01/09/2015 08:30,42.969997
01/10/2015 08:30,39.54
01/11/2015 08:30,47.55
01/12/2015 08:30,62.96
01/13/2015 08:30,55.92
01/14/2015 08:30,50.85
01/15/2015 08:30,49.62
01/16/2015 08:30,74.40999599999998
01/17/2015 08:30,58.739998
01/18/2015 08:30,49.91
01/19/2015 08:30,40.28
01/20/2015 08:30,46.829998
01/21/2015 08:30,47.12
01/22/2015 08:30,56.079998
01/23/2015 08:30,62.01
01/24/2015 08:30,42.75
01/25/2015 08:30,52.21
01/26/2015 08:30,59.5
01/27/2015 08:30,55.71
01/28/2015 08:30,68.49
01/29/2015 08:30,58.559998
01/30/2015 08:30,59.18
01/31/2015 08:30,61.32
02/01/2015 08:30,55.85
02/02/2015 08:30,70.09
02/03/2015 08:30,60.329998
02/04/2015 08:30,68.549995
02/05/2015 08:30,66.24
02/06/2015 08:30,89.67
02/07/2015 08:30,69.34
02/08/2015 08:30,51.98
02/09/2015 08:30,71.21
02/10/2015 08:30,63.6
02/11/2015 08:30,65.09
02/12/2015 08:30,64.51
02/13/2015 08:30,52.42
02/14/2015 08:30,48.42
02/15/2015 08:30,61.079998
02/16/2015 08:30,53.76
02/17/2015 08:30,63.52
02/18/2015 08:30,54.02
02/19/2015 08:30,74.27
02/20/2015 08:30,59.76
02/21/2015 08:30,62.3
02/22/2015 08:30,59.329998
02/23/2015 08:30,54.199997
02/24/2015 08:30,72.729996
02/25/2015 08:30,70.78
02/26/2015 08:30,64.86
02/27/2015 08:30,62.359997
02/28/2015 08:30,59.78
03/01/2015 08:30,72.95
03/02/2015 08:30,74.189995
03/03/2015 08:30,63.829998
03/04/2015 08:30,59.23
03/05/2015 08:30,63.21
03/06/2015 08:30,76.35
03/07/2015 08:30,75.57
03/08/2015 08:30,73.59
03/09/2015 08:30,62.67
03/10/2015 08:30,67.84
03/11/2015 08:30,68.36
03/12/2015 08:30,76.9
03/13/2015 08:30,73.46
03/14/2015 08:30,75.11999499999997
03/15/2015 08:30,73.11
03/16/2015 08:30,75.77
03/17/2015 08:30,77.939995
03/18/2015 08:30,68.03
03/19/2015 08:30,69.02
03/20/2015 08:30,69.15999599999999
03/21/2015 08:30,68.67
03/22/2015 08:30,56.449997
03/23/2015 08:30,76.14
03/24/2015 08:30,67.82
03/25/2015 08:30,65.689995
03/26/2015 08:30,59.899998
03/27/2015 08:30,58.19
03/28/2015 08:30,72.40999599999998
03/29/2015 08:30,65.15999599999999
03/30/2015 08:30,79.47
03/31/2015 08:30,71.99
04/01/2015 08:30,72.45
04/02/2015 08:30,70.75
04/03/2015 08:30,66.25
04/04/2015 08:30,69.38
04/05/2015 08:30,74.28
04/06/2015 08:30,64.56
04/07/2015 08:30,54.35
04/08/2015 08:30,53.539997
04/09/2015 08:30,63.3
04/10/2015 08:30,66.299995
04/11/2015 08:30,67.439995
04/12/2015 08:30,76.42
04/13/2015 08:30,64.93
04/14/2015 08:30,68.61
04/15/2015 08:30,70.38
04/16/2015 08:30,60.469997
04/17/2015 08:30,63.199997
04/18/2015 08:30,61.46
04/19/2015 08:30,69.51
04/20/2015 08:30,73.51
04/21/2015 08:30,74.39
04/22/2015 08:30,65.439995
04/23/2015 08:30,66.189995
04/24/2015 08:30,69.47
04/25/2015 08:30,67.11999499999999
04/26/2015 08:30,85.17
04/27/2015 08:30,65.46
04/28/2015 08:30,75.56
04/29/2015 08:30,72.0
