date,sm
01/01/2015 08:30,54.53
01/02/2015 08:30,44.75
01/03/2015 08:30,46.76
01/04/2015 08:30,48.27
01/05/2015 08:30,57.61
01/06/2015 08:30,50.85
01/07/2015 08:30,45.739998
01/08/2015 08:30,45.48
01/09/2015 08:30,51.37
01/10/2015 08:30,52.92
01/11/2015 08:30,60.01
01/12/2015 08:30,72.24
01/13/2015 08:30,64.96
01/14/2015 08:30,63.1
01/15/2015 08:30,55.039997
01/16/2015 08:30,46.89
01/17/2015 08:30,55.129997
01/18/2015 08:30,46.82
01/19/2015 08:30,67.46
01/20/2015 08:30,57.1
01/21/2015 08:30,65.65
01/22/2015 08:30,59.51
01/23/2015 08:30,60.46
01/24/2015 08:30,69.51
01/25/2015 08:30,52.719997
01/26/2015 08:30,50.539997
01/27/2015 08:30,49.09
01/28/2015 08:30,52.03
01/29/2015 08:30,52.469997
01/30/2015 08:30,43.78
01/31/2015 08:30,50.87
02/01/2015 08:30,46.809998
02/02/2015 08:30,53.19
02/03/2015 08:30,54.48
02/04/2015 08:30,47.309998
02/05/2015 08:30,49.36
02/06/2015 08:30,39.28
02/07/2015 08:30,45.69
02/08/2015 08:30,39.44
02/09/2015 08:30,36.01
02/10/2015 08:30,47.28
02/11/2015 08:30,47.92
02/12/2015 08:30,36.91
02/13/2015 08:30,39.18
02/14/2015 08:30,37.93
02/15/2015 08:30,32.829998
02/16/2015 08:30,42.98
02/17/2015 08:30,37.809998
02/18/2015 08:30,37.73
02/19/2015 08:30,32.739998
02/20/2015 08:30,50.03
02/21/2015 08:30,41.46
02/22/2015 08:30,37.7
02/23/2015 08:30,39.3
02/24/2015 08:30,40.54
02/25/2015 08:30,45.079998
02/26/2015 08:30,48.3
02/27/2015 08:30,50.789997
02/28/2015 08:30,35.649998
03/01/2015 08:30,41.54
03/02/2015 08:30,40.96
03/03/2015 08:30,46.5
03/04/2015 08:30,52.69
03/05/2015 08:30,38.36
03/06/2015 08:30,48.19
03/07/2015 08:30,43.8
03/08/2015 08:30,57.76
03/09/2015 08:30,49.75
03/10/2015 08:30,37.19
03/11/2015 08:30,47.46
03/12/2015 08:30,48.64
03/13/2015 08:30,52.66
03/14/2015 08:30,49.489998
03/15/2015 08:30,47.8
03/16/2015 08:30,52.37
03/17/2015 08:30,53.23
03/18/2015 08:30,57.12
03/19/2015 08:30,48.76
03/20/2015 08:30,43.12
03/21/2015 08:30,41.61
03/22/2015 08:30,42.989998
03/23/2015 08:30,55.94
03/24/2015 08:30,40.91
03/25/2015 08:30,35.87
03/26/2015 08:30,50.719997
03/27/2015 08:30,41.739998
03/28/2015 08:30,45.27
03/29/2015 08:30,39.67
03/30/2015 08:30,50.89
03/31/2015 08:30,49.05
04/01/2015 08:30,65.47
04/02/2015 08:30,65.29
04/03/2015 08:30,54.32
04/04/2015 08:30,49.89
04/05/2015 08:30,45.93
04/06/2015 08:30,50.969997
04/07/2015 08:30,30.4
04/08/2015 08:30,36.7
04/09/2015 08:30,42.64
04/10/2015 08:30,39.94
04/11/2015 08:30,52.17
04/12/2015 08:30,45.87
04/13/2015 08:30,40.39
04/14/2015 08:30,20.92
04/15/2015 08:30,25.279999
04/16/2015 08:30,28.66
04/17/2015 08:30,21.939999
04/18/2015 08:30,26.3
04/19/2015 08:30,19.72
04/20/2015 08:30,16.49
04/21/2015 08:30,29.49
04/22/2015 08:30,10.15
04/23/2015 08:30,15.19
04/24/2015 08:30,16.63
04/25/2015 08:30,16.21
04/26/2015 08:30,29.51
04/27/2015 08:30,12.7
04/28/2015 08:30,21.93
04/29/2015 08:30,29.06
04/30/2015 08:30,31.269999
05/01/2015 08:30,47.219997
05/02/2015 08:30,25.22
05/03/2015 08:30,12.53
05/04/2015 08:30,21.48
05/05/2015 08:30,15.25
05/06/2015 08:30,20.16
05/07/2015 08:30,34.02
05/08/2015 08:30,27.83
05/09/2015 08:30,37.399998
05/10/2015 08:30,34.28
05/11/2015 08:30,39.829998
05/12/2015 08:30,33.26
05/13/2015 08:30,48.28
05/14/2015 08:30,46.649998
05/15/2015 08:30,48.059998
05/16/2015 08:30,43.329998
05/17/2015 08:30,42.629997
05/18/2015 08:30,61.129997
05/19/2015 08:30,62.77
05/20/2015 08:30,67.11
05/21/2015 08:30,66.92
05/22/2015 08:30,63.829998
05/23/2015 08:30,73.24
05/24/2015 08:30,71.799995
05/25/2015 08:30,78.729996
05/26/2015 08:30,77.47
05/27/2015 08:30,88.36999499999997
05/28/2015 08:30,88.2
05/29/2015 08:30,86.17
05/30/2015 08:30,82.35
05/31/2015 08:30,79.18
06/01/2015 08:30,70.78
06/02/2015 08:30,82.25999499999998
06/03/2015 08:30,79.40999599999998
06/04/2015 08:30,78.049995
06/05/2015 08:30,76.92
06/06/2015 08:30,78.03
06/07/2015 08:30,83.64
06/08/2015 08:30,76.77
06/09/2015 08:30,79.21
06/10/2015 08:30,78.88
06/11/2015 08:30,72.14
06/12/2015 08:30,82.11999499999997
06/13/2015 08:30,77.68
06/14/2015 08:30,75.68
06/15/2015 08:30,75.11999499999997
06/16/2015 08:30,70.46
06/17/2015 08:30,74.439995
06/18/2015 08:30,79.15999599999998
06/19/2015 08:30,80.08
06/20/2015 08:30,79.33
06/21/2015 08:30,78.00999499999998
06/22/2015 08:30,87.21
06/23/2015 08:30,85.38
06/24/2015 08:30,92.729996
06/25/2015 08:30,100.0
06/26/2015 08:30,75.93
06/27/2015 08:30,77.54
06/28/2015 08:30,80.54
06/29/2015 08:30,78.15999599999998
06/30/2015 08:30,77.47
07/01/2015 08:30,83.42
07/02/2015 08:30,86.38
07/03/2015 08:30,85.50999499999998
07/04/2015 08:30,96.409996
07/05/2015 08:30,79.27
07/06/2015 08:30,82.2
07/07/2015 08:30,95.22
07/08/2015 08:30,88.14
07/09/2015 08:30,86.90999599999998
07/10/2015 08:30,83.99
07/11/2015 08:30,82.52
07/12/2015 08:30,87.15
07/13/2015 08:30,79.65999599999998
07/14/2015 08:30,79.15999599999998
07/15/2015 08:30,86.84
07/16/2015 08:30,79.6
07/17/2015 08:30,83.38
07/18/2015 08:30,72.2
07/19/2015 08:30,80.84
07/20/2015 08:30,83.65999599999998
07/21/2015 08:30,81.40999599999998
07/22/2015 08:30,77.47
07/23/2015 08:30,75.36
07/24/2015 08:30,80.979996
07/25/2015 08:30,80.56
07/26/2015 08:30,78.88
07/27/2015 08:30,100.0
07/28/2015 08:30,90.21
07/29/2015 08:30,81.34
07/30/2015 08:30,100.0
07/31/2015 08:30,90.15
08/01/2015 08:30,78.42
08/02/2015 08:30,92.229996
08/03/2015 08:30,83.24
08/04/2015 08:30,81.32
08/05/2015 08:30,83.08
08/06/2015 08:30,100.0
08/07/2015 08:30,88.08
08/08/2015 08:30,79.79
08/09/2015 08:30,79.71
08/10/2015 08:30,84.729996
08/11/2015 08:30,72.6
08/12/2015 08:30,82.08
08/13/2015 08:30,79.11999499999997
08/14/2015 08:30,77.46
08/15/2015 08:30,76.799995
08/16/2015 08:30,70.59
08/17/2015 08:30,76.82
08/18/2015 08:30,85.45
08/19/2015 08:30,81.50999499999998
08/20/2015 08:30,83.13
08/21/2015 08:30,79.71
08/22/2015 08:30,74.89
08/23/2015 08:30,78.84
08/24/2015 08:30,78.56
08/25/2015 08:30,79.64
08/26/2015 08:30,66.0
08/27/2015 08:30,85.67
08/28/2015 08:30,100.0
08/29/2015 08:30,87.75
08/30/2015 08:30,74.82
08/31/2015 08:30,68.049995
09/01/2015 08:30,68.45
09/02/2015 08:30,65.04
09/03/2015 08:30,70.36999499999997
09/04/2015 08:30,63.52
09/05/2015 08:30,78.49
09/06/2015 08:30,68.11999499999999
09/07/2015 08:30,67.75
09/08/2015 08:30,72.88
09/09/2015 08:30,69.29
09/10/2015 08:30,66.63
09/11/2015 08:30,76.28
09/12/2015 08:30,71.96
09/13/2015 08:30,69.34
09/14/2015 08:30,59.1
09/15/2015 08:30,64.68
09/16/2015 08:30,91.28
09/17/2015 08:30,92.88
09/18/2015 08:30,100.0
09/19/2015 08:30,92.77
09/20/2015 08:30,87.95
09/21/2015 08:30,93.82
09/22/2015 08:30,94.31
09/23/2015 08:30,89.74
09/24/2015 08:30,89.189995
09/25/2015 08:30,80.38
09/26/2015 08:30,92.17
09/27/2015 08:30,83.27
09/28/2015 08:30,74.72
09/29/2015 08:30,74.689995
09/30/2015 08:30,70.82
10/01/2015 08:30,72.79
10/02/2015 08:30,82.25999499999998
10/03/2015 08:30,57.27
10/04/2015 08:30,71.93
10/05/2015 08:30,45.59
10/06/2015 08:30,35.0
10/07/2015 08:30,29.72
10/08/2015 08:30,45.399998
10/09/2015 08:30,39.0
10/10/2015 08:30,52.36
10/11/2015 08:30,43.07
10/12/2015 08:30,61.41
10/13/2015 08:30,43.489998
10/14/2015 08:30,45.379997
10/15/2015 08:30,67.81
10/16/2015 08:30,50.559998
10/17/2015 08:30,64.31
10/18/2015 08:30,62.23
10/19/2015 08:30,41.329998
10/20/2015 08:30,25.96
10/21/2015 08:30,41.87
10/22/2015 08:30,62.94
10/23/2015 08:30,75.9
10/24/2015 08:30,35.92
10/25/2015 08:30,86.9
10/26/2015 08:30,41.52
10/27/2015 08:30,21.1
10/28/2015 08:30,18.88
10/29/2015 08:30,8.8
10/30/2015 08:30,8.139999000000001
10/31/2015 08:30,43.79
11/01/2015 08:30,60.23
11/02/2015 08:30,38.89
11/03/2015 08:30,46.02
11/04/2015 08:30,44.219997
11/05/2015 08:30,29.55
11/06/2015 08:30,7.41
11/07/2015 08:30,20.15
11/08/2015 08:30,22.619999
11/09/2015 08:30,25.31
11/10/2015 08:30,76.39
11/11/2015 08:30,65.45
11/12/2015 08:30,57.14
11/13/2015 08:30,54.43
11/14/2015 08:30,67.39
11/15/2015 08:30,67.1
11/16/2015 08:30,54.539997
11/17/2015 08:30,65.99
11/18/2015 08:30,55.399998
11/19/2015 08:30,60.199997
11/20/2015 08:30,72.09
11/21/2015 08:30,59.16
11/22/2015 08:30,64.85
11/23/2015 08:30,66.38
11/24/2015 08:30,65.71
11/25/2015 08:30,52.789997
11/26/2015 08:30,54.0
11/27/2015 08:30,61.559998
11/28/2015 08:30,65.77
11/29/2015 08:30,57.969997
11/30/2015 08:30,51.789997
12/01/2015 08:30,54.649998
12/02/2015 08:30,56.649998
12/03/2015 08:30,55.789997
12/04/2015 08:30,57.17
12/05/2015 08:30,53.89
12/06/2015 08:30,51.53
12/07/2015 08:30,55.48
12/08/2015 08:30,48.489998
12/09/2015 08:30,51.86
12/10/2015 08:30,47.77
12/11/2015 08:30,49.05
12/12/2015 08:30,53.91
12/13/2015 08:30,61.739998
12/14/2015 08:30,58.34
12/15/2015 08:30,51.28
12/16/2015 08:30,50.92
12/17/2015 08:30,55.82
12/18/2015 08:30,57.02
12/19/2015 08:30,57.39
12/20/2015 08:30,50.19
12/21/2015 08:30,61.12
12/22/2015 08:30,56.05
12/23/2015 08:30,56.71
12/24/2015 08:30,55.91
12/25/2015 08:30,67.04
12/26/2015 08:30,53.85
12/27/2015 08:30,63.039997
12/28/2015 08:30,63.87
12/29/2015 08:30,60.329998
12/30/2015 08:30,57.829998
12/31/2015 08:30,67.56
01/01/2016 08:30,55.559998
01/02/2016 08:30,56.329998
01/03/2016 08:30,53.559998
01/04/2016 08:30,63.239998
01/05/2016 08:30,66.72
01/06/2016 08:30,75.9
01/07/2016 08:30,85.22
01/08/2016 08:30,64.29
01/09/2016 08:30,61.219997
01/10/2016 08:30,59.699997
01/11/2016 08:30,64.5
01/12/2016 08:30,68.42
01/13/2016 08:30,68.21
01/14/2016 08:30,65.64
01/15/2016 08:30,59.25
01/16/2016 08:30,53.239998
01/17/2016 08:30,57.309998
01/18/2016 08:30,64.9
01/19/2016 08:30,70.90999599999998
01/20/2016 08:30,73.24
01/21/2016 08:30,75.2
01/22/2016 08:30,60.39
01/23/2016 08:30,61.739998
01/24/2016 08:30,63.93
01/25/2016 08:30,59.41
01/26/2016 08:30,60.539997
01/27/2016 08:30,52.039997
01/28/2016 08:30,60.6
01/29/2016 08:30,64.38
01/30/2016 08:30,55.899998
01/31/2016 08:30,56.21
02/01/2016 08:30,50.43
02/02/2016 08:30,51.05
02/03/2016 08:30,60.73
02/04/2016 08:30,55.82
02/05/2016 08:30,59.699997
02/06/2016 08:30,54.059998
02/07/2016 08:30,59.51
02/08/2016 08:30,65.39
02/09/2016 08:30,61.16
02/10/2016 08:30,63.21
02/11/2016 08:30,46.559998
02/12/2016 08:30,49.94
02/13/2016 08:30,53.39
02/14/2016 08:30,47.84
02/15/2016 08:30,49.789997
02/16/2016 08:30,46.09
02/17/2016 08:30,48.309998
02/18/2016 08:30,51.329998
02/19/2016 08:30,51.69
02/20/2016 08:30,46.82
02/21/2016 08:30,46.6
02/22/2016 08:30,46.66
02/23/2016 08:30,47.6
02/24/2016 08:30,50.989998
02/25/2016 08:30,47.989998
02/26/2016 08:30,47.37
02/27/2016 08:30,60.75
02/28/2016 08:30,52.78
02/29/2016 08:30,54.69
03/01/2016 08:30,47.89
03/02/2016 08:30,43.469997
03/03/2016 08:30,50.039997
03/04/2016 08:30,49.829998
03/05/2016 08:30,53.17
03/06/2016 08:30,41.879997
03/07/2016 08:30,48.52
03/08/2016 08:30,48.07
03/09/2016 08:30,53.789997
03/10/2016 08:30,57.629997
03/11/2016 08:30,47.59
03/12/2016 08:30,57.57
03/13/2016 08:30,53.93
03/14/2016 08:30,59.39
03/15/2016 08:30,66.40999599999999
03/16/2016 08:30,53.16
03/17/2016 08:30,47.1
03/18/2016 08:30,50.93
03/19/2016 08:30,52.489998
03/20/2016 08:30,59.199997
03/21/2016 08:30,56.1
03/22/2016 08:30,53.079998
03/23/2016 08:30,61.18
03/24/2016 08:30,56.36
03/25/2016 08:30,57.36
03/26/2016 08:30,61.53
03/27/2016 08:30,63.05
03/28/2016 08:30,60.739998
03/29/2016 08:30,55.57
03/30/2016 08:30,33.68
03/31/2016 08:30,57.01
04/01/2016 08:30,60.44
04/02/2016 08:30,66.74
04/03/2016 08:30,65.13
04/04/2016 08:30,62.78
04/05/2016 08:30,34.05
04/06/2016 08:30,38.329998
04/07/2016 08:30,50.98
04/08/2016 08:30,57.079998
04/09/2016 08:30,25.67
04/10/2016 08:30,26.33
04/11/2016 08:30,10.79
04/12/2016 08:30,28.47
04/13/2016 08:30,23.98
04/14/2016 08:30,44.44
04/15/2016 08:30,38.899998
04/16/2016 08:30,59.469997
04/17/2016 08:30,63.05
04/18/2016 08:30,69.56
04/19/2016 08:30,60.91
04/20/2016 08:30,54.0
04/21/2016 08:30,73.36
04/22/2016 08:30,62.879997
04/23/2016 08:30,72.40999599999998
04/24/2016 08:30,59.629997
04/25/2016 08:30,53.84
04/26/2016 08:30,62.41
04/27/2016 08:30,50.27
04/28/2016 08:30,13.92
04/29/2016 08:30,20.199999
04/30/2016 08:30,19.6
05/01/2016 08:30,17.69
05/02/2016 08:30,25.869999
05/03/2016 08:30,20.84
05/04/2016 08:30,25.0
05/05/2016 08:30,29.15
05/06/2016 08:30,33.29
05/07/2016 08:30,38.12
05/08/2016 08:30,40.3
05/09/2016 08:30,38.829998
05/10/2016 08:30,44.95
05/11/2016 08:30,52.89
05/12/2016 08:30,55.289997
05/13/2016 08:30,54.42
05/14/2016 08:30,59.42
05/15/2016 08:30,71.5
05/16/2016 08:30,73.07
05/17/2016 08:30,70.67
05/18/2016 08:30,66.29
05/19/2016 08:30,64.82
05/20/2016 08:30,75.08
05/21/2016 08:30,82.89
05/22/2016 08:30,80.27
05/23/2016 08:30,73.13
05/24/2016 08:30,85.049995
05/25/2016 08:30,86.25999499999998
05/26/2016 08:30,86.03
05/27/2016 08:30,87.13
05/28/2016 08:30,88.59
05/29/2016 08:30,97.22
05/30/2016 08:30,91.81
05/31/2016 08:30,94.75
06/01/2016 08:30,87.939995
06/02/2016 08:30,83.57
06/03/2016 08:30,85.13
06/04/2016 08:30,77.90999599999998
06/05/2016 08:30,72.53
06/06/2016 08:30,78.75999499999998
06/07/2016 08:30,79.21
06/08/2016 08:30,79.979996
06/09/2016 08:30,70.09
06/10/2016 08:30,71.17
06/11/2016 08:30,74.54
06/12/2016 08:30,80.939995
06/13/2016 08:30,76.58
06/14/2016 08:30,78.34
06/15/2016 08:30,76.6
06/16/2016 08:30,82.39
06/17/2016 08:30,93.079994
06/18/2016 08:30,100.0
06/19/2016 08:30,87.65
06/20/2016 08:30,96.049995
06/21/2016 08:30,85.64
06/22/2016 08:30,84.31
06/23/2016 08:30,91.65
06/24/2016 08:30,90.89
06/25/2016 08:30,81.689995
06/26/2016 08:30,82.06
06/27/2016 08:30,90.06
06/28/2016 08:30,100.0
06/29/2016 08:30,90.189995
06/30/2016 08:30,84.63
07/01/2016 08:30,82.09
07/02/2016 08:30,95.799995
07/03/2016 08:30,100.0
07/04/2016 08:30,87.22
07/05/2016 08:30,97.659996
07/06/2016 08:30,100.0
07/07/2016 08:30,79.93
07/08/2016 08:30,84.95
07/09/2016 08:30,85.7
07/10/2016 08:30,81.58
07/11/2016 08:30,85.299995
07/12/2016 08:30,84.86999499999997
07/13/2016 08:30,89.84
07/14/2016 08:30,83.6
07/15/2016 08:30,79.99
07/16/2016 08:30,95.36
07/17/2016 08:30,82.39
07/18/2016 08:30,78.549995
07/19/2016 08:30,80.439995
07/20/2016 08:30,78.09
07/21/2016 08:30,81.189995
07/22/2016 08:30,86.65999599999998
07/23/2016 08:30,90.25
07/24/2016 08:30,83.75
07/25/2016 08:30,84.64
07/26/2016 08:30,90.84
07/27/2016 08:30,86.96
07/28/2016 08:30,81.33
07/29/2016 08:30,80.40999599999998
07/30/2016 08:30,81.24
07/31/2016 08:30,86.14
08/01/2016 08:30,92.99
08/02/2016 08:30,88.06
08/03/2016 08:30,87.36
08/04/2016 08:30,86.64
08/05/2016 08:30,86.22
08/06/2016 08:30,84.77
08/07/2016 08:30,78.53
08/08/2016 08:30,100.0
08/09/2016 08:30,81.08
08/10/2016 08:30,77.61
08/11/2016 08:30,90.54
08/12/2016 08:30,90.52
08/13/2016 08:30,82.88
08/14/2016 08:30,69.57
08/15/2016 08:30,77.47
08/16/2016 08:30,79.68
08/17/2016 08:30,75.97
08/18/2016 08:30,67.11999499999999
08/19/2016 08:30,75.21
08/20/2016 08:30,88.42
08/21/2016 08:30,84.79
08/22/2016 08:30,79.22
08/23/2016 08:30,93.659996
08/24/2016 08:30,82.92
08/25/2016 08:30,92.25
08/26/2016 08:30,80.21
08/27/2016 08:30,91.939995
08/28/2016 08:30,72.99
08/29/2016 08:30,78.45
08/30/2016 08:30,75.1
08/31/2016 08:30,70.27
09/01/2016 08:30,83.82
09/02/2016 08:30,72.939995
09/03/2016 08:30,72.43
09/04/2016 08:30,77.58
09/05/2016 08:30,73.549995
09/06/2016 08:30,66.25
09/07/2016 08:30,80.75999499999998
09/08/2016 08:30,72.57
09/09/2016 08:30,71.01
09/10/2016 08:30,87.04
09/11/2016 08:30,83.90999599999998
09/12/2016 08:30,78.439995
09/13/2016 08:30,79.99
09/14/2016 08:30,80.25999499999998
09/15/2016 08:30,75.46
09/16/2016 08:30,69.439995
09/17/2016 08:30,71.79
09/18/2016 08:30,71.31
09/19/2016 08:30,81.40999599999998
09/20/2016 08:30,71.939995
09/21/2016 08:30,69.36999499999999
09/22/2016 08:30,74.13
09/23/2016 08:30,70.189995
09/24/2016 08:30,71.59
09/25/2016 08:30,64.40999599999999
09/26/2016 08:30,72.06
09/27/2016 08:30,72.7
09/28/2016 08:30,87.78
09/29/2016 08:30,77.95
09/30/2016 08:30,84.36
10/01/2016 08:30,77.32
10/02/2016 08:30,68.51
10/03/2016 08:30,61.1
10/04/2016 08:30,48.78
10/05/2016 08:30,44.39
10/06/2016 08:30,63.67
10/07/2016 08:30,66.40999599999999
10/08/2016 08:30,60.359997
10/09/2016 08:30,60.329998
10/10/2016 08:30,57.25
10/11/2016 08:30,31.779999
10/12/2016 08:30,50.53
10/13/2016 08:30,52.94
10/14/2016 08:30,38.46
10/15/2016 08:30,16.42
10/16/2016 08:30,36.04
10/17/2016 08:30,27.23
10/18/2016 08:30,54.86
10/19/2016 08:30,68.939995
10/20/2016 08:30,50.0
10/21/2016 08:30,73.79
10/22/2016 08:30,60.69
10/23/2016 08:30,47.789997
10/24/2016 08:30,40.559998
10/25/2016 08:30,63.649998
10/26/2016 08:30,62.149998
10/27/2016 08:30,38.86
10/28/2016 08:30,72.47
10/29/2016 08:30,24.109999
10/30/2016 08:30,30.92
10/31/2016 08:30,24.97
11/01/2016 08:30,9.66
11/02/2016 08:30,22.769999
11/03/2016 08:30,6.96
11/04/2016 08:30,2.76
11/05/2016 08:30,6.6
11/06/2016 08:30,3.9599998
11/07/2016 08:30,1.1
11/08/2016 08:30,4.95
11/09/2016 08:30,6.41
11/10/2016 08:30,5.7999997
11/11/2016 08:30,10.71
11/12/2016 08:30,4.6
11/13/2016 08:30,8.45
11/14/2016 08:30,10.88
11/15/2016 08:30,31.39
11/16/2016 08:30,27.779999
11/17/2016 08:30,30.5
11/18/2016 08:30,48.53
11/19/2016 08:30,38.309998
