date,sm
01/01/2015 08:30,63.91
01/02/2015 08:30,69.15
01/03/2015 08:30,57.67
01/04/2015 08:30,49.719997
01/05/2015 08:30,51.78
01/06/2015 08:30,49.61
01/07/2015 08:30,61.649998
01/08/2015 08:30,55.629997
01/09/2015 08:30,61.559998
01/10/2015 08:30,56.39
01/11/2015 08:30,61.39
01/12/2015 08:30,72.04
01/13/2015 08:30,70.9
01/14/2015 08:30,67.76
01/15/2015 08:30,64.54
01/16/2015 08:30,63.699997
01/17/2015 08:30,71.83
01/18/2015 08:30,62.719997
01/19/2015 08:30,66.88
01/20/2015 08:30,62.449997
01/21/2015 08:30,67.39
01/22/2015 08:30,66.29
01/23/2015 08:30,70.32
01/24/2015 08:30,70.47
01/25/2015 08:30,65.049995
01/26/2015 08:30,65.14
01/27/2015 08:30,63.469997
01/28/2015 08:30,71.52
01/29/2015 08:30,63.84
01/30/2015 08:30,57.309998
01/31/2015 08:30,63.149998
02/01/2015 08:30,60.69
02/02/2015 08:30,66.01
02/03/2015 08:30,62.01
02/04/2015 08:30,63.53
02/05/2015 08:30,68.17
02/06/2015 08:30,63.92
02/07/2015 08:30,67.26
02/08/2015 08:30,57.61
02/09/2015 08:30,59.75
02/10/2015 08:30,73.799995
02/11/2015 08:30,67.06
02/12/2015 08:30,62.92
02/13/2015 08:30,56.21
02/14/2015 08:30,53.969997
02/15/2015 08:30,62.219997
02/16/2015 08:30,63.699997
02/17/2015 08:30,58.05
02/18/2015 08:30,61.01
02/19/2015 08:30,72.049995
02/20/2015 08:30,65.08
02/21/2015 08:30,64.61
02/22/2015 08:30,65.189995
02/23/2015 08:30,67.27
02/24/2015 08:30,68.08
02/25/2015 08:30,72.61999499999997
02/26/2015 08:30,69.58
02/27/2015 08:30,66.15
02/28/2015 08:30,62.69
03/01/2015 08:30,71.04
03/02/2015 08:30,69.86999499999999
03/03/2015 08:30,63.609997
03/04/2015 08:30,62.92
03/05/2015 08:30,67.52
03/06/2015 08:30,72.799995
03/07/2015 08:30,71.43
03/08/2015 08:30,70.36999499999997
03/09/2015 08:30,70.32
03/10/2015 08:30,70.14
03/11/2015 08:30,82.72
03/12/2015 08:30,81.39
03/13/2015 08:30,85.08
03/14/2015 08:30,80.88
03/15/2015 08:30,77.229996
03/16/2015 08:30,87.36
03/17/2015 08:30,86.57
03/18/2015 08:30,85.61
03/19/2015 08:30,74.25
03/20/2015 08:30,74.31
03/21/2015 08:30,87.96
03/22/2015 08:30,80.83
03/23/2015 08:30,83.22
03/24/2015 08:30,67.88
03/25/2015 08:30,78.85
03/26/2015 08:30,89.17
03/27/2015 08:30,80.4
03/28/2015 08:30,85.49
03/29/2015 08:30,78.27
03/30/2015 08:30,89.89
03/31/2015 08:30,77.84
04/01/2015 08:30,88.74
04/02/2015 08:30,80.85
