date,sm
01/01/2015 08:30,65.74
01/02/2015 08:30,65.71
01/03/2015 08:30,66.06
01/04/2015 08:30,58.98
01/05/2015 08:30,66.11
01/06/2015 08:30,58.739998
01/07/2015 08:30,62.719997
01/08/2015 08:30,64.7
01/09/2015 08:30,64.78
01/10/2015 08:30,68.479996
01/11/2015 08:30,67.67
01/12/2015 08:30,78.28
01/13/2015 08:30,75.68
01/14/2015 08:30,70.63
01/15/2015 08:30,72.89
01/16/2015 08:30,69.31
01/17/2015 08:30,71.83
01/18/2015 08:30,68.97
01/19/2015 08:30,68.99
01/20/2015 08:30,71.45
01/21/2015 08:30,69.54
01/22/2015 08:30,74.439995
01/23/2015 08:30,76.229996
01/24/2015 08:30,70.799995
01/25/2015 08:30,66.7
01/26/2015 08:30,61.469997
01/27/2015 08:30,65.63
01/28/2015 08:30,67.79
01/29/2015 08:30,63.989998
01/30/2015 08:30,62.149998
01/31/2015 08:30,59.609997
02/01/2015 08:30,66.08
02/02/2015 08:30,68.32
02/03/2015 08:30,65.7
02/04/2015 08:30,63.539997
02/05/2015 08:30,62.399998
02/06/2015 08:30,67.77
02/07/2015 08:30,61.48
02/08/2015 08:30,59.12
02/09/2015 08:30,60.02
02/10/2015 08:30,70.79
02/11/2015 08:30,59.539997
02/12/2015 08:30,57.19
02/13/2015 08:30,65.45
02/14/2015 08:30,61.0
02/15/2015 08:30,75.11999499999997
02/16/2015 08:30,69.40999599999999
02/17/2015 08:30,64.36999499999999
02/18/2015 08:30,66.25
02/19/2015 08:30,67.86
02/20/2015 08:30,73.53
02/21/2015 08:30,70.01
02/22/2015 08:30,69.83
02/23/2015 08:30,65.85
02/24/2015 08:30,62.52
02/25/2015 08:30,70.35
02/26/2015 08:30,67.979996
02/27/2015 08:30,68.15
02/28/2015 08:30,62.07
03/01/2015 08:30,61.489998
03/02/2015 08:30,70.86
03/03/2015 08:30,68.90999599999999
03/04/2015 08:30,65.439995
03/05/2015 08:30,65.77
03/06/2015 08:30,72.42
03/07/2015 08:30,69.299995
03/08/2015 08:30,73.79
03/09/2015 08:30,70.49
03/10/2015 08:30,60.609997
03/11/2015 08:30,73.9
03/12/2015 08:30,72.99
03/13/2015 08:30,70.96
03/14/2015 08:30,76.52
03/15/2015 08:30,69.1
03/16/2015 08:30,74.49
03/17/2015 08:30,76.88
03/18/2015 08:30,71.6
03/19/2015 08:30,71.09
03/20/2015 08:30,62.57
03/21/2015 08:30,72.84
03/22/2015 08:30,65.9
03/23/2015 08:30,70.229996
03/24/2015 08:30,65.21
03/25/2015 08:30,59.71
03/26/2015 08:30,70.57
03/27/2015 08:30,61.829998
03/28/2015 08:30,69.299995
03/29/2015 08:30,66.07
03/30/2015 08:30,64.99
03/31/2015 08:30,68.42
04/01/2015 08:30,70.7
04/02/2015 08:30,69.40999599999999
04/03/2015 08:30,70.39
04/04/2015 08:30,71.53
04/05/2015 08:30,71.34
04/06/2015 08:30,71.89
04/07/2015 08:30,53.0
04/08/2015 08:30,50.92
04/09/2015 08:30,63.26
04/10/2015 08:30,64.43
04/11/2015 08:30,64.27
04/12/2015 08:30,60.43
04/13/2015 08:30,49.96
04/14/2015 08:30,57.539997
04/15/2015 08:30,58.03
04/16/2015 08:30,48.92
04/17/2015 08:30,58.14
04/18/2015 08:30,53.91
04/19/2015 08:30,34.91
04/20/2015 08:30,26.47
04/21/2015 08:30,21.529999
04/22/2015 08:30,17.18
04/23/2015 08:30,26.019999
04/24/2015 08:30,28.97
04/25/2015 08:30,27.119999
04/26/2015 08:30,40.41
04/27/2015 08:30,38.149998
04/28/2015 08:30,33.18
04/29/2015 08:30,47.66
04/30/2015 08:30,44.93
05/01/2015 08:30,43.89
05/02/2015 08:30,41.989998
05/03/2015 08:30,37.5
05/04/2015 08:30,48.28
05/05/2015 08:30,38.739998
05/06/2015 08:30,16.02
05/07/2015 08:30,15.96
05/08/2015 08:30,12.139999
05/09/2015 08:30,7.16
05/10/2015 08:30,10.84
05/11/2015 08:30,2.9299998
05/12/2015 08:30,7.47
05/13/2015 08:30,12.98
05/14/2015 08:30,7.22
05/15/2015 08:30,11.349999
05/16/2015 08:30,2.6299999
05/17/2015 08:30,2.6299999
05/18/2015 08:30,4.83
05/19/2015 08:30,17.19
05/20/2015 08:30,9.34
05/21/2015 08:30,12.62
05/22/2015 08:30,18.85
05/23/2015 08:30,15.53
05/24/2015 08:30,23.57
05/25/2015 08:30,22.43
05/26/2015 08:30,24.699999
05/27/2015 08:30,30.449999
05/28/2015 08:30,43.129997
05/29/2015 08:30,45.86
05/30/2015 08:30,37.399998
05/31/2015 08:30,42.309998
06/01/2015 08:30,55.969997
06/02/2015 08:30,60.94
06/03/2015 08:30,58.329998
06/04/2015 08:30,55.149998
06/05/2015 08:30,54.28
06/06/2015 08:30,63.109997
06/07/2015 08:30,65.95
06/08/2015 08:30,63.18
06/09/2015 08:30,61.699997
06/10/2015 08:30,60.59
06/11/2015 08:30,60.16
