date,sm
01/01/2015 08:30,56.449997
01/02/2015 08:30,39.059998
01/03/2015 08:30,35.88
01/04/2015 08:30,22.529999
01/05/2015 08:30,22.949999
01/06/2015 08:30,28.949999
01/07/2015 08:30,38.29
01/08/2015 08:30,57.129997
01/09/2015 08:30,23.689999
01/10/2015 08:30,25.359999
01/11/2015 08:30,29.689999
01/12/2015 08:30,32.1
01/13/2015 08:30,37.69
01/14/2015 08:30,20.88
01/15/2015 08:30,28.25
01/16/2015 08:30,48.309998
01/17/2015 08:30,34.17
01/18/2015 08:30,33.28
01/19/2015 08:30,18.72
01/20/2015 08:30,25.33
01/21/2015 08:30,23.289999
01/22/2015 08:30,28.82
01/23/2015 08:30,31.199999
01/24/2015 08:30,27.48
01/25/2015 08:30,26.43
01/26/2015 08:30,33.239998
01/27/2015 08:30,33.7
01/28/2015 08:30,53.35
01/29/2015 08:30,39.69
01/30/2015 08:30,33.53
01/31/2015 08:30,27.83
02/01/2015 08:30,28.76
02/02/2015 08:30,25.619999
02/03/2015 08:30,30.14
02/04/2015 08:30,33.719997
02/05/2015 08:30,27.67
02/06/2015 08:30,71.799995
02/07/2015 08:30,39.649998
02/08/2015 08:30,40.32
02/09/2015 08:30,75.5
02/10/2015 08:30,47.25
02/11/2015 08:30,51.89
02/12/2015 08:30,23.93
02/13/2015 08:30,29.619999
02/14/2015 08:30,41.16
02/15/2015 08:30,41.51
02/16/2015 08:30,51.62
02/17/2015 08:30,45.92
02/18/2015 08:30,40.05
02/19/2015 08:30,44.36
02/20/2015 08:30,44.809998
02/21/2015 08:30,53.92
02/22/2015 08:30,42.6
02/23/2015 08:30,45.559998
02/24/2015 08:30,55.91
02/25/2015 08:30,64.33
02/26/2015 08:30,62.09
02/27/2015 08:30,56.71
02/28/2015 08:30,61.48
03/01/2015 08:30,55.469997
03/02/2015 08:30,66.29
03/03/2015 08:30,45.02
03/04/2015 08:30,46.399998
03/05/2015 08:30,61.149998
03/06/2015 08:30,58.1
03/07/2015 08:30,71.06
03/08/2015 08:30,45.67
03/09/2015 08:30,47.18
03/10/2015 08:30,64.9
03/11/2015 08:30,55.32
03/12/2015 08:30,70.43
03/13/2015 08:30,62.09
03/14/2015 08:30,67.14
