date,sm
01/01/2015 08:30,63.69
01/02/2015 08:30,90.189995
01/03/2015 08:30,46.44
01/04/2015 08:30,36.079998
01/05/2015 08:30,14.45
01/06/2015 08:30,12.03
01/07/2015 08:30,22.48
01/08/2015 08:30,87.31
01/09/2015 08:30,51.86
01/10/2015 08:30,9.389999
01/11/2015 08:30,46.579998
01/12/2015 08:30,21.39
01/13/2015 08:30,65.34
01/14/2015 08:30,66.88
01/15/2015 08:30,70.24
01/16/2015 08:30,75.74
01/17/2015 08:30,49.239998
01/18/2015 08:30,65.21
01/19/2015 08:30,59.75
01/20/2015 08:30,43.1
01/21/2015 08:30,35.85
01/22/2015 08:30,24.38
01/23/2015 08:30,25.699999
01/24/2015 08:30,26.47
01/25/2015 08:30,25.5
01/26/2015 08:30,27.289999
01/27/2015 08:30,52.559998
01/28/2015 08:30,56.399998
01/29/2015 08:30,54.55
01/30/2015 08:30,41.51
01/31/2015 08:30,52.07
02/01/2015 08:30,36.14
02/02/2015 08:30,32.03
02/03/2015 08:30,36.149998
02/04/2015 08:30,40.239998
02/05/2015 08:30,38.37
02/06/2015 08:30,49.6
02/07/2015 08:30,53.559998
02/08/2015 08:30,46.73
02/09/2015 08:30,60.39
02/10/2015 08:30,32.51
02/11/2015 08:30,52.379997
02/12/2015 08:30,56.949997
02/13/2015 08:30,53.32
02/14/2015 08:30,52.92
02/15/2015 08:30,53.1
02/16/2015 08:30,45.71
02/17/2015 08:30,61.3
02/18/2015 08:30,43.469997
02/19/2015 08:30,61.239998
02/20/2015 08:30,74.90999599999998
02/21/2015 08:30,67.43
02/22/2015 08:30,72.17
02/23/2015 08:30,59.359997
02/24/2015 08:30,78.49
02/25/2015 08:30,67.7
02/26/2015 08:30,62.76
02/27/2015 08:30,42.84
02/28/2015 08:30,62.149998
03/01/2015 08:30,63.55
03/02/2015 08:30,66.35
03/03/2015 08:30,70.26
03/04/2015 08:30,65.7
03/05/2015 08:30,46.51
03/06/2015 08:30,86.299995
03/07/2015 08:30,84.50999499999998
03/08/2015 08:30,87.27
03/09/2015 08:30,69.74
03/10/2015 08:30,64.21
03/11/2015 08:30,63.76
03/12/2015 08:30,52.23
03/13/2015 08:30,57.42
03/14/2015 08:30,38.01
03/15/2015 08:30,55.34
03/16/2015 08:30,56.399998
03/17/2015 08:30,58.829998
03/18/2015 08:30,67.61
03/19/2015 08:30,46.57
03/20/2015 08:30,53.02
03/21/2015 08:30,42.43
03/22/2015 08:30,24.64
03/23/2015 08:30,75.01
03/24/2015 08:30,61.98
03/25/2015 08:30,46.219997
03/26/2015 08:30,69.09
03/27/2015 08:30,96.07
03/28/2015 08:30,61.989998
03/29/2015 08:30,71.31
03/30/2015 08:30,85.59
03/31/2015 08:30,70.979996
04/01/2015 08:30,67.68
04/02/2015 08:30,69.03
04/03/2015 08:30,66.34
04/04/2015 08:30,54.39
04/05/2015 08:30,72.42
04/06/2015 08:30,67.61
04/07/2015 08:30,72.13
04/08/2015 08:30,66.61
04/09/2015 08:30,61.39
04/10/2015 08:30,64.28
04/11/2015 08:30,59.12
04/12/2015 08:30,61.579998
04/13/2015 08:30,58.42
04/14/2015 08:30,57.219997
04/15/2015 08:30,61.01
04/16/2015 08:30,68.42
04/17/2015 08:30,78.89
04/18/2015 08:30,67.0
04/19/2015 08:30,54.64
04/20/2015 08:30,61.879997
04/21/2015 08:30,70.07
04/22/2015 08:30,50.53
04/23/2015 08:30,63.68
04/24/2015 08:30,48.789997
04/25/2015 08:30,59.609997
04/26/2015 08:30,50.379997
04/27/2015 08:30,55.879997
04/28/2015 08:30,55.23
04/29/2015 08:30,46.539997
04/30/2015 08:30,49.719997
05/01/2015 08:30,46.43
05/02/2015 08:30,47.19
05/03/2015 08:30,56.629997
05/04/2015 08:30,54.989998
05/05/2015 08:30,64.99
05/06/2015 08:30,89.09
05/07/2015 08:30,60.359997
05/08/2015 08:30,53.379997
05/09/2015 08:30,53.71
05/10/2015 08:30,69.61
05/11/2015 08:30,55.539997
05/12/2015 08:30,56.829998
05/13/2015 08:30,77.979996
05/14/2015 08:30,64.65999599999999
05/15/2015 08:30,64.85
05/16/2015 08:30,55.199997
05/17/2015 08:30,74.89
05/18/2015 08:30,77.96
05/19/2015 08:30,57.199997
05/20/2015 08:30,70.65
05/21/2015 08:30,58.859997
05/22/2015 08:30,47.19
05/23/2015 08:30,55.27
05/24/2015 08:30,55.61
05/25/2015 08:30,55.37
05/26/2015 08:30,59.6
05/27/2015 08:30,51.23
05/28/2015 08:30,56.809998
05/29/2015 08:30,57.73
05/30/2015 08:30,53.94
05/31/2015 08:30,54.8
06/01/2015 08:30,88.04
06/02/2015 08:30,67.09
06/03/2015 08:30,73.59
06/04/2015 08:30,72.40999599999998
06/05/2015 08:30,59.21
06/06/2015 08:30,36.25
06/07/2015 08:30,57.93
06/08/2015 08:30,52.039997
06/09/2015 08:30,52.11
06/10/2015 08:30,50.18
06/11/2015 08:30,57.5
06/12/2015 08:30,59.66
06/13/2015 08:30,42.379997
06/14/2015 08:30,83.04
06/15/2015 08:30,54.16
06/16/2015 08:30,56.62
06/17/2015 08:30,57.01
06/18/2015 08:30,80.97
06/19/2015 08:30,61.789997
06/20/2015 08:30,58.879997
06/21/2015 08:30,nan
06/22/2015 08:30,59.219997
06/23/2015 08:30,62.85
06/24/2015 08:30,83.83
06/25/2015 08:30,51.899998
06/26/2015 08:30,28.08
06/27/2015 08:30,78.64
06/28/2015 08:30,100.0
06/29/2015 08:30,66.03
06/30/2015 08:30,51.93
07/01/2015 08:30,71.229996
07/02/2015 08:30,80.77
07/03/2015 08:30,76.2
07/04/2015 08:30,69.17
07/05/2015 08:30,47.09
07/06/2015 08:30,66.95
07/07/2015 08:30,64.86999499999999
07/08/2015 08:30,100.0
07/09/2015 08:30,69.97
07/10/2015 08:30,87.97
07/11/2015 08:30,72.2
07/12/2015 08:30,64.58
07/13/2015 08:30,54.68
07/14/2015 08:30,55.879997
07/15/2015 08:30,62.92
07/16/2015 08:30,68.06
07/17/2015 08:30,70.58
07/18/2015 08:30,84.57
07/19/2015 08:30,56.25
07/20/2015 08:30,70.15999599999999
07/21/2015 08:30,62.17
07/22/2015 08:30,71.35
07/23/2015 08:30,53.39
07/24/2015 08:30,56.199997
07/25/2015 08:30,100.0
07/26/2015 08:30,81.549995
07/27/2015 08:30,67.95
07/28/2015 08:30,66.97
07/29/2015 08:30,60.96
07/30/2015 08:30,99.4
07/31/2015 08:30,70.43
08/01/2015 08:30,72.68
08/02/2015 08:30,52.719997
08/03/2015 08:30,34.23
08/04/2015 08:30,66.689995
08/05/2015 08:30,89.38
08/06/2015 08:30,58.94
08/07/2015 08:30,62.379997
08/08/2015 08:30,58.14
08/09/2015 08:30,63.57
08/10/2015 08:30,63.219997
08/11/2015 08:30,54.399998
08/12/2015 08:30,54.51
08/13/2015 08:30,54.17
08/14/2015 08:30,63.899998
08/15/2015 08:30,56.77
08/16/2015 08:30,50.86
08/17/2015 08:30,58.559998
08/18/2015 08:30,47.19
08/19/2015 08:30,60.85
08/20/2015 08:30,38.079998
08/21/2015 08:30,52.05
08/22/2015 08:30,59.27
08/23/2015 08:30,42.739998
08/24/2015 08:30,67.2
08/25/2015 08:30,56.16
08/26/2015 08:30,59.239998
08/27/2015 08:30,62.09
08/28/2015 08:30,57.39
08/29/2015 08:30,58.68
08/30/2015 08:30,51.539997
08/31/2015 08:30,53.36
09/01/2015 08:30,62.239998
09/02/2015 08:30,100.0
09/03/2015 08:30,86.96
09/04/2015 08:30,67.06
09/05/2015 08:30,63.469997
09/06/2015 08:30,91.829994
09/07/2015 08:30,74.57
09/08/2015 08:30,70.61999499999997
09/09/2015 08:30,55.309998
09/10/2015 08:30,60.69
09/11/2015 08:30,55.23
09/12/2015 08:30,63.68
09/13/2015 08:30,64.97
09/14/2015 08:30,50.89
09/15/2015 08:30,66.5
09/16/2015 08:30,73.38
09/17/2015 08:30,97.42
09/18/2015 08:30,69.84
09/19/2015 08:30,87.33
