date,sm
01/01/2015 08:30,66.0
01/02/2015 08:30,87.39
01/03/2015 08:30,63.92
01/04/2015 08:30,39.219997
01/05/2015 08:30,10.92
01/06/2015 08:30,31.679998
01/07/2015 08:30,46.539997
01/08/2015 08:30,84.75999499999998
01/09/2015 08:30,67.72
01/10/2015 08:30,87.229996
01/11/2015 08:30,59.94
01/12/2015 08:30,83.46
01/13/2015 08:30,63.16
01/14/2015 08:30,66.83
01/15/2015 08:30,53.8
01/16/2015 08:30,68.92
01/17/2015 08:30,62.489998
01/18/2015 08:30,56.879997
01/19/2015 08:30,49.07
01/20/2015 08:30,50.62
01/21/2015 08:30,47.92
01/22/2015 08:30,52.52
01/23/2015 08:30,32.85
01/24/2015 08:30,25.59
01/25/2015 08:30,55.62
01/26/2015 08:30,65.29
01/27/2015 08:30,72.229996
01/28/2015 08:30,81.53
01/29/2015 08:30,65.96
01/30/2015 08:30,47.57
01/31/2015 08:30,47.969997
02/01/2015 08:30,49.95
02/02/2015 08:30,28.43
02/03/2015 08:30,17.52
02/04/2015 08:30,13.63
02/05/2015 08:30,19.77
02/06/2015 08:30,35.64
02/07/2015 08:30,65.229996
02/08/2015 08:30,31.97
02/09/2015 08:30,54.34
02/10/2015 08:30,47.3
02/11/2015 08:30,59.48
02/12/2015 08:30,58.73
02/13/2015 08:30,36.32
02/14/2015 08:30,26.74
02/15/2015 08:30,42.95
02/16/2015 08:30,49.07
02/17/2015 08:30,37.45
02/18/2015 08:30,53.87
02/19/2015 08:30,70.189995
02/20/2015 08:30,77.46
02/21/2015 08:30,77.38
02/22/2015 08:30,74.63
02/23/2015 08:30,55.71
02/24/2015 08:30,73.03
02/25/2015 08:30,69.6
02/26/2015 08:30,64.479996
02/27/2015 08:30,63.53
02/28/2015 08:30,60.67
03/01/2015 08:30,64.22
03/02/2015 08:30,75.15999599999998
03/03/2015 08:30,71.02
03/04/2015 08:30,64.51
03/05/2015 08:30,49.05
03/06/2015 08:30,78.49
03/07/2015 08:30,68.76
03/08/2015 08:30,71.25
03/09/2015 08:30,65.86
03/10/2015 08:30,70.58
03/11/2015 08:30,69.95
03/12/2015 08:30,54.969997
03/13/2015 08:30,49.2
03/14/2015 08:30,51.899998
03/15/2015 08:30,59.309998
03/16/2015 08:30,58.829998
03/17/2015 08:30,58.609997
03/18/2015 08:30,62.85
03/19/2015 08:30,52.98
03/20/2015 08:30,46.35
03/21/2015 08:30,67.439995
03/22/2015 08:30,46.05
03/23/2015 08:30,52.48
03/24/2015 08:30,52.559998
03/25/2015 08:30,49.829998
03/26/2015 08:30,56.71
03/27/2015 08:30,70.59
03/28/2015 08:30,53.469997
03/29/2015 08:30,85.38
03/30/2015 08:30,80.549995
03/31/2015 08:30,69.85
04/01/2015 08:30,69.99
04/02/2015 08:30,63.239998
04/03/2015 08:30,61.399998
04/04/2015 08:30,59.649998
04/05/2015 08:30,64.6
04/06/2015 08:30,63.93
04/07/2015 08:30,51.39
04/08/2015 08:30,58.199997
04/09/2015 08:30,68.68
04/10/2015 08:30,55.51
04/11/2015 08:30,71.7
04/12/2015 08:30,62.649998
04/13/2015 08:30,63.77
04/14/2015 08:30,50.19
04/15/2015 08:30,88.58
04/16/2015 08:30,66.6
04/17/2015 08:30,62.239998
04/18/2015 08:30,66.939995
04/19/2015 08:30,63.989998
04/20/2015 08:30,75.13
04/21/2015 08:30,68.15
04/22/2015 08:30,66.07
04/23/2015 08:30,55.18
04/24/2015 08:30,62.75
04/25/2015 08:30,66.31
04/26/2015 08:30,61.629997
04/27/2015 08:30,57.059998
