date,sm
01/01/2015 08:30,75.01
01/02/2015 08:30,84.2
01/03/2015 08:30,55.649998
01/04/2015 08:30,35.98
01/05/2015 08:30,6.0699997
01/06/2015 08:30,7.8199997
01/07/2015 08:30,4.81
01/08/2015 08:30,77.86999499999997
01/09/2015 08:30,60.78
01/10/2015 08:30,7.19
01/11/2015 08:30,33.64
01/12/2015 08:30,18.07
01/13/2015 08:30,61.21
01/14/2015 08:30,54.34
01/15/2015 08:30,36.84
01/16/2015 08:30,71.58
01/17/2015 08:30,43.879997
01/18/2015 08:30,61.3
01/19/2015 08:30,31.8
01/20/2015 08:30,30.06
01/21/2015 08:30,34.21
01/22/2015 08:30,34.55
01/23/2015 08:30,23.84
01/24/2015 08:30,26.619999
01/25/2015 08:30,27.66
01/26/2015 08:30,26.55
01/27/2015 08:30,42.34
01/28/2015 08:30,62.059998
01/29/2015 08:30,63.079998
01/30/2015 08:30,35.41
01/31/2015 08:30,48.46
02/01/2015 08:30,33.86
02/02/2015 08:30,45.37
02/03/2015 08:30,50.96
02/04/2015 08:30,39.23
02/05/2015 08:30,41.26
02/06/2015 08:30,49.289997
02/07/2015 08:30,66.689995
02/08/2015 08:30,48.12
02/09/2015 08:30,55.85
02/10/2015 08:30,52.85
02/11/2015 08:30,58.5
02/12/2015 08:30,57.879997
02/13/2015 08:30,42.469997
02/14/2015 08:30,39.7
02/15/2015 08:30,52.309998
02/16/2015 08:30,47.94
02/17/2015 08:30,48.11
02/18/2015 08:30,43.629997
02/19/2015 08:30,63.789997
02/20/2015 08:30,76.04
02/21/2015 08:30,70.25
02/22/2015 08:30,67.40999599999999
02/23/2015 08:30,61.399998
02/24/2015 08:30,66.93
02/25/2015 08:30,82.45
02/26/2015 08:30,67.439995
02/27/2015 08:30,73.25
02/28/2015 08:30,68.24
03/01/2015 08:30,63.26
03/02/2015 08:30,82.64
03/03/2015 08:30,66.11999499999999
03/04/2015 08:30,60.05
03/05/2015 08:30,60.199997
03/06/2015 08:30,71.86
03/07/2015 08:30,74.299995
03/08/2015 08:30,97.46
03/09/2015 08:30,78.18
03/10/2015 08:30,73.01
03/11/2015 08:30,76.06
03/12/2015 08:30,64.96
03/13/2015 08:30,45.62
03/14/2015 08:30,55.68
03/15/2015 08:30,61.87
03/16/2015 08:30,63.18
03/17/2015 08:30,70.21
03/18/2015 08:30,67.65999599999999
03/19/2015 08:30,55.23
03/20/2015 08:30,69.439995
03/21/2015 08:30,36.2
03/22/2015 08:30,35.88
03/23/2015 08:30,80.7
03/24/2015 08:30,75.27
03/25/2015 08:30,62.789997
03/26/2015 08:30,70.29
03/27/2015 08:30,90.259995
03/28/2015 08:30,73.83
03/29/2015 08:30,97.36
03/30/2015 08:30,91.729996
03/31/2015 08:30,94.02
04/01/2015 08:30,86.25999499999998
04/02/2015 08:30,81.92
04/03/2015 08:30,72.65
04/04/2015 08:30,69.35
04/05/2015 08:30,72.74
04/06/2015 08:30,76.53
04/07/2015 08:30,74.04
04/08/2015 08:30,71.68
04/09/2015 08:30,64.72
04/10/2015 08:30,71.689995
04/11/2015 08:30,70.189995
04/12/2015 08:30,73.35
04/13/2015 08:30,67.549995
04/14/2015 08:30,57.989998
04/15/2015 08:30,67.189995
04/16/2015 08:30,74.5
04/17/2015 08:30,57.199997
04/18/2015 08:30,67.4
04/19/2015 08:30,67.47
04/20/2015 08:30,67.52
04/21/2015 08:30,65.939995
04/22/2015 08:30,60.41
04/23/2015 08:30,69.72
04/24/2015 08:30,60.96
04/25/2015 08:30,63.84
04/26/2015 08:30,59.32
04/27/2015 08:30,58.71
04/28/2015 08:30,55.19
04/29/2015 08:30,57.559998
04/30/2015 08:30,66.79
05/01/2015 08:30,61.46
05/02/2015 08:30,68.04
05/03/2015 08:30,59.66
05/04/2015 08:30,54.1
05/05/2015 08:30,83.28
05/06/2015 08:30,83.40999599999998
05/07/2015 08:30,63.149998
05/08/2015 08:30,68.99
05/09/2015 08:30,63.01
05/10/2015 08:30,74.08
05/11/2015 08:30,72.11999499999997
05/12/2015 08:30,57.039997
05/13/2015 08:30,78.38
05/14/2015 08:30,63.809998
05/15/2015 08:30,51.3
05/16/2015 08:30,53.32
05/17/2015 08:30,60.69
05/18/2015 08:30,55.23
05/19/2015 08:30,69.939995
05/20/2015 08:30,71.01
05/21/2015 08:30,58.94
05/22/2015 08:30,50.559998
05/23/2015 08:30,63.35
05/24/2015 08:30,63.109997
05/25/2015 08:30,52.469997
05/26/2015 08:30,50.649998
05/27/2015 08:30,53.39
05/28/2015 08:30,58.629997
05/29/2015 08:30,59.52
05/30/2015 08:30,82.6
05/31/2015 08:30,58.53
06/01/2015 08:30,67.75
06/02/2015 08:30,59.57
06/03/2015 08:30,71.71
06/04/2015 08:30,70.64
06/05/2015 08:30,58.91
06/06/2015 08:30,60.37
06/07/2015 08:30,63.35
06/08/2015 08:30,66.21
06/09/2015 08:30,56.899998
06/10/2015 08:30,57.37
06/11/2015 08:30,61.34
06/12/2015 08:30,nan
06/13/2015 08:30,46.94
06/14/2015 08:30,77.04
06/15/2015 08:30,53.039997
06/16/2015 08:30,28.949999
06/17/2015 08:30,96.299995
06/18/2015 08:30,84.02
06/19/2015 08:30,78.90999599999998
06/20/2015 08:30,68.59
06/21/2015 08:30,nan
06/22/2015 08:30,85.56
06/23/2015 08:30,67.36999499999999
06/24/2015 08:30,62.68
06/25/2015 08:30,56.23
06/26/2015 08:30,27.769999
06/27/2015 08:30,78.64
06/28/2015 08:30,65.45
06/29/2015 08:30,56.3
06/30/2015 08:30,49.85
07/01/2015 08:30,71.47
07/02/2015 08:30,74.1
07/03/2015 08:30,65.13
07/04/2015 08:30,65.33
07/05/2015 08:30,62.449997
07/06/2015 08:30,99.84
07/07/2015 08:30,70.61
07/08/2015 08:30,90.409996
07/09/2015 08:30,59.39
07/10/2015 08:30,72.5
07/11/2015 08:30,65.08
07/12/2015 08:30,71.28
07/13/2015 08:30,58.5
07/14/2015 08:30,59.09
07/15/2015 08:30,70.81
07/16/2015 08:30,66.2
07/17/2015 08:30,64.96
07/18/2015 08:30,62.559998
07/19/2015 08:30,51.73
07/20/2015 08:30,69.5
07/21/2015 08:30,54.8
07/22/2015 08:30,65.53
07/23/2015 08:30,64.53
07/24/2015 08:30,54.699997
07/25/2015 08:30,61.75
07/26/2015 08:30,79.56
07/27/2015 08:30,66.9
07/28/2015 08:30,71.93
07/29/2015 08:30,74.52
07/30/2015 08:30,81.549995
07/31/2015 08:30,69.67
08/01/2015 08:30,72.13
08/02/2015 08:30,59.62
08/03/2015 08:30,65.24
08/04/2015 08:30,67.81
08/05/2015 08:30,86.65
08/06/2015 08:30,65.82
08/07/2015 08:30,66.84
08/08/2015 08:30,59.68
08/09/2015 08:30,62.57
08/10/2015 08:30,63.64
08/11/2015 08:30,50.329998
08/12/2015 08:30,57.149998
08/13/2015 08:30,49.93
08/14/2015 08:30,61.12
08/15/2015 08:30,60.489998
08/16/2015 08:30,54.96
08/17/2015 08:30,62.17
08/18/2015 08:30,63.12
08/19/2015 08:30,68.68
08/20/2015 08:30,54.5
08/21/2015 08:30,53.55
08/22/2015 08:30,61.87
08/23/2015 08:30,54.41
08/24/2015 08:30,70.29
08/25/2015 08:30,56.96
08/26/2015 08:30,66.35
08/27/2015 08:30,58.0
08/28/2015 08:30,68.13
08/29/2015 08:30,64.049995
