date,sm
01/01/2015 08:30,64.189995
01/02/2015 08:30,67.25
01/03/2015 08:30,68.34
01/04/2015 08:30,65.59
01/05/2015 08:30,61.579998
01/06/2015 08:30,65.28
01/07/2015 08:30,68.78
01/08/2015 08:30,68.939995
01/09/2015 08:30,71.85
01/10/2015 08:30,73.09
01/11/2015 08:30,74.52
01/12/2015 08:30,82.06
01/13/2015 08:30,85.189995
01/14/2015 08:30,77.93
01/15/2015 08:30,76.67
01/16/2015 08:30,74.57
01/17/2015 08:30,73.29
01/18/2015 08:30,68.31
01/19/2015 08:30,75.89
01/20/2015 08:30,79.46
01/21/2015 08:30,73.99
01/22/2015 08:30,75.89
01/23/2015 08:30,78.9
01/24/2015 08:30,82.24
01/25/2015 08:30,76.50999499999998
01/26/2015 08:30,70.79
01/27/2015 08:30,74.82
01/28/2015 08:30,74.979996
01/29/2015 08:30,72.38
01/30/2015 08:30,66.77
01/31/2015 08:30,76.45
02/01/2015 08:30,76.43
02/02/2015 08:30,77.77
02/03/2015 08:30,69.42
02/04/2015 08:30,74.67
02/05/2015 08:30,71.549995
02/06/2015 08:30,70.02
02/07/2015 08:30,71.729996
02/08/2015 08:30,65.65
02/09/2015 08:30,63.34
02/10/2015 08:30,68.51
02/11/2015 08:30,64.75
02/12/2015 08:30,62.51
02/13/2015 08:30,64.11999499999999
02/14/2015 08:30,63.3
02/15/2015 08:30,68.77
02/16/2015 08:30,73.68
02/17/2015 08:30,65.2
02/18/2015 08:30,70.08
02/19/2015 08:30,76.46
02/20/2015 08:30,71.59
02/21/2015 08:30,71.01
02/22/2015 08:30,74.79
02/23/2015 08:30,79.95
02/24/2015 08:30,74.6
02/25/2015 08:30,77.86
02/26/2015 08:30,80.06
02/27/2015 08:30,75.78
02/28/2015 08:30,70.0
03/01/2015 08:30,76.65999599999998
03/02/2015 08:30,79.15
03/03/2015 08:30,73.49
03/04/2015 08:30,73.17
03/05/2015 08:30,71.74
03/06/2015 08:30,78.11
03/07/2015 08:30,79.68
03/08/2015 08:30,72.96
03/09/2015 08:30,73.479996
03/10/2015 08:30,72.63
03/11/2015 08:30,88.189995
03/12/2015 08:30,86.84
03/13/2015 08:30,89.27
03/14/2015 08:30,88.24
03/15/2015 08:30,82.61999499999997
03/16/2015 08:30,88.82
03/17/2015 08:30,92.159996
03/18/2015 08:30,88.14
03/19/2015 08:30,75.01
03/20/2015 08:30,79.6
03/21/2015 08:30,89.54
03/22/2015 08:30,92.59
03/23/2015 08:30,92.84
03/24/2015 08:30,72.86
03/25/2015 08:30,84.33
03/26/2015 08:30,95.4
03/27/2015 08:30,88.829994
03/28/2015 08:30,88.46
03/29/2015 08:30,86.86999499999997
03/30/2015 08:30,92.71
03/31/2015 08:30,70.86999499999997
04/01/2015 08:30,78.45
04/02/2015 08:30,80.06
04/03/2015 08:30,84.15
04/04/2015 08:30,78.729996
04/05/2015 08:30,74.11
04/06/2015 08:30,67.36999499999999
04/07/2015 08:30,40.059998
04/08/2015 08:30,38.579998
04/09/2015 08:30,44.989998
04/10/2015 08:30,49.079998
04/11/2015 08:30,48.649998
04/12/2015 08:30,30.26
04/13/2015 08:30,55.01
04/14/2015 08:30,52.18
04/15/2015 08:30,34.25
04/16/2015 08:30,45.309998
04/17/2015 08:30,22.13
04/18/2015 08:30,34.73
04/19/2015 08:30,49.26
04/20/2015 08:30,42.89
04/21/2015 08:30,47.719997
04/22/2015 08:30,36.36
04/23/2015 08:30,50.539997
04/24/2015 08:30,43.51
04/25/2015 08:30,40.28
04/26/2015 08:30,44.539997
04/27/2015 08:30,54.62
04/28/2015 08:30,45.379997
04/29/2015 08:30,44.02
04/30/2015 08:30,50.23
05/01/2015 08:30,66.39
05/02/2015 08:30,47.14
05/03/2015 08:30,49.26
05/04/2015 08:30,52.87
05/05/2015 08:30,51.449997
05/06/2015 08:30,58.059998
05/07/2015 08:30,69.86
05/08/2015 08:30,67.6
05/09/2015 08:30,82.18
05/10/2015 08:30,74.76
05/11/2015 08:30,76.25
05/12/2015 08:30,77.63
05/13/2015 08:30,73.61
05/14/2015 08:30,67.42
05/15/2015 08:30,67.52
05/16/2015 08:30,67.95
05/17/2015 08:30,62.629997
05/18/2015 08:30,75.32
05/19/2015 08:30,79.549995
05/20/2015 08:30,72.4
05/21/2015 08:30,69.82
05/22/2015 08:30,72.77
05/23/2015 08:30,83.34
05/24/2015 08:30,71.57
05/25/2015 08:30,69.25
05/26/2015 08:30,79.56
05/27/2015 08:30,88.53
05/28/2015 08:30,77.5
05/29/2015 08:30,77.78
05/30/2015 08:30,78.21
05/31/2015 08:30,74.01
06/01/2015 08:30,71.65
06/02/2015 08:30,74.92
06/03/2015 08:30,81.9
06/04/2015 08:30,69.93
06/05/2015 08:30,66.189995
06/06/2015 08:30,61.91
06/07/2015 08:30,86.299995
06/08/2015 08:30,74.25
06/09/2015 08:30,67.53
06/10/2015 08:30,67.549995
06/11/2015 08:30,66.93
06/12/2015 08:30,68.61
06/13/2015 08:30,68.689995
06/14/2015 08:30,67.47
06/15/2015 08:30,62.98
06/16/2015 08:30,66.57
