date,sm
01/01/2015 08:30,54.469997
01/02/2015 08:30,29.32
01/03/2015 08:30,43.559998
01/04/2015 08:30,46.379997
01/05/2015 08:30,54.239998
01/06/2015 08:30,55.86
01/07/2015 08:30,65.77
01/08/2015 08:30,64.299995
01/09/2015 08:30,64.90999599999999
01/10/2015 08:30,66.31
01/11/2015 08:30,63.17
01/12/2015 08:30,74.35
01/13/2015 08:30,73.85
01/14/2015 08:30,71.71
01/15/2015 08:30,70.09
01/16/2015 08:30,70.79
01/17/2015 08:30,72.64
01/18/2015 08:30,69.42
01/19/2015 08:30,71.5
01/20/2015 08:30,67.65999599999999
01/21/2015 08:30,66.79
01/22/2015 08:30,71.65999599999998
01/23/2015 08:30,74.99
01/24/2015 08:30,71.65
01/25/2015 08:30,66.47
01/26/2015 08:30,71.95
01/27/2015 08:30,70.67
01/28/2015 08:30,77.97
01/29/2015 08:30,70.04
01/30/2015 08:30,70.67
01/31/2015 08:30,74.77
02/01/2015 08:30,72.33
02/02/2015 08:30,68.58
02/03/2015 08:30,73.07
02/04/2015 08:30,73.979996
02/05/2015 08:30,77.36
02/06/2015 08:30,84.07
02/07/2015 08:30,69.65
02/08/2015 08:30,68.689995
02/09/2015 08:30,74.36
02/10/2015 08:30,54.69
02/11/2015 08:30,66.9
02/12/2015 08:30,22.32
02/13/2015 08:30,39.86
02/14/2015 08:30,49.579998
02/15/2015 08:30,58.03
02/16/2015 08:30,65.90999599999999
02/17/2015 08:30,70.189995
02/18/2015 08:30,71.86
02/19/2015 08:30,66.22
02/20/2015 08:30,59.039997
02/21/2015 08:30,69.65
02/22/2015 08:30,73.17
02/23/2015 08:30,73.02
02/24/2015 08:30,88.29
02/25/2015 08:30,87.0
02/26/2015 08:30,82.29
02/27/2015 08:30,88.08
02/28/2015 08:30,82.0
03/01/2015 08:30,94.799995
03/02/2015 08:30,89.57
03/03/2015 08:30,91.299995
03/04/2015 08:30,89.00999499999998
03/05/2015 08:30,84.15
03/06/2015 08:30,95.659996
03/07/2015 08:30,95.85
03/08/2015 08:30,86.0
03/09/2015 08:30,82.85
03/10/2015 08:30,83.50999499999998
03/11/2015 08:30,93.259995
