date,sm
01/01/2015 08:30,50.629997
01/02/2015 08:30,39.75
01/03/2015 08:30,37.7
01/04/2015 08:30,40.37
01/05/2015 08:30,37.35
01/06/2015 08:30,40.95
01/07/2015 08:30,40.44
01/08/2015 08:30,40.76
01/09/2015 08:30,46.579998
01/10/2015 08:30,41.829998
01/11/2015 08:30,50.629997
01/12/2015 08:30,61.359997
01/13/2015 08:30,58.14
01/14/2015 08:30,56.71
01/15/2015 08:30,42.04
01/16/2015 08:30,46.149998
01/17/2015 08:30,43.45
01/18/2015 08:30,42.41
01/19/2015 08:30,58.899998
01/20/2015 08:30,51.989998
01/21/2015 08:30,59.829998
01/22/2015 08:30,52.629997
01/23/2015 08:30,63.899998
01/24/2015 08:30,66.08
01/25/2015 08:30,46.079998
01/26/2015 08:30,45.489998
01/27/2015 08:30,36.52
01/28/2015 08:30,48.86
01/29/2015 08:30,44.48
01/30/2015 08:30,35.59
01/31/2015 08:30,39.85
02/01/2015 08:30,38.629997
02/02/2015 08:30,43.25
02/03/2015 08:30,34.68
02/04/2015 08:30,36.38
02/05/2015 08:30,39.86
02/06/2015 08:30,34.309998
02/07/2015 08:30,44.129997
02/08/2015 08:30,29.24
02/09/2015 08:30,27.84
02/10/2015 08:30,40.0
02/11/2015 08:30,35.96
02/12/2015 08:30,32.2
02/13/2015 08:30,25.14
02/14/2015 08:30,30.199999
02/15/2015 08:30,28.89
02/16/2015 08:30,28.82
02/17/2015 08:30,30.189999
02/18/2015 08:30,26.08
02/19/2015 08:30,22.619999
02/20/2015 08:30,29.33
02/21/2015 08:30,33.6
02/22/2015 08:30,30.689999
02/23/2015 08:30,28.519999
02/24/2015 08:30,35.09
02/25/2015 08:30,31.71
02/26/2015 08:30,35.1
02/27/2015 08:30,47.93
02/28/2015 08:30,34.37
03/01/2015 08:30,37.78
03/02/2015 08:30,35.719997
03/03/2015 08:30,42.19
03/04/2015 08:30,33.79
03/05/2015 08:30,25.32
03/06/2015 08:30,36.149998
03/07/2015 08:30,34.7
03/08/2015 08:30,49.46
03/09/2015 08:30,36.27
03/10/2015 08:30,30.869999
03/11/2015 08:30,43.809998
03/12/2015 08:30,37.1
03/13/2015 08:30,43.8
03/14/2015 08:30,42.95
03/15/2015 08:30,44.309998
03/16/2015 08:30,51.32
03/17/2015 08:30,44.45
03/18/2015 08:30,53.43
03/19/2015 08:30,45.26
03/20/2015 08:30,31.369999
03/21/2015 08:30,35.3
03/22/2015 08:30,32.079998
03/23/2015 08:30,47.87
03/24/2015 08:30,29.8
03/25/2015 08:30,31.08
03/26/2015 08:30,40.78
03/27/2015 08:30,32.46
03/28/2015 08:30,32.559998
03/29/2015 08:30,32.67
03/30/2015 08:30,39.42
03/31/2015 08:30,40.54
04/01/2015 08:30,46.77
04/02/2015 08:30,47.8
04/03/2015 08:30,46.239998
04/04/2015 08:30,43.879997
04/05/2015 08:30,43.5
04/06/2015 08:30,51.84
04/07/2015 08:30,35.88
04/08/2015 08:30,44.539997
04/09/2015 08:30,47.62
04/10/2015 08:30,42.3
04/11/2015 08:30,55.34
04/12/2015 08:30,48.37
04/13/2015 08:30,45.23
04/14/2015 08:30,29.14
04/15/2015 08:30,38.149998
04/16/2015 08:30,33.829998
04/17/2015 08:30,43.32
04/18/2015 08:30,31.73
04/19/2015 08:30,17.22
04/20/2015 08:30,17.25
04/21/2015 08:30,26.49
04/22/2015 08:30,14.2
04/23/2015 08:30,25.89
04/24/2015 08:30,32.85
04/25/2015 08:30,37.66
04/26/2015 08:30,41.68
04/27/2015 08:30,49.03
04/28/2015 08:30,28.16
04/29/2015 08:30,50.35
04/30/2015 08:30,55.61
05/01/2015 08:30,45.079998
05/02/2015 08:30,49.46
05/03/2015 08:30,31.349998
05/04/2015 08:30,37.829998
05/05/2015 08:30,35.059998
05/06/2015 08:30,24.369999
05/07/2015 08:30,44.01
05/08/2015 08:30,26.84
05/09/2015 08:30,58.69
05/10/2015 08:30,44.76
05/11/2015 08:30,42.95
05/12/2015 08:30,43.55
05/13/2015 08:30,55.23
05/14/2015 08:30,68.54
05/15/2015 08:30,53.71
