date,sm
01/01/2015 08:30,53.629997
01/02/2015 08:30,45.48
01/03/2015 08:30,59.48
01/04/2015 08:30,60.48
01/05/2015 08:30,53.649998
01/06/2015 08:30,59.68
01/07/2015 08:30,50.28
01/08/2015 08:30,59.989998
01/09/2015 08:30,61.23
01/10/2015 08:30,52.44
01/11/2015 08:30,56.539997
01/12/2015 08:30,68.54
01/13/2015 08:30,64.24
01/14/2015 08:30,64.67
01/15/2015 08:30,56.66
01/16/2015 08:30,58.539997
01/17/2015 08:30,60.26
01/18/2015 08:30,62.94
01/19/2015 08:30,61.469997
01/20/2015 08:30,60.719997
01/21/2015 08:30,60.129997
01/22/2015 08:30,66.67
01/23/2015 08:30,68.52
01/24/2015 08:30,63.46
01/25/2015 08:30,59.859997
01/26/2015 08:30,56.85
01/27/2015 08:30,57.69
01/28/2015 08:30,60.42
01/29/2015 08:30,54.469997
01/30/2015 08:30,54.6
01/31/2015 08:30,53.0
02/01/2015 08:30,58.219997
02/02/2015 08:30,62.77
02/03/2015 08:30,55.68
02/04/2015 08:30,56.59
02/05/2015 08:30,49.079998
02/06/2015 08:30,55.39
02/07/2015 08:30,60.68
02/08/2015 08:30,51.92
02/09/2015 08:30,54.57
02/10/2015 08:30,59.77
02/11/2015 08:30,52.079998
02/12/2015 08:30,56.89
02/13/2015 08:30,48.649998
02/14/2015 08:30,51.46
02/15/2015 08:30,55.85
02/16/2015 08:30,57.149998
02/17/2015 08:30,51.59
02/18/2015 08:30,49.25
02/19/2015 08:30,53.28
02/20/2015 08:30,53.579998
02/21/2015 08:30,54.079998
02/22/2015 08:30,50.739998
02/23/2015 08:30,51.3
02/24/2015 08:30,50.01
02/25/2015 08:30,52.87
02/26/2015 08:30,53.91
02/27/2015 08:30,49.67
02/28/2015 08:30,53.8
03/01/2015 08:30,52.539997
03/02/2015 08:30,55.44
03/03/2015 08:30,50.62
03/04/2015 08:30,43.969997
03/05/2015 08:30,47.32
03/06/2015 08:30,50.89
03/07/2015 08:30,58.37
03/08/2015 08:30,61.16
03/09/2015 08:30,50.61
03/10/2015 08:30,48.219997
03/11/2015 08:30,56.6
03/12/2015 08:30,57.25
03/13/2015 08:30,57.02
03/14/2015 08:30,54.09
03/15/2015 08:30,54.73
03/16/2015 08:30,62.02
03/17/2015 08:30,61.489998
03/18/2015 08:30,59.719997
03/19/2015 08:30,54.64
03/20/2015 08:30,52.449997
03/21/2015 08:30,56.469997
03/22/2015 08:30,57.699997
03/23/2015 08:30,58.16
03/24/2015 08:30,53.46
03/25/2015 08:30,49.329998
03/26/2015 08:30,54.51
03/27/2015 08:30,55.89
03/28/2015 08:30,49.89
03/29/2015 08:30,53.17
03/30/2015 08:30,57.91
03/31/2015 08:30,54.55
04/01/2015 08:30,55.96
04/02/2015 08:30,50.48
04/03/2015 08:30,52.719997
04/04/2015 08:30,49.45
04/05/2015 08:30,52.26
04/06/2015 08:30,57.469997
04/07/2015 08:30,36.469997
04/08/2015 08:30,42.579998
04/09/2015 08:30,44.42
04/10/2015 08:30,46.85
04/11/2015 08:30,52.37
04/12/2015 08:30,47.87
04/13/2015 08:30,46.5
04/14/2015 08:30,51.059998
04/15/2015 08:30,56.34
04/16/2015 08:30,51.18
04/17/2015 08:30,52.329998
04/18/2015 08:30,43.34
04/19/2015 08:30,38.11
04/20/2015 08:30,32.52
04/21/2015 08:30,14.99
04/22/2015 08:30,21.859999
04/23/2015 08:30,27.91
04/24/2015 08:30,39.94
04/25/2015 08:30,43.01
04/26/2015 08:30,47.34
04/27/2015 08:30,52.21
04/28/2015 08:30,38.01
04/29/2015 08:30,54.21
04/30/2015 08:30,53.44
05/01/2015 08:30,49.2
05/02/2015 08:30,50.39
05/03/2015 08:30,39.27
05/04/2015 08:30,40.36
05/05/2015 08:30,47.07
05/06/2015 08:30,16.59
05/07/2015 08:30,nan
05/08/2015 08:30,0.0
05/09/2015 08:30,nan
05/10/2015 08:30,0.0
05/11/2015 08:30,0.0
05/12/2015 08:30,0.0
05/13/2015 08:30,0.0
05/14/2015 08:30,0.0
05/15/2015 08:30,0.0
05/16/2015 08:30,0.0
05/17/2015 08:30,0.0
05/18/2015 08:30,7.21
05/19/2015 08:30,9.62
05/20/2015 08:30,11.73
05/21/2015 08:30,0.0
05/22/2015 08:30,2.05
05/23/2015 08:30,3.8799999
05/24/2015 08:30,2.54
05/25/2015 08:30,7.3199997
05/26/2015 08:30,10.15
05/27/2015 08:30,2.95
05/28/2015 08:30,16.9
05/29/2015 08:30,18.029999
05/30/2015 08:30,21.71
05/31/2015 08:30,18.56
06/01/2015 08:30,40.23
06/02/2015 08:30,41.51
06/03/2015 08:30,41.46
06/04/2015 08:30,24.26
06/05/2015 08:30,28.359999
06/06/2015 08:30,35.09
06/07/2015 08:30,34.61
06/08/2015 08:30,38.92
06/09/2015 08:30,21.26
06/10/2015 08:30,29.769999
06/11/2015 08:30,43.04
06/12/2015 08:30,43.05
06/13/2015 08:30,41.719997
06/14/2015 08:30,32.13
06/15/2015 08:30,35.309998
06/16/2015 08:30,48.76
06/17/2015 08:30,43.69
06/18/2015 08:30,37.649998
06/19/2015 08:30,39.059998
06/20/2015 08:30,42.11
06/21/2015 08:30,52.21
06/22/2015 08:30,52.649998
06/23/2015 08:30,52.44
06/24/2015 08:30,68.5
06/25/2015 08:30,81.25
06/26/2015 08:30,62.949997
06/27/2015 08:30,57.25
06/28/2015 08:30,52.26
06/29/2015 08:30,47.0
06/30/2015 08:30,61.059998
07/01/2015 08:30,53.75
07/02/2015 08:30,61.469997
07/03/2015 08:30,63.6
07/04/2015 08:30,61.34
07/05/2015 08:30,63.69
07/06/2015 08:30,53.699997
07/07/2015 08:30,58.98
07/08/2015 08:30,52.62
07/09/2015 08:30,68.33
07/10/2015 08:30,69.56
07/11/2015 08:30,66.799995
07/12/2015 08:30,65.86999499999999
07/13/2015 08:30,64.31
07/14/2015 08:30,66.7
07/15/2015 08:30,67.97
07/16/2015 08:30,61.1
07/17/2015 08:30,64.09
07/18/2015 08:30,59.879997
07/19/2015 08:30,65.67
07/20/2015 08:30,100.0
07/21/2015 08:30,95.189995
07/22/2015 08:30,68.43
07/23/2015 08:30,68.01
07/24/2015 08:30,70.49
07/25/2015 08:30,72.33
07/26/2015 08:30,65.299995
07/27/2015 08:30,95.159996
07/28/2015 08:30,79.479996
07/29/2015 08:30,69.11999499999999
07/30/2015 08:30,100.0
07/31/2015 08:30,100.0
08/01/2015 08:30,91.46
08/02/2015 08:30,88.78
08/03/2015 08:30,100.0
08/04/2015 08:30,81.97
08/05/2015 08:30,84.25999499999998
08/06/2015 08:30,67.4
08/07/2015 08:30,73.68
08/08/2015 08:30,80.729996
08/09/2015 08:30,69.13
08/10/2015 08:30,72.939995
08/11/2015 08:30,68.939995
08/12/2015 08:30,80.32
08/13/2015 08:30,76.02
08/14/2015 08:30,80.0
08/15/2015 08:30,69.92
08/16/2015 08:30,71.26
08/17/2015 08:30,72.53
08/18/2015 08:30,74.96
08/19/2015 08:30,81.42
08/20/2015 08:30,65.049995
08/21/2015 08:30,76.02
