date,sm
01/01/2015 08:30,50.25
01/02/2015 08:30,84.07
01/03/2015 08:30,76.83
01/04/2015 08:30,35.18
01/05/2015 08:30,37.17
01/06/2015 08:30,26.63
01/07/2015 08:30,71.92
01/08/2015 08:30,62.91
01/09/2015 08:30,48.51
01/10/2015 08:30,38.07
01/11/2015 08:30,58.77
01/12/2015 08:30,88.95
01/13/2015 08:30,63.73
01/14/2015 08:30,68.15999599999999
01/15/2015 08:30,50.39
01/16/2015 08:30,71.24
01/17/2015 08:30,63.23
01/18/2015 08:30,43.7
01/19/2015 08:30,59.649998
01/20/2015 08:30,52.28
01/21/2015 08:30,41.46
01/22/2015 08:30,26.15
01/23/2015 08:30,50.69
01/24/2015 08:30,63.87
01/25/2015 08:30,36.23
01/26/2015 08:30,79.11
01/27/2015 08:30,52.3
01/28/2015 08:30,71.45
01/29/2015 08:30,88.67
01/30/2015 08:30,45.559998
01/31/2015 08:30,60.289997
02/01/2015 08:30,72.67
02/02/2015 08:30,74.88
02/03/2015 08:30,100.0
02/04/2015 08:30,64.65
02/05/2015 08:30,75.27
02/06/2015 08:30,59.27
02/07/2015 08:30,78.5
02/08/2015 08:30,49.42
02/09/2015 08:30,46.149998
02/10/2015 08:30,72.64
02/11/2015 08:30,56.05
02/12/2015 08:30,56.21
02/13/2015 08:30,36.079998
02/14/2015 08:30,44.5
02/15/2015 08:30,56.399998
02/16/2015 08:30,78.46
02/17/2015 08:30,72.34
02/18/2015 08:30,74.07
02/19/2015 08:30,58.649998
02/20/2015 08:30,24.019999
02/21/2015 08:30,34.28
02/22/2015 08:30,52.829998
02/23/2015 08:30,52.59
02/24/2015 08:30,74.34
02/25/2015 08:30,48.43
02/26/2015 08:30,38.739998
02/27/2015 08:30,57.539997
02/28/2015 08:30,27.01
03/01/2015 08:30,44.42
03/02/2015 08:30,62.0
03/03/2015 08:30,45.1
03/04/2015 08:30,52.09
03/05/2015 08:30,0.0
03/06/2015 08:30,56.85
03/07/2015 08:30,87.93
03/08/2015 08:30,49.219997
03/09/2015 08:30,36.41
03/10/2015 08:30,50.559998
03/11/2015 08:30,67.799995
03/12/2015 08:30,78.14
03/13/2015 08:30,73.67
03/14/2015 08:30,69.729996
03/15/2015 08:30,70.46
03/16/2015 08:30,86.96
03/17/2015 08:30,73.18
03/18/2015 08:30,79.08
03/19/2015 08:30,74.51
03/20/2015 08:30,73.45
03/21/2015 08:30,49.219997
03/22/2015 08:30,68.35
03/23/2015 08:30,64.25
03/24/2015 08:30,29.279999
03/25/2015 08:30,56.64
03/26/2015 08:30,66.93
03/27/2015 08:30,82.68
03/28/2015 08:30,72.53
03/29/2015 08:30,53.559998
03/30/2015 08:30,64.61999499999999
03/31/2015 08:30,65.6
04/01/2015 08:30,42.03
04/02/2015 08:30,53.399998
04/03/2015 08:30,26.869999
04/04/2015 08:30,57.16
04/05/2015 08:30,44.059998
04/06/2015 08:30,45.39
04/07/2015 08:30,27.349998
04/08/2015 08:30,67.68
04/09/2015 08:30,50.899998
04/10/2015 08:30,67.03
04/11/2015 08:30,40.95
04/12/2015 08:30,40.55
04/13/2015 08:30,63.18
04/14/2015 08:30,65.34
04/15/2015 08:30,38.45
04/16/2015 08:30,62.359997
04/17/2015 08:30,61.949997
