date,sm
01/01/2015 08:30,56.199997
01/02/2015 08:30,50.55
01/03/2015 08:30,52.989998
01/04/2015 08:30,54.129997
01/05/2015 08:30,47.41
01/06/2015 08:30,53.699997
01/07/2015 08:30,41.04
01/08/2015 08:30,53.199997
01/09/2015 08:30,53.69
01/10/2015 08:30,45.52
01/11/2015 08:30,50.34
01/12/2015 08:30,58.329998
01/13/2015 08:30,54.17
01/14/2015 08:30,55.98
01/15/2015 08:30,50.07
01/16/2015 08:30,53.21
01/17/2015 08:30,52.76
01/18/2015 08:30,54.219997
01/19/2015 08:30,54.579998
01/20/2015 08:30,53.0
01/21/2015 08:30,50.899998
01/22/2015 08:30,52.489998
01/23/2015 08:30,56.809998
01/24/2015 08:30,46.6
01/25/2015 08:30,50.66
01/26/2015 08:30,51.91
01/27/2015 08:30,50.78
01/28/2015 08:30,53.539997
01/29/2015 08:30,45.129997
01/30/2015 08:30,51.399998
01/31/2015 08:30,48.62
02/01/2015 08:30,48.52
02/02/2015 08:30,54.379997
02/03/2015 08:30,43.73
02/04/2015 08:30,46.75
02/05/2015 08:30,40.26
02/06/2015 08:30,50.879997
02/07/2015 08:30,56.77
02/08/2015 08:30,49.57
02/09/2015 08:30,51.949997
02/10/2015 08:30,52.289997
02/11/2015 08:30,50.8
02/12/2015 08:30,52.25
02/13/2015 08:30,46.62
02/14/2015 08:30,46.52
02/15/2015 08:30,48.73
02/16/2015 08:30,48.559998
02/17/2015 08:30,50.69
02/18/2015 08:30,47.51
02/19/2015 08:30,50.5
02/20/2015 08:30,46.0
02/21/2015 08:30,50.329998
02/22/2015 08:30,37.969997
02/23/2015 08:30,48.17
02/24/2015 08:30,45.64
02/25/2015 08:30,47.239998
02/26/2015 08:30,47.28
02/27/2015 08:30,40.67
02/28/2015 08:30,47.26
03/01/2015 08:30,47.6
03/02/2015 08:30,47.629997
03/03/2015 08:30,45.37
03/04/2015 08:30,40.829998
03/05/2015 08:30,43.809998
03/06/2015 08:30,45.539997
03/07/2015 08:30,48.71
03/08/2015 08:30,56.44
03/09/2015 08:30,42.62
03/10/2015 08:30,45.399998
03/11/2015 08:30,47.48
03/12/2015 08:30,50.149998
03/13/2015 08:30,51.789997
03/14/2015 08:30,46.14
03/15/2015 08:30,50.52
03/16/2015 08:30,49.25
03/17/2015 08:30,51.649998
03/18/2015 08:30,56.89
03/19/2015 08:30,47.98
03/20/2015 08:30,43.67
03/21/2015 08:30,46.27
03/22/2015 08:30,47.94
03/23/2015 08:30,43.46
03/24/2015 08:30,47.2
03/25/2015 08:30,46.05
03/26/2015 08:30,47.1
03/27/2015 08:30,47.629997
03/28/2015 08:30,41.469997
03/29/2015 08:30,47.329998
03/30/2015 08:30,46.989998
03/31/2015 08:30,48.579998
04/01/2015 08:30,47.27
04/02/2015 08:30,42.75
04/03/2015 08:30,49.86
04/04/2015 08:30,41.45
04/05/2015 08:30,46.93
04/06/2015 08:30,53.89
04/07/2015 08:30,38.719997
04/08/2015 08:30,45.71
04/09/2015 08:30,48.77
04/10/2015 08:30,48.23
04/11/2015 08:30,53.51
04/12/2015 08:30,46.84
04/13/2015 08:30,48.739998
04/14/2015 08:30,51.07
04/15/2015 08:30,54.17
04/16/2015 08:30,49.91
04/17/2015 08:30,49.61
04/18/2015 08:30,47.739998
04/19/2015 08:30,40.219997
04/20/2015 08:30,32.84
04/21/2015 08:30,13.0
04/22/2015 08:30,33.1
04/23/2015 08:30,41.899998
04/24/2015 08:30,44.829998
04/25/2015 08:30,49.649998
04/26/2015 08:30,50.02
04/27/2015 08:30,56.53
04/28/2015 08:30,46.539997
04/29/2015 08:30,57.71
04/30/2015 08:30,59.18
05/01/2015 08:30,54.07
05/02/2015 08:30,55.21
05/03/2015 08:30,39.059998
05/04/2015 08:30,48.23
05/05/2015 08:30,50.93
05/06/2015 08:30,19.66
05/07/2015 08:30,0.0
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,1.99
05/11/2015 08:30,0.0
05/12/2015 08:30,0.0
05/13/2015 08:30,0.31
05/14/2015 08:30,0.0
05/15/2015 08:30,4.2799997
05/16/2015 08:30,4.0699997
05/17/2015 08:30,10.309999
05/18/2015 08:30,14.88
05/19/2015 08:30,23.06
05/20/2015 08:30,20.55
05/21/2015 08:30,2.6599998
05/22/2015 08:30,16.289998999999998
05/23/2015 08:30,14.46
05/24/2015 08:30,16.44
05/25/2015 08:30,17.789998999999995
05/26/2015 08:30,23.8
05/27/2015 08:30,13.36
05/28/2015 08:30,24.39
05/29/2015 08:30,28.76
05/30/2015 08:30,28.22
05/31/2015 08:30,31.529999
06/01/2015 08:30,40.29
06/02/2015 08:30,42.3
06/03/2015 08:30,50.809998
06/04/2015 08:30,36.5
06/05/2015 08:30,38.059998
06/06/2015 08:30,44.219997
06/07/2015 08:30,48.739998
06/08/2015 08:30,49.42
06/09/2015 08:30,42.89
06/10/2015 08:30,42.3
06/11/2015 08:30,38.559998
06/12/2015 08:30,51.44
06/13/2015 08:30,51.739998
06/14/2015 08:30,46.09
06/15/2015 08:30,49.469997
06/16/2015 08:30,52.559998
06/17/2015 08:30,51.05
06/18/2015 08:30,49.12
06/19/2015 08:30,48.69
06/20/2015 08:30,60.23
06/21/2015 08:30,61.399998
06/22/2015 08:30,64.1
06/23/2015 08:30,65.76
06/24/2015 08:30,80.74
06/25/2015 08:30,87.689995
06/26/2015 08:30,65.13
06/27/2015 08:30,65.34
06/28/2015 08:30,59.77
06/29/2015 08:30,62.23
06/30/2015 08:30,66.88
07/01/2015 08:30,69.33
07/02/2015 08:30,70.11999499999999
07/03/2015 08:30,69.84
07/04/2015 08:30,71.85
07/05/2015 08:30,73.13
07/06/2015 08:30,60.12
07/07/2015 08:30,62.71
07/08/2015 08:30,66.799995
07/09/2015 08:30,73.72
07/10/2015 08:30,77.75999499999998
07/11/2015 08:30,70.39
07/12/2015 08:30,75.25999499999998
07/13/2015 08:30,69.5
07/14/2015 08:30,74.46
07/15/2015 08:30,68.75
07/16/2015 08:30,65.38
07/17/2015 08:30,65.43
07/18/2015 08:30,65.299995
07/19/2015 08:30,81.93
07/20/2015 08:30,88.49
07/21/2015 08:30,100.0
07/22/2015 08:30,68.68
07/23/2015 08:30,68.15999599999999
07/24/2015 08:30,75.88
07/25/2015 08:30,75.65999599999998
07/26/2015 08:30,77.36
07/27/2015 08:30,98.72
07/28/2015 08:30,78.15
07/29/2015 08:30,68.45
07/30/2015 08:30,100.0
07/31/2015 08:30,84.61
08/01/2015 08:30,87.40999599999998
08/02/2015 08:30,88.07
08/03/2015 08:30,91.64
08/04/2015 08:30,75.729996
08/05/2015 08:30,78.25
08/06/2015 08:30,73.47
08/07/2015 08:30,72.53
08/08/2015 08:30,71.65999599999998
08/09/2015 08:30,71.799995
08/10/2015 08:30,73.04
08/11/2015 08:30,65.549995
08/12/2015 08:30,70.59
08/13/2015 08:30,66.97
08/14/2015 08:30,72.81
08/15/2015 08:30,63.12
08/16/2015 08:30,67.11999499999999
08/17/2015 08:30,73.79
08/18/2015 08:30,75.77
08/19/2015 08:30,78.07
08/20/2015 08:30,68.86
08/21/2015 08:30,74.52
08/22/2015 08:30,72.61999499999997
08/23/2015 08:30,72.52
08/24/2015 08:30,75.689995
08/25/2015 08:30,65.1
08/26/2015 08:30,64.01
08/27/2015 08:30,85.42
08/28/2015 08:30,100.0
08/29/2015 08:30,100.0
08/30/2015 08:30,73.47
08/31/2015 08:30,70.13
09/01/2015 08:30,76.29
09/02/2015 08:30,66.47
09/03/2015 08:30,69.07
09/04/2015 08:30,58.39
09/05/2015 08:30,87.82
09/06/2015 08:30,73.38
09/07/2015 08:30,65.68
09/08/2015 08:30,63.28
09/09/2015 08:30,65.439995
09/10/2015 08:30,65.1
09/11/2015 08:30,72.61
09/12/2015 08:30,73.11
09/13/2015 08:30,64.36999499999999
09/14/2015 08:30,60.079998
09/15/2015 08:30,61.07
09/16/2015 08:30,64.40999599999999
09/17/2015 08:30,100.0
09/18/2015 08:30,100.0
09/19/2015 08:30,97.93
09/20/2015 08:30,80.53
09/21/2015 08:30,95.74
09/22/2015 08:30,94.49
09/23/2015 08:30,84.65999599999998
09/24/2015 08:30,81.83
09/25/2015 08:30,72.29
09/26/2015 08:30,90.97
09/27/2015 08:30,82.049995
09/28/2015 08:30,71.2
09/29/2015 08:30,70.63
09/30/2015 08:30,85.40999599999998
10/01/2015 08:30,69.86999499999999
10/02/2015 08:30,63.079998
10/03/2015 08:30,55.239998
10/04/2015 08:30,54.21
10/05/2015 08:30,53.199997
10/06/2015 08:30,41.899998
10/07/2015 08:30,40.739998
10/08/2015 08:30,41.809998
10/09/2015 08:30,43.86
10/10/2015 08:30,42.899998
10/11/2015 08:30,52.219997
10/12/2015 08:30,64.59
10/13/2015 08:30,60.6
10/14/2015 08:30,52.09
10/15/2015 08:30,64.9
10/16/2015 08:30,58.789997
10/17/2015 08:30,65.45
10/18/2015 08:30,66.549995
10/19/2015 08:30,47.809998
10/20/2015 08:30,48.969997
10/21/2015 08:30,52.01
10/22/2015 08:30,28.519999
10/23/2015 08:30,34.969997
10/24/2015 08:30,32.86
10/25/2015 08:30,62.78
10/26/2015 08:30,43.21
10/27/2015 08:30,29.05
10/28/2015 08:30,41.899998
10/29/2015 08:30,43.219997
10/30/2015 08:30,31.199999
10/31/2015 08:30,46.079998
11/01/2015 08:30,58.77
11/02/2015 08:30,54.55
11/03/2015 08:30,54.98
11/04/2015 08:30,49.8
11/05/2015 08:30,47.8
11/06/2015 08:30,32.04
11/07/2015 08:30,33.149998
11/08/2015 08:30,32.21
11/09/2015 08:30,33.16
11/10/2015 08:30,36.98
11/11/2015 08:30,33.79
11/12/2015 08:30,29.51
11/13/2015 08:30,31.289999
11/14/2015 08:30,37.14
11/15/2015 08:30,28.84
11/16/2015 08:30,35.26
11/17/2015 08:30,35.46
11/18/2015 08:30,36.29
11/19/2015 08:30,39.55
11/20/2015 08:30,32.28
11/21/2015 08:30,37.829998
11/22/2015 08:30,28.98
11/23/2015 08:30,38.36
11/24/2015 08:30,42.42
11/25/2015 08:30,32.54
11/26/2015 08:30,37.579998
11/27/2015 08:30,41.44
11/28/2015 08:30,33.399998
11/29/2015 08:30,35.469997
11/30/2015 08:30,31.98
12/01/2015 08:30,34.95
12/02/2015 08:30,35.399998
12/03/2015 08:30,39.219997
12/04/2015 08:30,35.82
12/05/2015 08:30,30.199999
12/06/2015 08:30,35.149998
12/07/2015 08:30,36.649998
12/08/2015 08:30,36.38
12/09/2015 08:30,25.59
12/10/2015 08:30,28.91
12/11/2015 08:30,30.429998
12/12/2015 08:30,31.289999
12/13/2015 08:30,35.46
12/14/2015 08:30,28.34
12/15/2015 08:30,33.079998
12/16/2015 08:30,29.269999
12/17/2015 08:30,34.02
12/18/2015 08:30,37.0
12/19/2015 08:30,30.82
12/20/2015 08:30,35.309998
12/21/2015 08:30,37.69
12/22/2015 08:30,36.989998
12/23/2015 08:30,37.71
12/24/2015 08:30,33.13
12/25/2015 08:30,33.32
12/26/2015 08:30,45.86
12/27/2015 08:30,34.52
12/28/2015 08:30,34.219997
12/29/2015 08:30,30.59
12/30/2015 08:30,29.98
12/31/2015 08:30,36.01
01/01/2016 08:30,38.6
01/02/2016 08:30,37.09
01/03/2016 08:30,34.35
01/04/2016 08:30,35.77
01/05/2016 08:30,35.55
01/06/2016 08:30,41.73
01/07/2016 08:30,37.879997
01/08/2016 08:30,37.34
01/09/2016 08:30,33.84
01/10/2016 08:30,34.43
01/11/2016 08:30,38.129997
01/12/2016 08:30,27.68
01/13/2016 08:30,35.45
01/14/2016 08:30,36.77
01/15/2016 08:30,36.719997
01/16/2016 08:30,37.38
01/17/2016 08:30,27.789999
01/18/2016 08:30,35.43
01/19/2016 08:30,28.849998
01/20/2016 08:30,37.89
01/21/2016 08:30,40.29
01/22/2016 08:30,31.41
01/23/2016 08:30,32.87
01/24/2016 08:30,44.75
01/25/2016 08:30,36.6
01/26/2016 08:30,37.03
01/27/2016 08:30,30.22
01/28/2016 08:30,35.78
01/29/2016 08:30,32.73
01/30/2016 08:30,35.75
01/31/2016 08:30,40.17
02/01/2016 08:30,32.96
02/02/2016 08:30,33.35
02/03/2016 08:30,33.77
02/04/2016 08:30,35.8
02/05/2016 08:30,29.029999
02/06/2016 08:30,33.489998
02/07/2016 08:30,35.18
02/08/2016 08:30,34.23
02/09/2016 08:30,35.13
02/10/2016 08:30,29.429998
02/11/2016 08:30,30.14
02/12/2016 08:30,34.719997
02/13/2016 08:30,32.21
02/14/2016 08:30,36.93
02/15/2016 08:30,28.24
02/16/2016 08:30,35.38
02/17/2016 08:30,33.579998
02/18/2016 08:30,36.54
02/19/2016 08:30,37.969997
02/20/2016 08:30,28.57
02/21/2016 08:30,32.89
02/22/2016 08:30,38.69
02/23/2016 08:30,29.91
02/24/2016 08:30,32.8
02/25/2016 08:30,29.23
02/26/2016 08:30,28.66
02/27/2016 08:30,29.269999
02/28/2016 08:30,38.37
02/29/2016 08:30,35.63
03/01/2016 08:30,29.01
03/02/2016 08:30,30.96
03/03/2016 08:30,31.13
03/04/2016 08:30,36.76
03/05/2016 08:30,28.279999
03/06/2016 08:30,31.66
03/07/2016 08:30,32.91
03/08/2016 08:30,32.77
03/09/2016 08:30,33.55
03/10/2016 08:30,26.619999
03/11/2016 08:30,33.25
03/12/2016 08:30,39.579998
03/13/2016 08:30,34.14
03/14/2016 08:30,38.71
03/15/2016 08:30,55.309998
03/16/2016 08:30,40.739998
03/17/2016 08:30,30.769999
03/18/2016 08:30,44.64
03/19/2016 08:30,46.91
03/20/2016 08:30,45.079998
03/21/2016 08:30,45.48
03/22/2016 08:30,54.68
03/23/2016 08:30,46.85
03/24/2016 08:30,49.44
03/25/2016 08:30,41.42
03/26/2016 08:30,46.26
03/27/2016 08:30,46.16
03/28/2016 08:30,47.92
03/29/2016 08:30,49.76
03/30/2016 08:30,42.54
03/31/2016 08:30,54.87
04/01/2016 08:30,49.52
04/02/2016 08:30,53.35
04/03/2016 08:30,45.399998
04/04/2016 08:30,47.41
04/05/2016 08:30,48.739998
04/06/2016 08:30,49.44
04/07/2016 08:30,52.48
04/08/2016 08:30,43.1
04/09/2016 08:30,39.1
04/10/2016 08:30,43.2
04/11/2016 08:30,47.2
04/12/2016 08:30,52.68
04/13/2016 08:30,46.17
04/14/2016 08:30,48.48
04/15/2016 08:30,43.739998
04/16/2016 08:30,52.23
04/17/2016 08:30,54.949997
04/18/2016 08:30,48.62
04/19/2016 08:30,50.1
04/20/2016 08:30,55.219997
04/21/2016 08:30,55.43
04/22/2016 08:30,53.16
04/23/2016 08:30,46.18
04/24/2016 08:30,47.62
04/25/2016 08:30,51.14
04/26/2016 08:30,50.489998
04/27/2016 08:30,21.119999
04/28/2016 08:30,0.0
04/29/2016 08:30,0.0
04/30/2016 08:30,0.0
05/01/2016 08:30,0.0
05/02/2016 08:30,0.0
05/03/2016 08:30,0.0
05/04/2016 08:30,0.0
05/05/2016 08:30,0.0
05/06/2016 08:30,0.0
05/07/2016 08:30,0.0
05/08/2016 08:30,0.0
05/09/2016 08:30,5.5299997
05/10/2016 08:30,2.96
05/11/2016 08:30,15.32
05/12/2016 08:30,5.15
05/13/2016 08:30,21.92
05/14/2016 08:30,25.99
05/15/2016 08:30,28.89
05/16/2016 08:30,35.969997
05/17/2016 08:30,27.96
05/18/2016 08:30,35.559998
05/19/2016 08:30,38.36
05/20/2016 08:30,42.52
05/21/2016 08:30,39.03
05/22/2016 08:30,32.469997
05/23/2016 08:30,34.87
05/24/2016 08:30,42.879997
05/25/2016 08:30,51.629997
05/26/2016 08:30,55.309998
05/27/2016 08:30,56.199997
05/28/2016 08:30,60.43
05/29/2016 08:30,65.86
05/30/2016 08:30,73.67
05/31/2016 08:30,82.43
06/01/2016 08:30,74.92
06/02/2016 08:30,69.42
06/03/2016 08:30,66.38
06/04/2016 08:30,60.69
06/05/2016 08:30,54.44
06/06/2016 08:30,65.189995
06/07/2016 08:30,52.449997
06/08/2016 08:30,57.68
06/09/2016 08:30,57.539997
06/10/2016 08:30,58.48
06/11/2016 08:30,65.21
06/12/2016 08:30,62.92
06/13/2016 08:30,60.449997
06/14/2016 08:30,64.76
06/15/2016 08:30,61.26
06/16/2016 08:30,64.61999499999999
06/17/2016 08:30,83.83
06/18/2016 08:30,86.06
06/19/2016 08:30,86.09
06/20/2016 08:30,74.6
06/21/2016 08:30,63.02
06/22/2016 08:30,72.96
06/23/2016 08:30,75.86
06/24/2016 08:30,72.97
06/25/2016 08:30,73.77
06/26/2016 08:30,73.29
06/27/2016 08:30,77.99
06/28/2016 08:30,86.45
06/29/2016 08:30,83.24
06/30/2016 08:30,80.06
