date,sm
01/01/2015 08:30,65.52
01/02/2015 08:30,61.52
01/03/2015 08:30,57.03
01/04/2015 08:30,49.71
01/05/2015 08:30,50.19
01/06/2015 08:30,49.48
01/07/2015 08:30,62.89
01/08/2015 08:30,55.48
01/09/2015 08:30,61.699997
01/10/2015 08:30,55.399998
01/11/2015 08:30,61.55
01/12/2015 08:30,73.02
01/13/2015 08:30,71.799995
01/14/2015 08:30,63.559998
01/15/2015 08:30,61.03
01/16/2015 08:30,68.299995
01/17/2015 08:30,57.03
01/18/2015 08:30,64.21
01/19/2015 08:30,71.59
01/20/2015 08:30,65.13
01/21/2015 08:30,77.0
01/22/2015 08:30,71.24
01/23/2015 08:30,78.689995
01/24/2015 08:30,67.76
01/25/2015 08:30,71.57
01/26/2015 08:30,65.25
01/27/2015 08:30,61.0
01/28/2015 08:30,76.49
01/29/2015 08:30,54.649998
01/30/2015 08:30,58.71
01/31/2015 08:30,64.65
02/01/2015 08:30,63.78
02/02/2015 08:30,71.85
02/03/2015 08:30,62.53
02/04/2015 08:30,67.17
02/05/2015 08:30,65.35
02/06/2015 08:30,72.96
02/07/2015 08:30,68.5
02/08/2015 08:30,59.96
02/09/2015 08:30,70.28
02/10/2015 08:30,78.53
02/11/2015 08:30,66.74
02/12/2015 08:30,59.07
02/13/2015 08:30,52.78
02/14/2015 08:30,54.0
02/15/2015 08:30,75.86999499999997
02/16/2015 08:30,65.88
02/17/2015 08:30,60.859997
02/18/2015 08:30,61.6
02/19/2015 08:30,74.52
02/20/2015 08:30,65.15999599999999
02/21/2015 08:30,64.189995
02/22/2015 08:30,67.49
02/23/2015 08:30,66.31
02/24/2015 08:30,71.51
02/25/2015 08:30,75.25
02/26/2015 08:30,75.95
02/27/2015 08:30,72.11
02/28/2015 08:30,64.27
03/01/2015 08:30,75.58
03/02/2015 08:30,74.1
03/03/2015 08:30,79.75999499999998
03/04/2015 08:30,65.9
03/05/2015 08:30,69.15999599999999
03/06/2015 08:30,81.43
03/07/2015 08:30,80.17
03/08/2015 08:30,74.38
03/09/2015 08:30,67.82
03/10/2015 08:30,66.11999499999999
03/11/2015 08:30,87.06
03/12/2015 08:30,84.63
03/13/2015 08:30,90.42
03/14/2015 08:30,84.88
03/15/2015 08:30,80.27
03/16/2015 08:30,87.36
03/17/2015 08:30,91.85
03/18/2015 08:30,86.39
03/19/2015 08:30,75.27
03/20/2015 08:30,75.95
03/21/2015 08:30,87.729996
03/22/2015 08:30,80.07
03/23/2015 08:30,66.29
03/24/2015 08:30,67.75
03/25/2015 08:30,81.13
03/26/2015 08:30,87.939995
03/27/2015 08:30,74.67
03/28/2015 08:30,87.2
03/29/2015 08:30,83.17
03/30/2015 08:30,91.799995
03/31/2015 08:30,83.13
04/01/2015 08:30,85.99
04/02/2015 08:30,88.04
04/03/2015 08:30,84.89
04/04/2015 08:30,81.54
04/05/2015 08:30,87.299995
04/06/2015 08:30,78.08
04/07/2015 08:30,43.1
04/08/2015 08:30,51.239998
04/09/2015 08:30,50.67
04/10/2015 08:30,44.29
04/11/2015 08:30,58.399998
04/12/2015 08:30,39.29
04/13/2015 08:30,57.07
04/14/2015 08:30,45.26
04/15/2015 08:30,56.82
04/16/2015 08:30,40.899998
04/17/2015 08:30,35.89
04/18/2015 08:30,44.92
04/19/2015 08:30,44.379997
04/20/2015 08:30,52.62
04/21/2015 08:30,57.05
04/22/2015 08:30,48.69
04/23/2015 08:30,46.53
04/24/2015 08:30,51.51
04/25/2015 08:30,45.52
04/26/2015 08:30,46.829998
04/27/2015 08:30,65.5
04/28/2015 08:30,53.89
04/29/2015 08:30,57.42
04/30/2015 08:30,54.489998
05/01/2015 08:30,77.84
05/02/2015 08:30,59.27
05/03/2015 08:30,57.289997
05/04/2015 08:30,64.03
05/05/2015 08:30,60.85
05/06/2015 08:30,66.38
05/07/2015 08:30,76.09
05/08/2015 08:30,74.81
05/09/2015 08:30,74.72
05/10/2015 08:30,70.299995
05/11/2015 08:30,72.38
05/12/2015 08:30,77.549995
05/13/2015 08:30,77.45
05/14/2015 08:30,68.729996
05/15/2015 08:30,69.13
05/16/2015 08:30,65.76
05/17/2015 08:30,63.199997
05/18/2015 08:30,81.99
05/19/2015 08:30,75.86
05/20/2015 08:30,83.72
05/21/2015 08:30,73.06
05/22/2015 08:30,77.439995
05/23/2015 08:30,74.64
05/24/2015 08:30,76.53
05/25/2015 08:30,77.27
05/26/2015 08:30,74.32
05/27/2015 08:30,91.74
05/28/2015 08:30,80.95
05/29/2015 08:30,76.77
05/30/2015 08:30,78.96
05/31/2015 08:30,73.439995
06/01/2015 08:30,77.47
06/02/2015 08:30,77.549995
06/03/2015 08:30,84.29
06/04/2015 08:30,73.47
06/05/2015 08:30,67.89
06/06/2015 08:30,64.63
06/07/2015 08:30,89.57
06/08/2015 08:30,69.86
06/09/2015 08:30,67.6
06/10/2015 08:30,64.33
06/11/2015 08:30,67.56
06/12/2015 08:30,68.97
06/13/2015 08:30,70.729996
06/14/2015 08:30,65.39
06/15/2015 08:30,64.68
06/16/2015 08:30,64.63
06/17/2015 08:30,64.4
06/18/2015 08:30,74.1
06/19/2015 08:30,72.32
06/20/2015 08:30,78.63
06/21/2015 08:30,78.59
06/22/2015 08:30,80.99
06/23/2015 08:30,76.36
06/24/2015 08:30,75.75999499999998
06/25/2015 08:30,84.31
06/26/2015 08:30,80.68
06/27/2015 08:30,79.83
06/28/2015 08:30,79.689995
06/29/2015 08:30,69.4
06/30/2015 08:30,79.56
07/01/2015 08:30,82.189995
