date,sm
01/01/2015 08:30,62.55
01/02/2015 08:30,59.629997
01/03/2015 08:30,69.28
01/04/2015 08:30,64.439995
01/05/2015 08:30,66.32
01/06/2015 08:30,69.1
01/07/2015 08:30,64.25
01/08/2015 08:30,67.479996
01/09/2015 08:30,70.22
01/10/2015 08:30,73.36999499999997
01/11/2015 08:30,73.59
01/12/2015 08:30,82.72
01/13/2015 08:30,85.67
01/14/2015 08:30,79.86999499999997
01/15/2015 08:30,76.43
01/16/2015 08:30,70.0
01/17/2015 08:30,70.5
01/18/2015 08:30,70.92
01/19/2015 08:30,77.00999499999998
01/20/2015 08:30,81.25
01/21/2015 08:30,79.58
01/22/2015 08:30,77.0
01/23/2015 08:30,80.42
01/24/2015 08:30,84.11
01/25/2015 08:30,75.42
01/26/2015 08:30,69.65999599999999
01/27/2015 08:30,72.92
01/28/2015 08:30,72.46
01/29/2015 08:30,71.96
01/30/2015 08:30,65.88
01/31/2015 08:30,74.28
02/01/2015 08:30,75.08
02/02/2015 08:30,75.54
02/03/2015 08:30,70.81
02/04/2015 08:30,70.42
02/05/2015 08:30,72.58
02/06/2015 08:30,67.88
02/07/2015 08:30,69.86999499999999
02/08/2015 08:30,68.13
02/09/2015 08:30,62.149998
02/10/2015 08:30,66.979996
02/11/2015 08:30,62.52
02/12/2015 08:30,59.34
02/13/2015 08:30,62.67
02/14/2015 08:30,62.39
02/15/2015 08:30,61.12
02/16/2015 08:30,74.27
02/17/2015 08:30,65.57
02/18/2015 08:30,69.83
02/19/2015 08:30,73.56
02/20/2015 08:30,68.729996
02/21/2015 08:30,68.86999499999999
02/22/2015 08:30,70.6
02/23/2015 08:30,78.61999499999997
02/24/2015 08:30,72.0
02/25/2015 08:30,79.24
02/26/2015 08:30,78.36999499999997
02/27/2015 08:30,74.24
02/28/2015 08:30,70.71
03/01/2015 08:30,72.92
03/02/2015 08:30,81.74
03/03/2015 08:30,74.46
03/04/2015 08:30,70.04
03/05/2015 08:30,70.11999499999999
03/06/2015 08:30,76.1
03/07/2015 08:30,81.64
03/08/2015 08:30,74.979996
03/09/2015 08:30,72.57
03/10/2015 08:30,70.15999599999999
03/11/2015 08:30,75.0
03/12/2015 08:30,85.04
03/13/2015 08:30,87.09
03/14/2015 08:30,84.61999499999997
03/15/2015 08:30,82.39
03/16/2015 08:30,84.75
03/17/2015 08:30,87.97
03/18/2015 08:30,82.79
03/19/2015 08:30,73.11999499999997
03/20/2015 08:30,75.85
03/21/2015 08:30,86.549995
03/22/2015 08:30,90.11
03/23/2015 08:30,91.079994
03/24/2015 08:30,77.479996
03/25/2015 08:30,81.29
03/26/2015 08:30,94.86
03/27/2015 08:30,84.33
03/28/2015 08:30,87.72
03/29/2015 08:30,83.57
03/30/2015 08:30,90.85
03/31/2015 08:30,73.79
04/01/2015 08:30,82.57
04/02/2015 08:30,79.979996
04/03/2015 08:30,80.40999599999998
04/04/2015 08:30,75.15999599999998
04/05/2015 08:30,74.86999499999997
04/06/2015 08:30,69.35
04/07/2015 08:30,37.54
04/08/2015 08:30,36.66
04/09/2015 08:30,43.309998
04/10/2015 08:30,45.85
04/11/2015 08:30,46.84
04/12/2015 08:30,36.079998
04/13/2015 08:30,50.989998
04/14/2015 08:30,37.86
04/15/2015 08:30,31.76
04/16/2015 08:30,43.2
04/17/2015 08:30,15.839999
04/18/2015 08:30,28.019999
04/19/2015 08:30,40.87
04/20/2015 08:30,35.93
04/21/2015 08:30,40.02
04/22/2015 08:30,22.789999
04/23/2015 08:30,40.42
04/24/2015 08:30,32.649998
04/25/2015 08:30,28.119999
04/26/2015 08:30,36.09
04/27/2015 08:30,49.989998
04/28/2015 08:30,34.45
04/29/2015 08:30,28.09
04/30/2015 08:30,39.71
05/01/2015 08:30,57.539997
05/02/2015 08:30,37.05
05/03/2015 08:30,35.16
05/04/2015 08:30,40.37
05/05/2015 08:30,42.379997
05/06/2015 08:30,46.46
05/07/2015 08:30,58.18
05/08/2015 08:30,59.94
05/09/2015 08:30,75.65999599999998
05/10/2015 08:30,66.58
05/11/2015 08:30,69.89
05/12/2015 08:30,75.50999499999998
05/13/2015 08:30,60.35
05/14/2015 08:30,66.799995
05/15/2015 08:30,67.81
05/16/2015 08:30,63.969997
05/17/2015 08:30,59.21
05/18/2015 08:30,73.64
05/19/2015 08:30,79.82
05/20/2015 08:30,66.36999499999999
05/21/2015 08:30,68.82
05/22/2015 08:30,72.89
05/23/2015 08:30,78.61
05/24/2015 08:30,71.71
05/25/2015 08:30,71.81
05/26/2015 08:30,75.729996
05/27/2015 08:30,86.74
05/28/2015 08:30,77.75999499999998
05/29/2015 08:30,76.29
05/30/2015 08:30,72.47
05/31/2015 08:30,75.25
06/01/2015 08:30,68.43
06/02/2015 08:30,73.549995
06/03/2015 08:30,79.88
06/04/2015 08:30,71.479996
06/05/2015 08:30,66.18
06/06/2015 08:30,61.109997
06/07/2015 08:30,83.36999499999997
06/08/2015 08:30,73.22
06/09/2015 08:30,66.72
06/10/2015 08:30,65.229996
06/11/2015 08:30,61.76
06/12/2015 08:30,67.06
06/13/2015 08:30,65.82
06/14/2015 08:30,67.07
06/15/2015 08:30,60.359997
06/16/2015 08:30,61.34
06/17/2015 08:30,64.0
06/18/2015 08:30,67.86999499999999
06/19/2015 08:30,72.40999599999998
06/20/2015 08:30,68.38
06/21/2015 08:30,73.03
06/22/2015 08:30,68.479996
06/23/2015 08:30,73.15
06/24/2015 08:30,70.18
06/25/2015 08:30,87.2
06/26/2015 08:30,78.58
06/27/2015 08:30,71.01
06/28/2015 08:30,75.11999499999997
06/29/2015 08:30,71.39
06/30/2015 08:30,68.56
07/01/2015 08:30,75.27
07/02/2015 08:30,72.96
07/03/2015 08:30,79.84
07/04/2015 08:30,71.85
07/05/2015 08:30,67.71
07/06/2015 08:30,72.83
07/07/2015 08:30,97.729996
07/08/2015 08:30,94.31
07/09/2015 08:30,96.14
07/10/2015 08:30,84.29
07/11/2015 08:30,80.15999599999998
07/12/2015 08:30,74.229996
07/13/2015 08:30,69.03
07/14/2015 08:30,73.79
07/15/2015 08:30,81.75
07/16/2015 08:30,82.61999499999997
07/17/2015 08:30,78.979996
07/18/2015 08:30,72.81
07/19/2015 08:30,74.28
07/20/2015 08:30,75.229996
07/21/2015 08:30,75.06
07/22/2015 08:30,82.92
07/23/2015 08:30,78.29
07/24/2015 08:30,74.06
07/25/2015 08:30,80.53
07/26/2015 08:30,76.43
07/27/2015 08:30,89.50999499999998
07/28/2015 08:30,78.33
07/29/2015 08:30,73.1
07/30/2015 08:30,97.259995
07/31/2015 08:30,83.59
08/01/2015 08:30,75.27
08/02/2015 08:30,88.72
08/03/2015 08:30,78.11
08/04/2015 08:30,77.78
08/05/2015 08:30,74.479996
08/06/2015 08:30,82.03
08/07/2015 08:30,73.979996
08/08/2015 08:30,71.549995
08/09/2015 08:30,74.68
08/10/2015 08:30,77.2
08/11/2015 08:30,69.97
08/12/2015 08:30,70.02
08/13/2015 08:30,69.90999599999999
08/14/2015 08:30,70.29
08/15/2015 08:30,70.89
08/16/2015 08:30,63.19
08/17/2015 08:30,67.92
08/18/2015 08:30,72.01
08/19/2015 08:30,74.28
08/20/2015 08:30,76.939995
08/21/2015 08:30,70.97
08/22/2015 08:30,69.74
08/23/2015 08:30,67.54
08/24/2015 08:30,71.31
08/25/2015 08:30,71.7
08/26/2015 08:30,64.15
08/27/2015 08:30,77.52
08/28/2015 08:30,93.46
08/29/2015 08:30,69.77
08/30/2015 08:30,68.67
08/31/2015 08:30,65.88
09/01/2015 08:30,57.399998
09/02/2015 08:30,59.989998
09/03/2015 08:30,61.949997
09/04/2015 08:30,59.1
09/05/2015 08:30,56.43
09/06/2015 08:30,59.09
09/07/2015 08:30,58.51
09/08/2015 08:30,62.55
09/09/2015 08:30,54.85
09/10/2015 08:30,58.329998
09/11/2015 08:30,69.85
09/12/2015 08:30,55.37
09/13/2015 08:30,63.379997
09/14/2015 08:30,51.14
09/15/2015 08:30,57.739998
09/16/2015 08:30,65.7
09/17/2015 08:30,81.63
09/18/2015 08:30,92.18
09/19/2015 08:30,81.08
09/20/2015 08:30,74.24
09/21/2015 08:30,85.799995
09/22/2015 08:30,82.07
09/23/2015 08:30,74.17
09/24/2015 08:30,76.61999499999997
09/25/2015 08:30,68.93
09/26/2015 08:30,76.57
09/27/2015 08:30,72.15999599999998
09/28/2015 08:30,67.47
09/29/2015 08:30,64.299995
09/30/2015 08:30,62.92
10/01/2015 08:30,67.32
10/02/2015 08:30,68.82
10/03/2015 08:30,58.41
10/04/2015 08:30,56.03
10/05/2015 08:30,44.41
10/06/2015 08:30,33.09
10/07/2015 08:30,44.19
10/08/2015 08:30,42.899998
10/09/2015 08:30,43.02
10/10/2015 08:30,48.75
10/11/2015 08:30,47.09
10/12/2015 08:30,53.559998
10/13/2015 08:30,42.309998
10/14/2015 08:30,44.649998
10/15/2015 08:30,54.649998
10/16/2015 08:30,48.71
10/17/2015 08:30,54.28
10/18/2015 08:30,51.75
10/19/2015 08:30,34.17
10/20/2015 08:30,21.71
10/21/2015 08:30,45.579998
10/22/2015 08:30,55.76
10/23/2015 08:30,66.2
10/24/2015 08:30,27.9
10/25/2015 08:30,66.39
10/26/2015 08:30,36.43
10/27/2015 08:30,10.059999
10/28/2015 08:30,3.87
10/29/2015 08:30,3.72
10/30/2015 08:30,0.19999999
10/31/2015 08:30,51.89
11/01/2015 08:30,56.539997
11/02/2015 08:30,52.3
11/03/2015 08:30,50.17
11/04/2015 08:30,52.649998
11/05/2015 08:30,24.92
11/06/2015 08:30,6.87
11/07/2015 08:30,31.25
11/08/2015 08:30,47.02
11/09/2015 08:30,28.949999
11/10/2015 08:30,66.61
11/11/2015 08:30,19.92
11/12/2015 08:30,14.639999
11/13/2015 08:30,13.58
11/14/2015 08:30,72.86
11/15/2015 08:30,37.09
11/16/2015 08:30,34.66
11/17/2015 08:30,75.27
11/18/2015 08:30,64.95
11/19/2015 08:30,59.92
11/20/2015 08:30,64.15
11/21/2015 08:30,45.55
11/22/2015 08:30,49.64
11/23/2015 08:30,59.989998
11/24/2015 08:30,52.899998
11/25/2015 08:30,37.76
11/26/2015 08:30,41.829998
11/27/2015 08:30,58.52
11/28/2015 08:30,75.56
11/29/2015 08:30,35.55
11/30/2015 08:30,63.239998
12/01/2015 08:30,54.0
12/02/2015 08:30,50.93
12/03/2015 08:30,52.85
12/04/2015 08:30,48.28
12/05/2015 08:30,48.18
12/06/2015 08:30,53.12
12/07/2015 08:30,60.43
12/08/2015 08:30,46.34
12/09/2015 08:30,61.199997
12/10/2015 08:30,55.149998
12/11/2015 08:30,50.66
12/12/2015 08:30,62.609997
12/13/2015 08:30,64.84
12/14/2015 08:30,60.87
12/15/2015 08:30,63.77
12/16/2015 08:30,55.879997
12/17/2015 08:30,64.97
12/18/2015 08:30,63.37
12/19/2015 08:30,72.4
12/20/2015 08:30,79.479996
12/21/2015 08:30,70.89
12/22/2015 08:30,74.92
12/23/2015 08:30,75.15999599999998
12/24/2015 08:30,73.49
12/25/2015 08:30,79.2
12/26/2015 08:30,55.23
12/27/2015 08:30,75.49
12/28/2015 08:30,73.84
12/29/2015 08:30,75.24
12/30/2015 08:30,61.829998
12/31/2015 08:30,63.559998
01/01/2016 08:30,64.47
01/02/2016 08:30,61.329998
01/03/2016 08:30,78.14
01/04/2016 08:30,73.9
01/05/2016 08:30,75.979996
01/06/2016 08:30,89.63
01/07/2016 08:30,94.31
01/08/2016 08:30,90.89
01/09/2016 08:30,72.979996
