date,sm
01/01/2015 08:30,54.43
01/02/2015 08:30,43.3
01/03/2015 08:30,53.57
01/04/2015 08:30,60.84
01/05/2015 08:30,66.52
01/06/2015 08:30,64.17
01/07/2015 08:30,74.49
01/08/2015 08:30,68.42
01/09/2015 08:30,71.86999499999997
01/10/2015 08:30,70.08
01/11/2015 08:30,65.65999599999999
01/12/2015 08:30,79.049995
01/13/2015 08:30,74.479996
01/14/2015 08:30,70.68
01/15/2015 08:30,71.36
01/16/2015 08:30,71.27
01/17/2015 08:30,71.88
01/18/2015 08:30,74.439995
01/19/2015 08:30,69.26
01/20/2015 08:30,74.53
01/21/2015 08:30,76.86
01/22/2015 08:30,76.88
01/23/2015 08:30,81.229996
01/24/2015 08:30,72.61999499999997
01/25/2015 08:30,70.40999599999998
01/26/2015 08:30,70.04
01/27/2015 08:30,72.439995
01/28/2015 08:30,80.90999599999998
01/29/2015 08:30,67.83
01/30/2015 08:30,65.45
01/31/2015 08:30,72.6
02/01/2015 08:30,71.4
02/02/2015 08:30,67.09
02/03/2015 08:30,70.689995
02/04/2015 08:30,72.96
02/05/2015 08:30,73.27
02/06/2015 08:30,81.32
02/07/2015 08:30,70.07
02/08/2015 08:30,73.11999499999997
02/09/2015 08:30,74.34
02/10/2015 08:30,60.969997
02/11/2015 08:30,61.03
02/12/2015 08:30,30.449999
02/13/2015 08:30,43.64
02/14/2015 08:30,52.78
02/15/2015 08:30,66.74
02/16/2015 08:30,71.72
02/17/2015 08:30,75.63
02/18/2015 08:30,75.689995
02/19/2015 08:30,65.82
02/20/2015 08:30,76.11
02/21/2015 08:30,83.18
02/22/2015 08:30,81.9
02/23/2015 08:30,81.36
02/24/2015 08:30,92.829994
02/25/2015 08:30,88.61999499999997
02/26/2015 08:30,83.78
02/27/2015 08:30,91.97
02/28/2015 08:30,89.549995
03/01/2015 08:30,97.22
03/02/2015 08:30,93.369995
03/03/2015 08:30,91.17
03/04/2015 08:30,89.829994
03/05/2015 08:30,84.59
03/06/2015 08:30,94.53
03/07/2015 08:30,93.92
03/08/2015 08:30,90.96
03/09/2015 08:30,88.9
03/10/2015 08:30,80.53
03/11/2015 08:30,97.159996
03/12/2015 08:30,94.579994
03/13/2015 08:30,94.909996
03/14/2015 08:30,96.13
03/15/2015 08:30,91.409996
03/16/2015 08:30,98.04
03/17/2015 08:30,95.42
03/18/2015 08:30,95.25
03/19/2015 08:30,93.549995
03/20/2015 08:30,90.68
03/21/2015 08:30,99.88
03/22/2015 08:30,89.939995
03/23/2015 08:30,97.09
03/24/2015 08:30,89.07
03/25/2015 08:30,100.0
03/26/2015 08:30,96.4
03/27/2015 08:30,86.50999499999998
03/28/2015 08:30,95.799995
03/29/2015 08:30,91.88
03/30/2015 08:30,100.0
03/31/2015 08:30,94.34
04/01/2015 08:30,96.159996
04/02/2015 08:30,96.4
04/03/2015 08:30,87.72
