date,sm
01/01/2015 08:30,64.5
01/02/2015 08:30,62.66
01/03/2015 08:30,70.67
01/04/2015 08:30,72.479996
01/05/2015 08:30,73.479996
01/06/2015 08:30,70.49
01/07/2015 08:30,76.06
01/08/2015 08:30,74.26
01/09/2015 08:30,75.08
01/10/2015 08:30,73.84
01/11/2015 08:30,74.59
01/12/2015 08:30,80.24
01/13/2015 08:30,79.229996
01/14/2015 08:30,71.5
01/15/2015 08:30,73.229996
01/16/2015 08:30,74.86
01/17/2015 08:30,79.86
01/18/2015 08:30,78.1
01/19/2015 08:30,73.28
01/20/2015 08:30,78.549995
01/21/2015 08:30,76.2
01/22/2015 08:30,81.939995
01/23/2015 08:30,84.9
01/24/2015 08:30,73.22
01/25/2015 08:30,76.2
01/26/2015 08:30,71.51
01/27/2015 08:30,75.479996
01/28/2015 08:30,77.35
01/29/2015 08:30,69.34
01/30/2015 08:30,71.24
01/31/2015 08:30,74.76
02/01/2015 08:30,73.76
02/02/2015 08:30,71.65999599999998
02/03/2015 08:30,71.01
02/04/2015 08:30,71.979996
02/05/2015 08:30,77.50999499999998
02/06/2015 08:30,79.28
02/07/2015 08:30,71.13
02/08/2015 08:30,68.52
02/09/2015 08:30,77.67
02/10/2015 08:30,60.68
02/11/2015 08:30,57.36
02/12/2015 08:30,53.36
02/13/2015 08:30,63.57
02/14/2015 08:30,67.4
02/15/2015 08:30,80.64
02/16/2015 08:30,78.53
02/17/2015 08:30,81.85
02/18/2015 08:30,77.15
02/19/2015 08:30,83.63
02/20/2015 08:30,82.71
02/21/2015 08:30,88.08
02/22/2015 08:30,82.54
02/23/2015 08:30,79.21
02/24/2015 08:30,84.14
02/25/2015 08:30,79.72
02/26/2015 08:30,78.97
02/27/2015 08:30,79.939995
02/28/2015 08:30,77.84
03/01/2015 08:30,84.46
03/02/2015 08:30,81.53
03/03/2015 08:30,88.07
03/04/2015 08:30,78.36999499999997
03/05/2015 08:30,76.07
03/06/2015 08:30,87.86
03/07/2015 08:30,83.25
03/08/2015 08:30,85.93
03/09/2015 08:30,81.07
03/10/2015 08:30,72.11999499999997
03/11/2015 08:30,83.15
03/12/2015 08:30,82.81
03/13/2015 08:30,83.52
03/14/2015 08:30,83.35
03/15/2015 08:30,78.84
03/16/2015 08:30,82.65999599999998
03/17/2015 08:30,87.50999499999998
03/18/2015 08:30,84.29
03/19/2015 08:30,81.61
03/20/2015 08:30,77.86999499999997
03/21/2015 08:30,84.4
03/22/2015 08:30,80.42
03/23/2015 08:30,83.67
03/24/2015 08:30,76.32
03/25/2015 08:30,82.5
03/26/2015 08:30,84.11
03/27/2015 08:30,76.63
03/28/2015 08:30,79.02
03/29/2015 08:30,77.78
03/30/2015 08:30,85.46
03/31/2015 08:30,80.47
04/01/2015 08:30,82.729996
04/02/2015 08:30,82.15999599999998
04/03/2015 08:30,81.00999499999998
04/04/2015 08:30,85.90999599999998
04/05/2015 08:30,82.46
04/06/2015 08:30,78.11
04/07/2015 08:30,60.42
04/08/2015 08:30,55.52
04/09/2015 08:30,58.699997
04/10/2015 08:30,67.86999499999999
04/11/2015 08:30,66.97
04/12/2015 08:30,63.18
04/13/2015 08:30,58.899998
04/14/2015 08:30,73.40999599999998
04/15/2015 08:30,72.29
04/16/2015 08:30,71.90999599999998
04/17/2015 08:30,67.36999499999999
04/18/2015 08:30,58.25
04/19/2015 08:30,41.61
04/20/2015 08:30,39.399998
04/21/2015 08:30,20.109999
04/22/2015 08:30,26.849998
04/23/2015 08:30,35.48
04/24/2015 08:30,39.36
04/25/2015 08:30,33.84
04/26/2015 08:30,48.53
04/27/2015 08:30,43.62
04/28/2015 08:30,43.52
04/29/2015 08:30,52.94
04/30/2015 08:30,48.84
05/01/2015 08:30,47.52
05/02/2015 08:30,50.43
05/03/2015 08:30,62.89
05/04/2015 08:30,56.62
05/05/2015 08:30,40.46
05/06/2015 08:30,27.609999
05/07/2015 08:30,5.68
05/08/2015 08:30,6.12
05/09/2015 08:30,2.99
05/10/2015 08:30,3.1299999
05/11/2015 08:30,3.3
05/12/2015 08:30,18.41
05/13/2015 08:30,1.8399999
05/14/2015 08:30,6.81
05/15/2015 08:30,0.089999996
05/16/2015 08:30,2.35
05/17/2015 08:30,12.5199995
05/18/2015 08:30,10.51
05/19/2015 08:30,14.33
05/20/2015 08:30,0.24
05/21/2015 08:30,13.799999
05/22/2015 08:30,19.25
05/23/2015 08:30,20.0
05/24/2015 08:30,27.58
05/25/2015 08:30,23.1
05/26/2015 08:30,23.88
05/27/2015 08:30,24.42
05/28/2015 08:30,40.82
05/29/2015 08:30,46.309998
05/30/2015 08:30,42.34
05/31/2015 08:30,41.399998
06/01/2015 08:30,63.18
06/02/2015 08:30,57.76
06/03/2015 08:30,54.76
06/04/2015 08:30,54.42
06/05/2015 08:30,53.27
06/06/2015 08:30,54.149998
06/07/2015 08:30,61.17
06/08/2015 08:30,64.439995
06/09/2015 08:30,56.68
06/10/2015 08:30,61.43
06/11/2015 08:30,58.26
06/12/2015 08:30,63.16
06/13/2015 08:30,62.359997
06/14/2015 08:30,57.89
06/15/2015 08:30,63.899998
06/16/2015 08:30,64.04
06/17/2015 08:30,70.82
06/18/2015 08:30,60.53
06/19/2015 08:30,70.76
06/20/2015 08:30,68.52
06/21/2015 08:30,74.31
06/22/2015 08:30,80.979996
06/23/2015 08:30,69.049995
06/24/2015 08:30,69.61999499999999
06/25/2015 08:30,78.78
06/26/2015 08:30,77.47
06/27/2015 08:30,78.4
06/28/2015 08:30,71.25
06/29/2015 08:30,69.75
06/30/2015 08:30,73.11
07/01/2015 08:30,73.27
07/02/2015 08:30,78.7
07/03/2015 08:30,77.58
07/04/2015 08:30,74.18
07/05/2015 08:30,78.78
07/06/2015 08:30,73.57
07/07/2015 08:30,69.76
07/08/2015 08:30,68.299995
07/09/2015 08:30,87.43
07/10/2015 08:30,82.11999499999997
07/11/2015 08:30,80.58
07/12/2015 08:30,79.54
07/13/2015 08:30,77.45
07/14/2015 08:30,78.049995
07/15/2015 08:30,76.11
07/16/2015 08:30,75.18
07/17/2015 08:30,67.84
07/18/2015 08:30,68.21
07/19/2015 08:30,84.79
07/20/2015 08:30,79.04
07/21/2015 08:30,87.0
07/22/2015 08:30,89.53
07/23/2015 08:30,94.53
07/24/2015 08:30,89.43
07/25/2015 08:30,95.63
07/26/2015 08:30,87.229996
07/27/2015 08:30,100.0
07/28/2015 08:30,82.56
07/29/2015 08:30,82.95
07/30/2015 08:30,99.5
07/31/2015 08:30,93.59
08/01/2015 08:30,82.63
08/02/2015 08:30,76.84
08/03/2015 08:30,84.689995
08/04/2015 08:30,80.689995
08/05/2015 08:30,75.72
08/06/2015 08:30,96.85
