date,sm
01/01/2015 08:30,64.53
01/02/2015 08:30,52.559998
01/03/2015 08:30,61.32
01/04/2015 08:30,60.559998
01/05/2015 08:30,72.88
01/06/2015 08:30,65.33
01/07/2015 08:30,59.98
01/08/2015 08:30,61.699997
01/09/2015 08:30,64.17
01/10/2015 08:30,76.95
01/11/2015 08:30,73.68
01/12/2015 08:30,85.67
01/13/2015 08:30,83.53
01/14/2015 08:30,76.49
01/15/2015 08:30,72.36
01/16/2015 08:30,61.42
01/17/2015 08:30,61.32
01/18/2015 08:30,57.25
01/19/2015 08:30,74.13
01/20/2015 08:30,77.45
01/21/2015 08:30,80.11
01/22/2015 08:30,74.68
01/23/2015 08:30,78.11
01/24/2015 08:30,84.95
01/25/2015 08:30,70.65
01/26/2015 08:30,61.3
01/27/2015 08:30,65.2
01/28/2015 08:30,62.76
01/29/2015 08:30,65.53
01/30/2015 08:30,61.85
01/31/2015 08:30,65.38
02/01/2015 08:30,63.64
02/02/2015 08:30,65.99
02/03/2015 08:30,66.939995
02/04/2015 08:30,60.41
02/05/2015 08:30,63.34
02/06/2015 08:30,55.27
02/07/2015 08:30,60.35
02/08/2015 08:30,57.879997
02/09/2015 08:30,55.989998
02/10/2015 08:30,60.07
02/11/2015 08:30,60.789997
02/12/2015 08:30,58.969997
02/13/2015 08:30,58.09
02/14/2015 08:30,57.35
02/15/2015 08:30,54.25
02/16/2015 08:30,59.44
02/17/2015 08:30,51.239998
02/18/2015 08:30,54.129997
02/19/2015 08:30,49.03
02/20/2015 08:30,59.989998
02/21/2015 08:30,58.18
02/22/2015 08:30,51.469997
02/23/2015 08:30,61.01
02/24/2015 08:30,61.05
02/25/2015 08:30,63.18
02/26/2015 08:30,65.21
02/27/2015 08:30,64.49
02/28/2015 08:30,55.89
03/01/2015 08:30,57.39
03/02/2015 08:30,54.66
03/03/2015 08:30,57.96
03/04/2015 08:30,60.66
03/05/2015 08:30,56.789997
03/06/2015 08:30,62.5
03/07/2015 08:30,62.3
03/08/2015 08:30,68.86
