date,sm
01/01/2015 08:30,53.699997
01/02/2015 08:30,49.05
01/03/2015 08:30,46.76
01/04/2015 08:30,23.529999
01/05/2015 08:30,12.009999
01/06/2015 08:30,9.91
01/07/2015 08:30,33.42
01/08/2015 08:30,73.95
01/09/2015 08:30,31.26
01/10/2015 08:30,33.32
01/11/2015 08:30,27.849998
01/12/2015 08:30,41.739998
01/13/2015 08:30,46.18
01/14/2015 08:30,35.04
01/15/2015 08:30,38.73
01/16/2015 08:30,63.91
01/17/2015 08:30,55.14
01/18/2015 08:30,36.75
01/19/2015 08:30,32.5
01/20/2015 08:30,28.529999
01/21/2015 08:30,32.23
01/22/2015 08:30,30.949999
01/23/2015 08:30,37.18
01/24/2015 08:30,27.3
01/25/2015 08:30,29.63
01/26/2015 08:30,42.18
01/27/2015 08:30,42.86
01/28/2015 08:30,69.689995
01/29/2015 08:30,60.91
01/30/2015 08:30,53.12
01/31/2015 08:30,68.4
02/01/2015 08:30,55.329998
02/02/2015 08:30,61.53
02/03/2015 08:30,59.219997
02/04/2015 08:30,58.1
02/05/2015 08:30,74.45
02/06/2015 08:30,57.039997
02/07/2015 08:30,53.879997
02/08/2015 08:30,51.78
02/09/2015 08:30,68.78
02/10/2015 08:30,71.11
02/11/2015 08:30,62.05
02/12/2015 08:30,65.65
02/13/2015 08:30,48.559998
02/14/2015 08:30,57.46
02/15/2015 08:30,53.92
02/16/2015 08:30,47.649998
02/17/2015 08:30,63.859997
02/18/2015 08:30,64.39
02/19/2015 08:30,60.359997
02/20/2015 08:30,57.86
02/21/2015 08:30,54.55
02/22/2015 08:30,42.53
02/23/2015 08:30,54.55
02/24/2015 08:30,60.69
02/25/2015 08:30,69.77
02/26/2015 08:30,59.03
02/27/2015 08:30,41.149998
02/28/2015 08:30,53.68
03/01/2015 08:30,56.51
03/02/2015 08:30,71.75
03/03/2015 08:30,66.06
03/04/2015 08:30,44.899998
03/05/2015 08:30,54.12
03/06/2015 08:30,73.049995
03/07/2015 08:30,57.82
03/08/2015 08:30,67.27
03/09/2015 08:30,61.579998
03/10/2015 08:30,63.18
03/11/2015 08:30,69.27
03/12/2015 08:30,71.86
03/13/2015 08:30,69.54
03/14/2015 08:30,65.25
03/15/2015 08:30,61.809998
03/16/2015 08:30,73.45
03/17/2015 08:30,75.45
03/18/2015 08:30,59.46
03/19/2015 08:30,67.4
03/20/2015 08:30,55.809998
03/21/2015 08:30,58.01
03/22/2015 08:30,41.64
03/23/2015 08:30,60.71
03/24/2015 08:30,68.6
03/25/2015 08:30,59.899998
03/26/2015 08:30,57.16
03/27/2015 08:30,83.08
03/28/2015 08:30,69.32
03/29/2015 08:30,57.18
03/30/2015 08:30,65.07
03/31/2015 08:30,77.14
04/01/2015 08:30,71.26
04/02/2015 08:30,69.2
04/03/2015 08:30,67.88
04/04/2015 08:30,65.75
04/05/2015 08:30,69.65
04/06/2015 08:30,63.879997
04/07/2015 08:30,63.28
04/08/2015 08:30,60.21
04/09/2015 08:30,67.72
04/10/2015 08:30,69.40999599999999
04/11/2015 08:30,64.25
04/12/2015 08:30,78.71
04/13/2015 08:30,66.479996
04/14/2015 08:30,68.77
04/15/2015 08:30,71.9
04/16/2015 08:30,64.24
04/17/2015 08:30,60.69
04/18/2015 08:30,62.16
04/19/2015 08:30,71.51
04/20/2015 08:30,71.689995
04/21/2015 08:30,66.68
04/22/2015 08:30,68.90999599999999
04/23/2015 08:30,63.219997
04/24/2015 08:30,66.54
04/25/2015 08:30,64.58
04/26/2015 08:30,70.21
04/27/2015 08:30,66.729996
04/28/2015 08:30,58.18
04/29/2015 08:30,79.439995
04/30/2015 08:30,65.34
05/01/2015 08:30,73.93
05/02/2015 08:30,69.24
05/03/2015 08:30,69.84
05/04/2015 08:30,68.049995
05/05/2015 08:30,83.85
05/06/2015 08:30,100.0
05/07/2015 08:30,76.28
05/08/2015 08:30,67.65999599999999
05/09/2015 08:30,81.08
05/10/2015 08:30,73.189995
05/11/2015 08:30,73.11999499999997
05/12/2015 08:30,73.06
05/13/2015 08:30,93.75
05/14/2015 08:30,69.32
05/15/2015 08:30,64.46
05/16/2015 08:30,67.65999599999999
05/17/2015 08:30,77.799995
05/18/2015 08:30,72.1
05/19/2015 08:30,64.57
05/20/2015 08:30,69.28
05/21/2015 08:30,76.0
05/22/2015 08:30,71.46
05/23/2015 08:30,75.77
05/24/2015 08:30,71.82
05/25/2015 08:30,68.38
05/26/2015 08:30,62.649998
05/27/2015 08:30,62.02
05/28/2015 08:30,72.47
05/29/2015 08:30,71.71
05/30/2015 08:30,63.609997
05/31/2015 08:30,87.5
06/01/2015 08:30,78.86999499999997
06/02/2015 08:30,70.92
06/03/2015 08:30,83.21
06/04/2015 08:30,78.22
06/05/2015 08:30,73.01
06/06/2015 08:30,80.64
06/07/2015 08:30,75.03
06/08/2015 08:30,75.95
06/09/2015 08:30,71.46
06/10/2015 08:30,69.79
06/11/2015 08:30,70.689995
06/12/2015 08:30,65.40999599999999
06/13/2015 08:30,74.32
06/14/2015 08:30,62.17
06/15/2015 08:30,69.92
06/16/2015 08:30,56.07
06/17/2015 08:30,65.40999599999999
06/18/2015 08:30,69.24
06/19/2015 08:30,75.02
06/20/2015 08:30,77.63
06/21/2015 08:30,75.50999499999998
06/22/2015 08:30,74.21
06/23/2015 08:30,79.18
06/24/2015 08:30,76.84
06/25/2015 08:30,74.42
06/26/2015 08:30,69.97
06/27/2015 08:30,73.86
06/28/2015 08:30,82.50999499999998
06/29/2015 08:30,71.89
06/30/2015 08:30,85.77
07/01/2015 08:30,82.92
07/02/2015 08:30,89.77
07/03/2015 08:30,85.33
07/04/2015 08:30,82.85
07/05/2015 08:30,82.049995
07/06/2015 08:30,100.0
07/07/2015 08:30,93.04
07/08/2015 08:30,99.28
07/09/2015 08:30,98.28
07/10/2015 08:30,94.689995
07/11/2015 08:30,86.92
07/12/2015 08:30,74.17
07/13/2015 08:30,77.92
07/14/2015 08:30,78.689995
07/15/2015 08:30,80.6
07/16/2015 08:30,85.71
07/17/2015 08:30,67.439995
07/18/2015 08:30,89.5
07/19/2015 08:30,72.13
07/20/2015 08:30,77.729996
07/21/2015 08:30,76.02
07/22/2015 08:30,78.72
07/23/2015 08:30,94.53
07/24/2015 08:30,70.01
07/25/2015 08:30,80.33
07/26/2015 08:30,100.0
07/27/2015 08:30,79.85
07/28/2015 08:30,70.61
07/29/2015 08:30,77.93
07/30/2015 08:30,74.83
07/31/2015 08:30,75.46
08/01/2015 08:30,68.549995
08/02/2015 08:30,69.979996
08/03/2015 08:30,73.65
08/04/2015 08:30,77.89
08/05/2015 08:30,100.0
08/06/2015 08:30,77.28
08/07/2015 08:30,76.95
08/08/2015 08:30,80.92
08/09/2015 08:30,76.17
08/10/2015 08:30,71.85
08/11/2015 08:30,65.34
08/12/2015 08:30,72.82
08/13/2015 08:30,70.299995
08/14/2015 08:30,76.78
08/15/2015 08:30,68.08
08/16/2015 08:30,67.06
08/17/2015 08:30,63.899998
08/18/2015 08:30,72.65999599999998
08/19/2015 08:30,81.84
08/20/2015 08:30,64.97
08/21/2015 08:30,71.59
08/22/2015 08:30,65.479996
08/23/2015 08:30,73.84
08/24/2015 08:30,77.18
08/25/2015 08:30,67.35
08/26/2015 08:30,83.33
08/27/2015 08:30,74.15999599999998
08/28/2015 08:30,79.25999499999998
08/29/2015 08:30,76.71
08/30/2015 08:30,69.15
08/31/2015 08:30,70.729996
09/01/2015 08:30,67.28
09/02/2015 08:30,100.0
09/03/2015 08:30,98.96
09/04/2015 08:30,85.65
09/05/2015 08:30,65.57
09/06/2015 08:30,71.75
09/07/2015 08:30,59.98
09/08/2015 08:30,56.11
09/09/2015 08:30,57.8
09/10/2015 08:30,62.37
09/11/2015 08:30,61.62
09/12/2015 08:30,66.229996
09/13/2015 08:30,55.92
09/14/2015 08:30,60.41
09/15/2015 08:30,71.78
09/16/2015 08:30,81.58
09/17/2015 08:30,100.0
09/18/2015 08:30,94.11
09/19/2015 08:30,76.1
09/20/2015 08:30,68.96
09/21/2015 08:30,86.6
09/22/2015 08:30,77.35
09/23/2015 08:30,94.21
09/24/2015 08:30,81.28
09/25/2015 08:30,78.33
09/26/2015 08:30,73.64
09/27/2015 08:30,70.77
09/28/2015 08:30,61.8
09/29/2015 08:30,61.5
09/30/2015 08:30,68.58
10/01/2015 08:30,68.09
10/02/2015 08:30,71.95
10/03/2015 08:30,59.48
10/04/2015 08:30,59.76
10/05/2015 08:30,52.64
10/06/2015 08:30,56.59
10/07/2015 08:30,44.43
10/08/2015 08:30,47.0
10/09/2015 08:30,44.2
10/10/2015 08:30,49.69
10/11/2015 08:30,54.5
10/12/2015 08:30,49.61
10/13/2015 08:30,44.66
10/14/2015 08:30,45.7
10/15/2015 08:30,49.37
10/16/2015 08:30,49.71
10/17/2015 08:30,35.63
10/18/2015 08:30,49.129997
10/19/2015 08:30,40.629997
10/20/2015 08:30,62.03
10/21/2015 08:30,71.27
10/22/2015 08:30,63.789997
10/23/2015 08:30,63.789997
10/24/2015 08:30,59.42
10/25/2015 08:30,71.57
10/26/2015 08:30,44.26
10/27/2015 08:30,50.48
10/28/2015 08:30,42.19
10/29/2015 08:30,47.92
10/30/2015 08:30,50.989998
10/31/2015 08:30,52.25
11/01/2015 08:30,53.5
11/02/2015 08:30,61.109997
11/03/2015 08:30,48.41
11/04/2015 08:30,53.899998
11/05/2015 08:30,52.68
11/06/2015 08:30,56.46
11/07/2015 08:30,84.34
11/08/2015 08:30,83.95
11/09/2015 08:30,91.1
11/10/2015 08:30,62.579998
11/11/2015 08:30,45.68
11/12/2015 08:30,51.949997
11/13/2015 08:30,63.75
11/14/2015 08:30,77.24
11/15/2015 08:30,39.309998
11/16/2015 08:30,58.5
11/17/2015 08:30,66.26
11/18/2015 08:30,78.18
11/19/2015 08:30,23.85
11/20/2015 08:30,3.3999999
11/21/2015 08:30,0.0
11/22/2015 08:30,2.95
11/23/2015 08:30,1.2099999
11/24/2015 08:30,18.82
11/25/2015 08:30,74.14
11/26/2015 08:30,24.08
11/27/2015 08:30,73.01
11/28/2015 08:30,72.59
11/29/2015 08:30,62.66
11/30/2015 08:30,17.59
12/01/2015 08:30,17.69
12/02/2015 08:30,4.2
12/03/2015 08:30,54.829998
12/04/2015 08:30,45.48
12/05/2015 08:30,81.50999499999998
12/06/2015 08:30,69.689995
12/07/2015 08:30,60.16
12/08/2015 08:30,31.519999
12/09/2015 08:30,57.329998
12/10/2015 08:30,65.59
12/11/2015 08:30,35.88
12/12/2015 08:30,4.88
12/13/2015 08:30,4.29
12/14/2015 08:30,0.0
12/15/2015 08:30,0.0
12/16/2015 08:30,0.0
12/17/2015 08:30,18.16
12/18/2015 08:30,80.33
12/19/2015 08:30,41.6
12/20/2015 08:30,86.09
12/21/2015 08:30,68.81
12/22/2015 08:30,53.03
12/23/2015 08:30,55.42
12/24/2015 08:30,49.059998
12/25/2015 08:30,59.71
12/26/2015 08:30,13.099999
12/27/2015 08:30,4.85
12/28/2015 08:30,0.0
12/29/2015 08:30,0.58
12/30/2015 08:30,4.5
12/31/2015 08:30,0.0
01/01/2016 08:30,26.849998
01/02/2016 08:30,2.45
01/03/2016 08:30,0.0
01/04/2016 08:30,5.97
01/05/2016 08:30,2.02
01/06/2016 08:30,17.89
01/07/2016 08:30,8.49
01/08/2016 08:30,10.969999
01/09/2016 08:30,5.74
01/10/2016 08:30,8.07
01/11/2016 08:30,31.96
01/12/2016 08:30,3.27
01/13/2016 08:30,18.35
01/14/2016 08:30,35.02
01/15/2016 08:30,30.89
01/16/2016 08:30,37.37
01/17/2016 08:30,17.68
01/18/2016 08:30,16.24
01/19/2016 08:30,32.63
01/20/2016 08:30,20.13
01/21/2016 08:30,29.369999
01/22/2016 08:30,22.189999
01/23/2016 08:30,19.32
01/24/2016 08:30,22.869999
01/25/2016 08:30,21.4
01/26/2016 08:30,76.68
01/27/2016 08:30,68.15
01/28/2016 08:30,80.88
01/29/2016 08:30,72.93
01/30/2016 08:30,66.26
01/31/2016 08:30,28.73
02/01/2016 08:30,26.859999
02/02/2016 08:30,48.579998
02/03/2016 08:30,28.88
02/04/2016 08:30,30.96
02/05/2016 08:30,27.279999
02/06/2016 08:30,46.969997
02/07/2016 08:30,62.129997
02/08/2016 08:30,59.219997
02/09/2016 08:30,74.53
02/10/2016 08:30,56.17
02/11/2016 08:30,42.1
02/12/2016 08:30,25.46
02/13/2016 08:30,24.689999
02/14/2016 08:30,27.849998
02/15/2016 08:30,30.189999
02/16/2016 08:30,29.65
02/17/2016 08:30,60.609997
02/18/2016 08:30,23.529999
02/19/2016 08:30,27.119999
02/20/2016 08:30,28.439999
02/21/2016 08:30,49.52
02/22/2016 08:30,58.3
02/23/2016 08:30,32.42
02/24/2016 08:30,29.21
02/25/2016 08:30,25.32
02/26/2016 08:30,24.519999
02/27/2016 08:30,24.92
02/28/2016 08:30,39.46
02/29/2016 08:30,40.69
03/01/2016 08:30,15.99
03/02/2016 08:30,21.74
03/03/2016 08:30,32.14
03/04/2016 08:30,50.739998
03/05/2016 08:30,57.26
03/06/2016 08:30,35.59
03/07/2016 08:30,34.66
03/08/2016 08:30,47.41
03/09/2016 08:30,64.71
03/10/2016 08:30,49.469997
03/11/2016 08:30,51.69
03/12/2016 08:30,52.8
03/13/2016 08:30,60.8
03/14/2016 08:30,61.039997
03/15/2016 08:30,58.52
03/16/2016 08:30,61.12
03/17/2016 08:30,56.73
03/18/2016 08:30,58.739998
03/19/2016 08:30,62.51
03/20/2016 08:30,50.28
03/21/2016 08:30,64.46
03/22/2016 08:30,65.49
03/23/2016 08:30,75.54
03/24/2016 08:30,61.77
03/25/2016 08:30,54.289997
03/26/2016 08:30,67.40999599999999
03/27/2016 08:30,64.84
03/28/2016 08:30,67.939995
03/29/2016 08:30,66.299995
03/30/2016 08:30,60.76
03/31/2016 08:30,73.81
04/01/2016 08:30,62.469997
04/02/2016 08:30,64.88
04/03/2016 08:30,65.29
04/04/2016 08:30,60.5
04/05/2016 08:30,74.29
04/06/2016 08:30,94.799995
04/07/2016 08:30,82.86999499999997
04/08/2016 08:30,72.18
04/09/2016 08:30,68.86999499999999
04/10/2016 08:30,63.77
04/11/2016 08:30,77.64
04/12/2016 08:30,76.54
04/13/2016 08:30,71.5
04/14/2016 08:30,56.82
04/15/2016 08:30,67.08
04/16/2016 08:30,76.689995
04/17/2016 08:30,80.5
04/18/2016 08:30,74.439995
04/19/2016 08:30,76.86
04/20/2016 08:30,69.36999499999999
04/21/2016 08:30,73.65999599999998
04/22/2016 08:30,63.14
04/23/2016 08:30,57.829998
04/24/2016 08:30,58.449997
04/25/2016 08:30,62.859997
04/26/2016 08:30,63.55
04/27/2016 08:30,63.5
04/28/2016 08:30,69.86
04/29/2016 08:30,66.26
04/30/2016 08:30,77.40999599999998
05/01/2016 08:30,69.85
05/02/2016 08:30,67.18
05/03/2016 08:30,68.04
05/04/2016 08:30,74.36999499999997
05/05/2016 08:30,80.86999499999997
05/06/2016 08:30,81.93
05/07/2016 08:30,74.77
05/08/2016 08:30,81.17
05/09/2016 08:30,77.45
05/10/2016 08:30,86.58
05/11/2016 08:30,71.799995
05/12/2016 08:30,67.97
05/13/2016 08:30,63.76
05/14/2016 08:30,63.78
05/15/2016 08:30,71.939995
05/16/2016 08:30,57.199997
05/17/2016 08:30,64.799995
05/18/2016 08:30,67.74
05/19/2016 08:30,65.88
05/20/2016 08:30,75.63
05/21/2016 08:30,81.18
05/22/2016 08:30,71.729996
05/23/2016 08:30,73.28
05/24/2016 08:30,87.939995
05/25/2016 08:30,97.13
05/26/2016 08:30,87.11999499999997
05/27/2016 08:30,81.95
05/28/2016 08:30,81.74
05/29/2016 08:30,82.24
05/30/2016 08:30,83.09
05/31/2016 08:30,79.189995
06/01/2016 08:30,84.049995
06/02/2016 08:30,86.5
06/03/2016 08:30,88.39
06/04/2016 08:30,77.5
06/05/2016 08:30,65.25
06/06/2016 08:30,73.729996
06/07/2016 08:30,89.09
06/08/2016 08:30,77.95
06/09/2016 08:30,75.729996
06/10/2016 08:30,56.27
06/11/2016 08:30,67.43
06/12/2016 08:30,77.28
06/13/2016 08:30,81.63
06/14/2016 08:30,80.17
06/15/2016 08:30,71.67
06/16/2016 08:30,78.6
06/17/2016 08:30,83.229996
06/18/2016 08:30,86.59
06/19/2016 08:30,77.53
06/20/2016 08:30,75.979996
