date,sm
01/01/2015 08:30,73.2
01/02/2015 08:30,91.65
01/03/2015 08:30,43.28
01/04/2015 08:30,29.41
01/05/2015 08:30,0.0
01/06/2015 08:30,6.3399997
01/07/2015 08:30,1.9799999
01/08/2015 08:30,91.21
01/09/2015 08:30,39.129997
01/10/2015 08:30,8.24
01/11/2015 08:30,24.189999
01/12/2015 08:30,79.6
01/13/2015 08:30,51.48
01/14/2015 08:30,54.28
01/15/2015 08:30,39.2
01/16/2015 08:30,64.29
01/17/2015 08:30,65.90999599999999
01/18/2015 08:30,70.979996
01/19/2015 08:30,41.25
01/20/2015 08:30,26.14
01/21/2015 08:30,26.529999
01/22/2015 08:30,24.64
01/23/2015 08:30,23.14
01/24/2015 08:30,23.47
01/25/2015 08:30,27.46
01/26/2015 08:30,27.689999
01/27/2015 08:30,41.6
01/28/2015 08:30,67.63
01/29/2015 08:30,52.8
01/30/2015 08:30,34.43
01/31/2015 08:30,41.95
02/01/2015 08:30,42.629997
02/02/2015 08:30,42.95
02/03/2015 08:30,44.079998
02/04/2015 08:30,37.5
02/05/2015 08:30,42.53
02/06/2015 08:30,49.0
02/07/2015 08:30,51.11
02/08/2015 08:30,45.579998
02/09/2015 08:30,53.44
02/10/2015 08:30,56.62
02/11/2015 08:30,55.899998
02/12/2015 08:30,49.82
02/13/2015 08:30,50.12
02/14/2015 08:30,44.36
02/15/2015 08:30,59.55
02/16/2015 08:30,45.92
02/17/2015 08:30,50.07
02/18/2015 08:30,40.28
02/19/2015 08:30,59.75
02/20/2015 08:30,81.78
02/21/2015 08:30,74.38
02/22/2015 08:30,82.58
02/23/2015 08:30,54.32
02/24/2015 08:30,80.97
02/25/2015 08:30,82.03
02/26/2015 08:30,76.18
02/27/2015 08:30,76.189995
02/28/2015 08:30,69.13
03/01/2015 08:30,79.5
03/02/2015 08:30,83.45
03/03/2015 08:30,82.08
03/04/2015 08:30,76.40999599999998
03/05/2015 08:30,61.399998
03/06/2015 08:30,79.54
03/07/2015 08:30,75.75
03/08/2015 08:30,85.17
03/09/2015 08:30,72.68
03/10/2015 08:30,71.18
03/11/2015 08:30,59.219997
03/12/2015 08:30,61.539997
03/13/2015 08:30,54.48
03/14/2015 08:30,48.719997
03/15/2015 08:30,53.149998
03/16/2015 08:30,69.40999599999999
03/17/2015 08:30,63.67
03/18/2015 08:30,57.989998
03/19/2015 08:30,61.77
03/20/2015 08:30,59.489998
03/21/2015 08:30,58.51
03/22/2015 08:30,44.92
03/23/2015 08:30,75.17
03/24/2015 08:30,71.11
03/25/2015 08:30,55.51
03/26/2015 08:30,55.17
03/27/2015 08:30,92.35
03/28/2015 08:30,56.64
03/29/2015 08:30,98.74
03/30/2015 08:30,95.1
03/31/2015 08:30,83.57
04/01/2015 08:30,77.15999599999998
04/02/2015 08:30,66.54
04/03/2015 08:30,64.01
04/04/2015 08:30,59.53
04/05/2015 08:30,63.5
04/06/2015 08:30,60.68
04/07/2015 08:30,60.55
04/08/2015 08:30,61.09
04/09/2015 08:30,61.55
04/10/2015 08:30,65.56
04/11/2015 08:30,55.05
04/12/2015 08:30,58.87
04/13/2015 08:30,59.94
04/14/2015 08:30,49.89
04/15/2015 08:30,59.35
04/16/2015 08:30,55.789997
04/17/2015 08:30,43.91
04/18/2015 08:30,58.449997
04/19/2015 08:30,49.5
04/20/2015 08:30,61.039997
04/21/2015 08:30,49.12
04/22/2015 08:30,54.52
04/23/2015 08:30,47.53
04/24/2015 08:30,45.26
04/25/2015 08:30,64.01
04/26/2015 08:30,40.39
04/27/2015 08:30,50.96
04/28/2015 08:30,42.96
04/29/2015 08:30,48.059998
04/30/2015 08:30,60.28
05/01/2015 08:30,47.289997
05/02/2015 08:30,64.56
05/03/2015 08:30,62.93
05/04/2015 08:30,60.379997
05/05/2015 08:30,75.52
05/06/2015 08:30,79.7
05/07/2015 08:30,70.59
05/08/2015 08:30,59.649998
05/09/2015 08:30,64.47
05/10/2015 08:30,71.86
05/11/2015 08:30,66.84
05/12/2015 08:30,62.039997
05/13/2015 08:30,63.53
05/14/2015 08:30,65.71
