date,sm
01/01/2015 08:30,74.38
01/02/2015 08:30,64.7
01/03/2015 08:30,75.07
01/04/2015 08:30,72.229996
01/05/2015 08:30,87.92
01/06/2015 08:30,85.299995
01/07/2015 08:30,72.97
01/08/2015 08:30,72.46
01/09/2015 08:30,71.549995
01/10/2015 08:30,88.39
01/11/2015 08:30,88.99
01/12/2015 08:30,97.56
01/13/2015 08:30,98.259995
01/14/2015 08:30,89.049995
01/15/2015 08:30,90.07
01/16/2015 08:30,68.61999499999999
01/17/2015 08:30,70.74
01/18/2015 08:30,72.11999499999997
01/19/2015 08:30,87.78
01/20/2015 08:30,91.24
01/21/2015 08:30,94.11
01/22/2015 08:30,84.74
01/23/2015 08:30,95.74
01/24/2015 08:30,91.229996
01/25/2015 08:30,85.52
01/26/2015 08:30,71.35
01/27/2015 08:30,75.88
01/28/2015 08:30,77.22
01/29/2015 08:30,76.57
01/30/2015 08:30,77.0
01/31/2015 08:30,78.33
02/01/2015 08:30,76.18
02/02/2015 08:30,78.47
02/03/2015 08:30,78.25999499999998
02/04/2015 08:30,74.47
02/05/2015 08:30,73.22
02/06/2015 08:30,69.52
02/07/2015 08:30,78.22
02/08/2015 08:30,67.83
02/09/2015 08:30,67.65999599999999
02/10/2015 08:30,73.90999599999998
02/11/2015 08:30,73.7
02/12/2015 08:30,69.24
02/13/2015 08:30,57.34
02/14/2015 08:30,71.5
02/15/2015 08:30,71.299995
02/16/2015 08:30,75.27
02/17/2015 08:30,63.57
02/18/2015 08:30,67.47
02/19/2015 08:30,63.23
02/20/2015 08:30,67.51
02/21/2015 08:30,68.439995
02/22/2015 08:30,62.76
02/23/2015 08:30,73.39
02/24/2015 08:30,70.229996
02/25/2015 08:30,67.29
02/26/2015 08:30,75.15
02/27/2015 08:30,71.38
02/28/2015 08:30,63.949997
03/01/2015 08:30,67.479996
03/02/2015 08:30,70.74
03/03/2015 08:30,60.539997
03/04/2015 08:30,66.01
03/05/2015 08:30,57.18
03/06/2015 08:30,71.52
03/07/2015 08:30,73.49
03/08/2015 08:30,76.90999599999998
03/09/2015 08:30,78.11
03/10/2015 08:30,68.17
03/11/2015 08:30,72.40999599999998
03/12/2015 08:30,79.36999499999997
03/13/2015 08:30,83.0
03/14/2015 08:30,82.35
03/15/2015 08:30,74.61
03/16/2015 08:30,79.06
03/17/2015 08:30,82.27
03/18/2015 08:30,81.36
03/19/2015 08:30,69.45
03/20/2015 08:30,75.42
03/21/2015 08:30,75.84
03/22/2015 08:30,84.54
03/23/2015 08:30,81.50999499999998
03/24/2015 08:30,81.18
03/25/2015 08:30,77.58
03/26/2015 08:30,74.47
03/27/2015 08:30,80.88
03/28/2015 08:30,83.9
03/29/2015 08:30,79.68
03/30/2015 08:30,80.08
03/31/2015 08:30,72.71
04/01/2015 08:30,67.88
04/02/2015 08:30,66.57
04/03/2015 08:30,65.40999599999999
04/04/2015 08:30,66.11
04/05/2015 08:30,50.93
04/06/2015 08:30,50.44
04/07/2015 08:30,48.51
04/08/2015 08:30,35.69
04/09/2015 08:30,35.67
04/10/2015 08:30,35.52
04/11/2015 08:30,50.14
04/12/2015 08:30,39.78
04/13/2015 08:30,37.62
04/14/2015 08:30,48.52
04/15/2015 08:30,24.289999
04/16/2015 08:30,45.559998
04/17/2015 08:30,19.0
04/18/2015 08:30,33.02
04/19/2015 08:30,40.879997
04/20/2015 08:30,29.16
04/21/2015 08:30,43.899998
04/22/2015 08:30,24.18
04/23/2015 08:30,33.48
04/24/2015 08:30,37.73
04/25/2015 08:30,37.13
04/26/2015 08:30,45.6
04/27/2015 08:30,31.92
04/28/2015 08:30,32.579998
04/29/2015 08:30,38.55
04/30/2015 08:30,45.19
05/01/2015 08:30,55.1
05/02/2015 08:30,43.379997
05/03/2015 08:30,35.05
05/04/2015 08:30,43.329998
05/05/2015 08:30,45.69
05/06/2015 08:30,51.989998
05/07/2015 08:30,60.539997
05/08/2015 08:30,61.129997
05/09/2015 08:30,73.2
05/10/2015 08:30,73.61999499999997
05/11/2015 08:30,73.36999499999997
05/12/2015 08:30,84.5
05/13/2015 08:30,72.49
