date,sm
01/01/2015 08:30,49.25
01/02/2015 08:30,40.28
01/03/2015 08:30,36.94
01/04/2015 08:30,39.78
01/05/2015 08:30,55.68
01/06/2015 08:30,42.35
01/07/2015 08:30,41.05
01/08/2015 08:30,39.489998
01/09/2015 08:30,45.43
01/10/2015 08:30,41.51
01/11/2015 08:30,50.21
01/12/2015 08:30,61.309998
01/13/2015 08:30,55.69
01/14/2015 08:30,56.559998
01/15/2015 08:30,39.11
01/16/2015 08:30,42.67
01/17/2015 08:30,47.8
01/18/2015 08:30,40.66
01/19/2015 08:30,60.03
01/20/2015 08:30,49.36
01/21/2015 08:30,59.05
01/22/2015 08:30,52.05
01/23/2015 08:30,60.53
01/24/2015 08:30,64.689995
01/25/2015 08:30,44.78
01/26/2015 08:30,45.079998
01/27/2015 08:30,38.36
01/28/2015 08:30,47.469997
01/29/2015 08:30,47.289997
01/30/2015 08:30,34.03
01/31/2015 08:30,42.75
02/01/2015 08:30,36.809998
02/02/2015 08:30,43.399998
02/03/2015 08:30,47.559998
02/04/2015 08:30,34.42
02/05/2015 08:30,40.25
02/06/2015 08:30,34.17
02/07/2015 08:30,43.19
02/08/2015 08:30,28.96
02/09/2015 08:30,28.17
02/10/2015 08:30,39.899998
02/11/2015 08:30,33.809998
02/12/2015 08:30,31.939999
02/13/2015 08:30,26.06
02/14/2015 08:30,30.05
02/15/2015 08:30,28.789999
02/16/2015 08:30,27.82
02/17/2015 08:30,31.4
02/18/2015 08:30,26.74
02/19/2015 08:30,23.06
02/20/2015 08:30,27.279999
02/21/2015 08:30,32.88
02/22/2015 08:30,30.67
02/23/2015 08:30,29.599998
02/24/2015 08:30,33.71
02/25/2015 08:30,31.849998
02/26/2015 08:30,35.14
02/27/2015 08:30,45.43
02/28/2015 08:30,32.77
03/01/2015 08:30,36.559998
03/02/2015 08:30,34.44
03/03/2015 08:30,41.91
03/04/2015 08:30,39.41
03/05/2015 08:30,25.43
03/06/2015 08:30,34.64
03/07/2015 08:30,31.3
03/08/2015 08:30,48.18
03/09/2015 08:30,35.37
03/10/2015 08:30,30.16
03/11/2015 08:30,43.899998
03/12/2015 08:30,36.92
03/13/2015 08:30,43.17
03/14/2015 08:30,42.43
03/15/2015 08:30,41.469997
03/16/2015 08:30,44.77
03/17/2015 08:30,44.01
03/18/2015 08:30,52.489998
03/19/2015 08:30,42.7
03/20/2015 08:30,32.09
03/21/2015 08:30,35.899998
03/22/2015 08:30,31.49
03/23/2015 08:30,49.48
03/24/2015 08:30,29.699999
03/25/2015 08:30,28.81
03/26/2015 08:30,40.11
03/27/2015 08:30,30.869999
03/28/2015 08:30,33.89
03/29/2015 08:30,30.59
03/30/2015 08:30,38.42
03/31/2015 08:30,39.879997
04/01/2015 08:30,47.39
04/02/2015 08:30,46.5
04/03/2015 08:30,45.2
04/04/2015 08:30,43.64
04/05/2015 08:30,41.78
04/06/2015 08:30,50.16
04/07/2015 08:30,32.649998
04/08/2015 08:30,42.68
04/09/2015 08:30,47.91
04/10/2015 08:30,41.76
04/11/2015 08:30,54.57
04/12/2015 08:30,47.17
04/13/2015 08:30,42.329998
04/14/2015 08:30,27.39
04/15/2015 08:30,36.07
04/16/2015 08:30,31.789999
04/17/2015 08:30,40.79
04/18/2015 08:30,30.51
04/19/2015 08:30,17.3
04/20/2015 08:30,15.19
04/21/2015 08:30,23.9
04/22/2015 08:30,13.71
04/23/2015 08:30,22.96
04/24/2015 08:30,31.57
04/25/2015 08:30,38.67
04/26/2015 08:30,40.379997
04/27/2015 08:30,50.18
04/28/2015 08:30,25.26
04/29/2015 08:30,49.87
04/30/2015 08:30,53.37
05/01/2015 08:30,36.17
05/02/2015 08:30,47.16
05/03/2015 08:30,28.66
05/04/2015 08:30,40.43
05/05/2015 08:30,37.54
05/06/2015 08:30,25.32
05/07/2015 08:30,42.219997
05/08/2015 08:30,30.39
05/09/2015 08:30,57.539997
05/10/2015 08:30,46.36
05/11/2015 08:30,45.42
05/12/2015 08:30,42.67
05/13/2015 08:30,53.82
05/14/2015 08:30,70.36999499999997
05/15/2015 08:30,55.289997
